,event,channel,time,time_len,integral,ampl,npeaks,is_sat
11285,716,CH1,6.778315e-06,1.6159999999999944e-07,7.585178571427136e-11,0.0007650684523809524,1.0,False
11286,716,CH1,7.119115e-06,7.999999999999923e-08,2.5282199999995207e-11,0.0004276428571428571,0.0,False
11287,716,CH1,7.200715e-06,1.6000000000001202e-09,0.0,,0.0,False
11288,716,CH1,7.203915e-06,7.999999999999754e-09,1.1202476190474068e-12,0.00017950297619047622,0.0,False
11289,716,CH1,7.658315e-06,2.079999999999987e-08,3.5175285714279048e-12,0.00019497916666666668,0.0,False
11290,717,CH1,-1.719925e-06,8.640000000000014e-08,2.307054285714459e-11,0.0003520476190476191,0.0,False
11291,717,CH1,-1.563125e-06,1.1199999999999994e-07,4.230379523809842e-11,0.0005480297619047619,0.0,False
11292,717,CH1,-1.233525e-06,2.8800000000000046e-08,6.32688571428619e-12,0.00027794047619047617,0.0,False
11293,717,CH1,-1.5925e-08,1.144e-06,4.760974676190833e-09,0.014158297619047619,3.0,False
11294,717,CH1,1.156875e-06,3.6160000000000006e-07,1.950389285714432e-10,0.0010793541666666666,1.0,False
11295,717,CH1,1.563275e-06,3.680000000000001e-08,6.4807666666671535e-12,0.0001943095238095238,0.0,False
11296,717,CH1,1.795275e-06,1.424000000000001e-07,4.579544761905106e-11,0.00045643750000000003,0.0,False
11297,717,CH1,3.001675e-06,1.1199999999999994e-08,1.7171571428572719e-12,0.0001870922619047619,0.0,False
11298,717,CH1,3.016075e-06,1.5999999999996967e-09,0.0,,0.0,False
11299,717,CH1,3.640075e-06,2.1760000000000025e-07,9.8212047619055e-11,0.0007678214285714285,1.0,False
11300,717,CH1,4.112075e-06,2.2880000000000025e-07,5.674533809524236e-11,0.00036611011904761904,0.0,False
11301,717,CH1,4.499275e-06,1.4720000000000005e-07,4.8603490476194124e-11,0.0004568839285714285,0.0,False
11302,717,CH1,4.691275e-06,3.359999999999998e-08,6.266714285714758e-12,0.00021499404761904763,0.0,False
11303,717,CH1,4.912075e-06,1.6000000000001202e-09,0.0,,0.0,False
11304,717,CH1,5.019275e-06,1.5199999999999956e-07,7.566867619048185e-11,0.0007555446428571429,1.0,False
11305,717,CH1,5.187275e-06,6.399999999999634e-09,8.20423809523871e-13,0.00017139285714285713,0.0,False
11306,717,CH1,5.201675e-06,8.000000000000601e-09,1.109771428571512e-12,0.00017555952380952382,0.0,False
11307,717,CH1,5.307275e-06,3.8400000000000344e-08,6.988447619048146e-12,0.00020048511904761904,0.0,False
11308,717,CH1,7.393675e-06,1.8240000000000015e-07,5.7151638095242383e-11,0.000495797619047619,0.0,False
11309,717,CH1,7.617675e-06,4.159999999999974e-08,7.526071428571995e-12,0.0002013779761904762,0.0,False
11310,717,CH1,7.662475e-06,1.6000000000001202e-09,0.0,,0.0,False
11311,718,CH1,-1.6565e-08,8.224e-07,4.311986042857467e-09,0.014680321428571428,2.0,False
11312,718,CH1,8.37835e-07,1.5999999999999995e-07,9.34166047619118e-11,0.0009118690476190476,1.0,False
11313,718,CH1,1.010635e-06,1.5999999999999084e-09,0.0,,0.0,False
11314,718,CH1,1.394635e-06,1.4559999999999993e-07,5.381592857143263e-11,0.0005824791666666667,0.0,False
11315,718,CH1,1.554635e-06,1.2799999999999903e-08,1.960314285714433e-12,0.00018017261904761903,0.0,False
11316,718,CH1,2.061835e-06,3.8400000000000344e-08,8.80844761904828e-12,0.00028486011904761905,0.0,False
11317,718,CH1,2.127435e-06,4.799999999999937e-09,5.582190476190896e-13,0.00017645238095238098,0.0,False
11318,718,CH1,4.477835e-06,1.7920000000000076e-07,5.0334371428575205e-11,0.0004126875,0.0,False
11319,718,CH1,4.673035e-06,1.8080000000000003e-07,5.747943333333764e-11,0.0004922261904761905,0.0,False
11320,719,CH1,-1.186645e-06,3.839999999999992e-08,8.489161904762541e-12,0.0002684910714285714,0.0,False
11321,719,CH1,-1.125845e-06,3.2000000000000075e-08,6.648676190476689e-12,0.00024579761904761907,0.0,False
11322,719,CH1,-1.7045e-08,1.1264e-06,4.063660542857448e-09,0.008950410714285716,3.0,False
11323,719,CH1,1.275755e-06,2.4320000000000006e-07,1.0238303809524578e-10,0.0008439375000000001,1.0,False
11324,719,CH1,1.971755e-06,3.2639999999999996e-07,1.6363530476191704e-10,0.0011943839285714285,1.0,False
11325,719,CH1,4.826155e-06,4.479999999999998e-08,1.0224647619048387e-11,0.0002754107142857143,0.0,False
11326,719,CH1,4.963755e-06,2.7839999999999974e-07,1.83129995238109e-10,0.001238877976190476,1.0,False
11327,719,CH1,5.715755e-06,1.6480000000000052e-07,5.179881428571817e-11,0.00047548511904761903,0.0,False
11328,719,CH1,5.883755e-06,1.6000000000001202e-09,0.0,,0.0,False
11329,720,CH1,-1.555765e-06,9.44000000000001e-08,2.625049523809721e-11,0.0003643988095238095,0.0,False
11330,720,CH1,-5.47765e-07,4.3199999999999995e-07,2.2167843809525478e-10,0.0010960208333333334,1.0,False
11331,720,CH1,-1.8165e-08,1.5568e-06,3.608797909524081e-09,0.014556660714285713,4.0,False
11332,720,CH1,1.951435e-06,1.0079999999999995e-07,3.444240952381211e-11,0.0004524196428571428,0.0,False
11333,720,CH1,2.405835e-06,9.760000000000013e-08,2.809585714285925e-11,0.00039713690476190475,0.0,False
11334,720,CH1,2.642635e-06,2.239999999999999e-08,3.780209523809808e-12,0.00018872916666666666,0.0,False
11335,720,CH1,4.010635e-06,7.199999999999948e-08,1.8083676190477548e-11,0.00036224107142857146,0.0,False
11336,720,CH1,6.972235e-06,1.1840000000000042e-07,2.847773333333547e-11,0.00030963690476190473,0.0,False
11337,721,CH1,-1.737045e-06,1.8400000000000006e-07,4.696848571428925e-11,0.0003775684523809524,0.0,False
11338,721,CH1,-2.1845e-08,5.2e-07,8.432177952381585e-10,0.004558297619047619,1.0,False
11339,721,CH1,1.882155e-06,5.680000000000001e-07,4.664789380952732e-10,0.001720797619047619,2.0,False
11340,721,CH1,2.723755e-06,5.920000000000021e-08,1.5429014285715442e-11,0.00034988988095238096,0.0,False
11341,721,CH1,2.814955e-06,3.0400000000000166e-08,5.177066666667055e-12,0.0001998154761904762,0.0,False
11342,721,CH1,3.072555e-06,2.239999999999999e-08,3.879971428571721e-12,0.00019706250000000003,0.0,False
11343,721,CH1,4.792555e-06,7.679999999999984e-08,2.4870647619049488e-11,0.0004417797619047619,0.0,False
11344,721,CH1,5.626155e-06,1.4080000000000041e-07,4.3197528571431817e-11,0.00041105059523809524,0.0,False
11345,721,CH1,5.784555e-06,2.208000000000005e-07,7.23530047619102e-11,0.0005318839285714287,1.0,False
11346,721,CH1,6.294955e-06,1.392000000000003e-07,4.7658300000003575e-11,0.0004480297619047619,0.0,False
11347,721,CH1,6.613355e-06,2.847999999999994e-07,1.9723869523811003e-10,0.001294904761904762,1.0,False
11348,721,CH1,6.950955e-06,1.1199999999999994e-08,1.7690619047620378e-12,0.00019267261904761906,0.0,False
11349,721,CH1,6.973355e-06,3.1999999999993934e-09,2.7113333333335376e-13,0.00016945833333333336,0.0,False
11350,722,CH1,-8.12725e-07,7.04e-08,1.883016190476332e-11,0.0003378363095238095,0.0,False
11351,722,CH1,-7.40725e-07,3.52e-08,5.941300000000446e-12,0.00018649702380952384,0.0,False
11352,722,CH1,-5.71125e-07,1.6159999999999996e-07,5.53555952380994e-11,0.0004699791666666666,0.0,False
11353,722,CH1,-4.06325e-07,4.79999999999999e-09,5.448857142857552e-13,0.0001705,0.0,False
11354,722,CH1,-3.98325e-07,4.639999999999999e-08,9.166019047619738e-12,0.0002277172619047619,0.0,False
11355,722,CH1,-3.3525e-08,4.2719999999999996e-07,6.67476942857193e-10,0.004546392857142857,1.0,False
11356,722,CH1,4.974475e-06,2.704e-07,2.787190904762114e-10,0.002224517857142857,1.0,False
11357,722,CH1,5.752075e-06,2.879999999999996e-07,1.4361012857143938e-10,0.0010209464285714286,1.0,False
11358,722,CH1,7.948875e-06,3.840000000000119e-08,9.804995238095974e-12,0.00031744940476190474,0.0,False
11359,723,CH1,-1.743445e-06,2.1920000000000016e-07,1.518646095238209e-10,0.001331735119047619,1.0,False
11360,723,CH1,-1.513045e-06,1.1199999999999994e-07,2.5871176190478134e-11,0.0002769732142857143,0.0,False
11361,723,CH1,-1.5445e-08,1.1824e-06,5.918112590476635e-09,0.021024145833333334,2.0,False
11362,723,CH1,1.594155e-06,2.128000000000001e-07,1.0613769523810322e-10,0.0009309166666666667,1.0,False
11363,723,CH1,1.814955e-06,3.2000000000000287e-09,2.78395238095259e-13,0.0001739970238095238,0.0,False
11364,723,CH1,1.821355e-06,7.519999999999993e-08,1.4790466666667774e-11,0.00022236011904761904,0.0,False
11365,723,CH1,2.261355e-06,2.48e-07,9.950810476191223e-11,0.0008710952380952381,0.0,False
11366,723,CH1,2.954155e-06,2.688000000000003e-07,1.0450700476191262e-10,0.0008495178571428571,1.0,False
11367,723,CH1,3.605355e-06,4.720000000000003e-07,2.564765333333526e-10,0.0012831488095238095,1.0,False
11368,723,CH1,4.131755e-06,3.6799999999999377e-08,7.453147619048178e-12,0.00023493452380952382,0.0,False
11369,723,CH1,4.242155e-06,3.8400000000000344e-08,7.418804761905318e-12,0.00022563392857142858,0.0,False
11370,723,CH1,6.459755e-06,3.199999999999986e-08,5.795223809524246e-12,0.00020413095238095238,0.0,False
11371,723,CH1,6.493355e-06,3.2000000000002404e-09,2.744666666666873e-13,0.00017154166666666668,0.0,False
11372,723,CH1,6.501355e-06,7.199999999999948e-08,1.511855714285828e-11,0.0002455744047619048,0.0,False
11373,723,CH1,6.674155e-06,3.8400000000000344e-08,7.268804761905307e-12,0.00021119940476190476,0.0,False
11374,723,CH1,6.725355e-06,1.6000000000001202e-09,0.0,,0.0,False
11375,723,CH1,6.742955e-06,6.400000000000481e-09,8.274476190476811e-13,0.00017317857142857144,0.0,False
11376,723,CH1,6.770155e-06,9.599999999999874e-09,1.3900714285715332e-12,0.00017741964285714285,0.0,False
11377,723,CH1,6.781355e-06,9.599999999999874e-09,1.3992380952382006e-12,0.00017957738095238096,0.0,False
11378,723,CH1,7.523755e-06,4.6560000000000025e-07,4.291903333333655e-10,0.002528014880952381,1.0,False
11379,724,CH1,-1.998485e-06,7.35999999999996e-08,1.5764928571425583e-11,0.0002510059523809524,0.0,False
11380,724,CH1,-7.0485e-08,1.4399999999999997e-08,2.430019047618587e-12,0.00019862500000000002,0.0,False
11381,724,CH1,-2.2485e-08,1.04e-06,3.699001723808823e-09,0.012951005952380953,1.0,False
11382,724,CH1,1.379115e-06,7.999999999999966e-09,1.1116761904759795e-12,0.00017660119047619046,0.0,False
11383,724,CH1,1.388715e-06,4.800000000000149e-09,5.463142857141822e-13,0.00017273214285714288,0.0,False
11384,724,CH1,2.207915e-06,8.959999999999996e-08,2.03263809523771e-11,0.0002660357142857143,0.0,False
11385,724,CH1,2.351915e-06,5.279999999999973e-08,1.1420195238093073e-11,0.00026298511904761907,0.0,False
11386,724,CH1,2.500715e-06,1.9200000000000003e-07,6.354117619046415e-11,0.0004948303571428571,0.0,False
11387,724,CH1,3.020715e-06,3.423999999999999e-07,1.7786342380949007e-10,0.0012181190476190475,1.0,False
11388,724,CH1,3.398315e-06,1.4400000000000235e-08,2.2495428571424313e-12,0.00018121428571428574,0.0,False
11389,724,CH1,3.595115e-06,2.000000000000002e-07,6.441946190474971e-11,0.0005001130952380954,1.0,False
11390,724,CH1,4.558315e-06,8.319999999999947e-08,1.783589523809186e-11,0.00025948809523809524,0.0,False
11391,724,CH1,4.772715e-06,3.1999999999993934e-09,2.727999999999483e-13,0.00017050000000000002,0.0,False
11392,724,CH1,4.777515e-06,4.800000000000361e-09,5.546476190475139e-13,0.0001743690476190476,0.0,False
11393,724,CH1,4.905515e-06,1.2959999999999957e-07,4.30316190476109e-11,0.0004724345238095238,0.0,False
11394,724,CH1,5.060715e-06,2.848000000000002e-07,1.6883381428568227e-10,0.001396988095238095,1.0,False
11395,724,CH1,5.398315e-06,3.2000000000002404e-09,2.704190476189964e-13,0.00016901190476190477,0.0,False
11396,724,CH1,5.403115e-06,3.1999999999993934e-09,2.789904761904233e-13,0.0001743690476190476,0.0,False
11397,724,CH1,5.439915e-06,4.639999999999925e-08,7.917090476188975e-12,0.00018619940476190475,0.0,False
11398,724,CH1,5.715115e-06,1.2800000000000115e-08,1.965433333332961e-12,0.00018032142857142856,0.0,False
11399,724,CH1,5.731115e-06,1.6000000000001202e-09,0.0,,0.0,False
11400,724,CH1,5.803115e-06,2.560000000000023e-08,4.8518809523800336e-12,0.00021863988095238097,0.0,False
11401,724,CH1,5.910315e-06,1.1199999999999994e-08,1.660133333333019e-12,0.00017578273809523812,0.0,False
11402,724,CH1,6.020715e-06,4.800000000000361e-09,5.513142857141812e-13,0.00017585714285714286,0.0,False
11403,724,CH1,6.367915e-06,1.6480000000000052e-07,5.0392623809514266e-11,0.0004232529761904762,0.0,False
11404,724,CH1,7.172715e-06,3.5999999999999994e-07,1.3179958095235598e-10,0.0008879107142857143,1.0,False
11405,724,CH1,7.703915e-06,2.720000000000035e-08,5.295990476189472e-12,0.0002257827380952381,0.0,False
11406,725,CH1,-8.22005e-07,3.359999999999998e-08,7.250047619046246e-12,0.0002591904761904762,0.0,False
11407,725,CH1,-4.42805e-07,1.184e-07,2.6323447619042627e-11,0.0002970625,0.0,False
11408,725,CH1,-3.16405e-07,3.1999999999999757e-09,2.719666666666151e-13,0.00016997916666666667,0.0,False
11409,725,CH1,-1.7205e-08,9.248e-07,3.4055536952374493e-09,0.01152756845238095,2.0,False
11410,725,CH1,9.15595e-07,2.0320000000000002e-07,9.98661333333144e-11,0.0008371666666666666,1.0,False
11411,725,CH1,1.232395e-06,1.424000000000001e-07,5.7029257142846324e-11,0.0007344880952380951,0.0,False
11412,725,CH1,1.966795e-06,9.600000000000001e-08,2.5226509523804737e-11,0.000352047619047619,0.0,False
11413,725,CH1,2.749195e-06,1.1679999999999988e-07,2.906671904761354e-11,0.0003254107142857143,0.0,False
11414,725,CH1,3.267595e-06,3.1200000000000015e-07,1.6186296190473122e-10,0.0010540565476190476,1.0,False
11415,725,CH1,3.760395e-06,2.3519999999999988e-07,6.421034761903543e-11,0.00043195833333333335,0.0,False
11416,725,CH1,4.110795e-06,2.3039999999999952e-07,1.1591670952378755e-10,0.0010474345238095238,1.0,False
11417,725,CH1,4.349195e-06,6.399999999999634e-09,8.212571428569872e-13,0.00017347619047619047,0.0,False
11418,725,CH1,4.384395e-06,3.1999999999993934e-09,2.7375238095232906e-13,0.0001710952380952381,0.0,False
11419,725,CH1,5.371595e-06,2.463999999999999e-07,7.53118523809381e-11,0.0004984017857142857,0.0,False
11420,725,CH1,7.934795e-06,2.400000000000011e-08,4.226699999999198e-12,0.0002001875,0.0,False
11421,726,CH1,-1.10805e-07,4.256e-07,4.0165545238098246e-10,0.002669086309523809,1.0,False
11422,726,CH1,1.642795e-06,5.728e-07,3.47399480952407e-10,0.0013796517857142857,2.0,False
11423,726,CH1,3.178795e-06,3.680000000000001e-07,2.806127476190687e-10,0.0020457976190476185,1.0,False
11424,726,CH1,3.633195e-06,1.408e-07,4.5976695238098696e-11,0.0004930446428571428,0.0,False
11425,726,CH1,3.797995e-06,1.7600000000000052e-08,2.833952380952594e-12,0.00018552976190476192,0.0,False
11426,726,CH1,4.444395e-06,4.367999999999998e-07,2.530968380952571e-10,0.0012606785714285714,1.0,False
11427,726,CH1,4.954795e-06,8.000000000000008e-08,1.6027200000001203e-11,0.0002275684523809524,0.0,False
11428,726,CH1,5.962795e-06,1.775999999999998e-07,5.5712880952385135e-11,0.0004597857142857143,0.0,False
11429,726,CH1,6.141995e-06,9.599999999999874e-09,1.4030476190477242e-12,0.0001804702380952381,0.0,False
11430,726,CH1,6.154795e-06,4.7999999999995136e-09,5.542904761905178e-13,0.00017392261904761904,0.0,False
11431,726,CH1,6.601195e-06,2.704e-07,8.240123333333952e-11,0.00044654166666666665,0.0,False
11432,726,CH1,7.037995e-06,3.8400000000000344e-08,7.314280952381501e-12,0.00022481547619047616,0.0,False
11433,726,CH1,7.269995e-06,1.5999999999992732e-09,0.0,,0.0,False
11434,726,CH1,7.284395e-06,3.359999999999998e-08,6.327904761905238e-12,0.00022198809523809525,0.0,False
11435,726,CH1,7.447595e-06,3.199999999999986e-08,5.362485714286117e-12,0.00018530654761904762,0.0,False
11436,727,CH1,-1.354325e-06,8.800000000000005e-08,2.3256438095239845e-11,0.00032198809523809524,0.0,False
11437,727,CH1,-1.5125e-08,1.0816e-06,3.344169880952632e-09,0.014807404761904761,2.0,False
11438,727,CH1,1.069675e-06,3.2000000000000287e-09,2.7256190476192524e-13,0.00017035119047619047,0.0,False
11439,727,CH1,1.268075e-06,2.704e-07,2.4195504285716103e-10,0.0019143988095238092,1.0,False
11440,727,CH1,1.706475e-06,1.1199999999999994e-08,1.6973952380953656e-12,0.0001792797619047619,0.0,False
11441,727,CH1,2.133675e-06,7.360000000000002e-08,2.089623809523967e-11,0.0003920773809523809,0.0,False
11442,727,CH1,3.874475e-06,2.127999999999999e-07,9.341352857143558e-11,0.0007521220238095238,2.0,False
11443,727,CH1,4.517675e-06,1.6160000000000028e-07,4.14207142857174e-11,0.0003325535714285714,0.0,False
11444,727,CH1,4.916075e-06,7.199999999999948e-08,2.157403333333496e-11,0.00040978571428571426,0.0,False
11445,727,CH1,4.992875e-06,4.159999999999974e-08,7.828690476191065e-12,0.00022169047619047618,0.0,False
11446,727,CH1,5.258475e-06,7.696000000000002e-07,4.320895952381277e-10,0.0015385059523809524,2.0,False
11447,727,CH1,6.490475e-06,1.8080000000000003e-07,5.6035504761908977e-11,0.0004602321428571428,0.0,False
11448,728,CH1,-5.63765e-07,3.8400000000000026e-08,8.54440000000064e-12,0.0002630595238095238,0.0,False
11449,728,CH1,-1.4965e-08,1.1584e-06,4.392867733333663e-09,0.014255619047619048,1.0,False
11450,728,CH1,1.393035e-06,5.584e-07,6.056854714286169e-10,0.0036370922619047615,2.0,False
11451,728,CH1,3.159435e-06,5.439999999999985e-08,1.4089185714286774e-11,0.00033545535714285714,0.0,False
11452,728,CH1,3.873035e-06,1.392000000000003e-07,4.406127619047951e-11,0.0004516755952380952,0.0,False
11453,728,CH1,5.007435e-06,3.7280000000000006e-07,2.3755424285716066e-10,0.0011950535714285715,1.0,False
11454,728,CH1,7.609035e-06,3.1999999999993934e-09,2.753000000000207e-13,0.00017206250000000001,0.0,False
11455,729,CH1,-2.36245e-07,8.960000000000001e-08,2.299733333333506e-11,0.00034029166666666664,0.0,False
11456,729,CH1,-1.17845e-07,1.9648000000000002e-06,6.5640550047623975e-09,0.01528627380952381,3.0,False
11457,729,CH1,2.848555e-06,1.599999999999993e-08,2.671390476190677e-12,0.0001931934523809524,0.0,False
11458,729,CH1,2.955755e-06,4.2239999999999997e-07,2.4985782857144735e-10,0.0012065119047619049,1.0,False
11459,729,CH1,3.704555e-06,1.599999999999993e-08,2.6417476190478175e-12,0.00018776190476190477,0.0,False
11460,729,CH1,4.598955e-06,5.120000000000046e-08,1.2122038095239005e-11,0.0002902172619047619,0.0,False
11461,729,CH1,5.818155e-06,1.0880000000000055e-07,2.4493314285716127e-11,0.00028233035714285713,0.0,False
11462,729,CH1,6.115755e-06,3.1519999999999996e-07,1.9075356190477625e-10,0.001188952380952381,1.0,False
11463,729,CH1,6.582955e-06,2.0480000000000014e-07,9.00341714285782e-11,0.0009184910714285714,0.0,False
11464,729,CH1,7.242155e-06,1.551999999999998e-07,5.368141904762308e-11,0.0006325535714285715,0.0,False
11465,729,CH1,7.950955e-06,4.800000000000022e-08,2.4459533333335173e-11,0.000688282738095238,0.0,False
11466,730,CH1,-1.439125e-06,1.8400000000000006e-07,4.990586666667042e-11,0.0004056190476190476,0.0,False
11467,730,CH1,-1.41525e-07,3.1999999999999995e-08,7.038080952381482e-12,0.00026417559523809526,0.0,False
11468,730,CH1,-8.0725e-08,4.800000000000003e-09,5.482190476190889e-13,0.0001730297619047619,0.0,False
11469,730,CH1,-1.6725e-08,1.0272e-06,3.216375752381194e-09,0.01017533630952381,2.0,False
11470,730,CH1,1.036075e-06,3.2000000000000287e-09,2.78395238095259e-13,0.0001739970238095238,0.0,False
11471,730,CH1,1.040875e-06,4.159999999999995e-08,7.675952380952957e-12,0.00021387797619047618,0.0,False
11472,730,CH1,1.128875e-06,8.959999999999996e-08,2.5678761904763828e-11,0.00039974107142857145,0.0,False
11473,730,CH1,1.312875e-06,1.9200000000000172e-08,3.2213952380954796e-12,0.0001915565476190476,0.0,False
11474,730,CH1,1.696875e-06,1.0880000000000013e-07,3.1023671428573765e-11,0.0003478809523809524,0.0,False
11475,730,CH1,2.935275e-06,5.439999999999985e-08,1.1891328571429464e-11,0.0002742946428571429,0.0,False
11476,730,CH1,2.991275e-06,1.6000000000001202e-09,0.0,,0.0,False
11477,730,CH1,3.053675e-06,3.839999999999992e-08,7.369400000000555e-12,0.00021968154761904763,0.0,False
11478,730,CH1,5.388075e-06,2.4479999999999976e-07,1.103594095238178e-10,0.000748327380952381,1.0,False
11479,730,CH1,5.650475e-06,1.6960000000000004e-07,6.237661904762374e-11,0.0005468392857142857,1.0,False
11480,730,CH1,6.680875e-06,1.2159999999999982e-07,3.934035714286009e-11,0.0004058422619047619,0.0,False
11481,730,CH1,6.831275e-06,1.919999999999975e-08,3.1779428571430957e-12,0.00019311904761904763,0.0,False
11482,731,CH1,-1.796405e-06,5.1200000000000035e-08,9.905252380950501e-12,0.0002271220238095238,0.0,False
11483,731,CH1,-1.198005e-06,4.159999999999995e-08,1.0172738095236168e-11,0.0003062886904761905,0.0,False
11484,731,CH1,-1.8805e-08,1.0608e-06,3.4089996714279256e-09,0.013989473214285715,2.0,False
11485,731,CH1,1.937995e-06,2.6399999999999993e-07,2.4329860476185865e-10,0.002023625,1.0,False
11486,731,CH1,2.312395e-06,7.999999999999754e-09,1.1223904761902633e-12,0.00017883333333333336,0.0,False
11487,731,CH1,3.094795e-06,9.919999999999983e-08,2.5561038095233254e-11,0.00033054464285714284,0.0,False
11488,731,CH1,3.491595e-06,2.9760000000000034e-07,2.416307380951922e-10,0.0020249642857142853,1.0,False
11489,731,CH1,3.793995e-06,4.799999999999937e-09,5.490523809522769e-13,0.00017191369047619048,0.0,False
11490,731,CH1,3.801995e-06,2.720000000000035e-08,4.769919047618143e-12,0.00020026190476190475,0.0,False
11491,731,CH1,4.129995e-06,7.839999999999996e-08,2.395047142856689e-11,0.00039914583333333333,0.0,False
11492,731,CH1,4.309195e-06,7.360000000000045e-08,2.220159523809103e-11,0.00038768749999999996,0.0,False
11493,731,CH1,7.077195e-06,9.439999999999947e-08,2.5882399999995087e-11,0.00033679464285714286,0.0,False
11494,732,CH1,-1.36725e-07,8.944000000000001e-07,3.0267689476192745e-09,0.012112166666666667,1.0,False
11495,732,CH1,1.133675e-06,4.352000000000001e-07,2.565565380952574e-10,0.0013949791666666665,1.0,False
11496,732,CH1,2.268075e-06,6.079999999999991e-08,1.5576933333334506e-11,0.0003249642857142857,0.0,False
11497,732,CH1,2.397675e-06,3.2000000000002404e-09,2.7053809523811553e-13,0.0001690863095238095,0.0,False
11498,732,CH1,2.960875e-06,1.648000000000001e-07,4.172214761905076e-11,0.0003078511904761905,0.0,False
11499,732,CH1,3.559275e-06,2.0799999999999996e-07,7.399691428571983e-11,0.0005523452380952381,1.0,False
11500,732,CH1,4.207275e-06,4.96e-07,2.770192476190684e-10,0.0012297261904761906,1.0,False
11501,732,CH1,6.338475e-06,8.47999999999996e-08,2.220738571428738e-11,0.00033463690476190475,0.0,False
11502,732,CH1,6.580075e-06,1.0880000000000055e-07,3.532510000000265e-11,0.0004557678571428571,0.0,False
11503,732,CH1,6.855275e-06,1.0559999999999946e-07,3.024866666666894e-11,0.00040048511904761905,0.0,False
11504,732,CH1,7.940075e-06,5.9199999999999365e-08,3.381139523809777e-11,0.000766110119047619,0.0,False
11505,733,CH1,-1.685525e-06,2.848e-07,1.531078619047734e-10,0.001201154761904762,1.0,False
11506,733,CH1,-1.183125e-06,7.19999999999999e-08,2.0105104761906272e-11,0.0003957232142857143,0.0,False
11507,733,CH1,-1.9925e-08,3.376e-07,2.7471800000002057e-10,0.0022034613095238092,1.0,False
11508,733,CH1,9.12875e-07,9.279999999999988e-08,2.235221904762073e-11,0.0003015267857142858,0.0,False
11509,733,CH1,1.487275e-06,2.3519999999999988e-07,1.0158772857143621e-10,0.0008126130952380952,1.0,False
11510,733,CH1,2.048875e-06,4.320000000000028e-08,8.35077619047682e-12,0.0002289077380952381,0.0,False
11511,733,CH1,2.093675e-06,3.2000000000002404e-09,2.7149047619049663e-13,0.00016968154761904763,0.0,False
11512,733,CH1,2.815275e-06,8.16000000000002e-08,2.1909761904763552e-11,0.0003356785714285714,0.0,False
11513,733,CH1,4.554475e-06,6.559999999999985e-08,1.7938071428572776e-11,0.0003679702380952381,0.0,False
11514,733,CH1,6.060075e-06,4.800000000000022e-08,1.0367390476191255e-11,0.000248625,0.0,False
11515,733,CH1,6.431275e-06,6.080000000000033e-08,1.7210147619048912e-11,0.00036328273809523807,0.0,False
11516,734,CH1,-1.111925e-06,2.1119999999999999e-07,9.852680000000739e-11,0.000834860119047619,1.0,False
11517,734,CH1,-2.75125e-07,9.120000000000002e-08,2.619930000000197e-11,0.0004053958333333333,0.0,False
11518,734,CH1,-1.7525e-08,1.0832e-06,4.0125199428574436e-09,0.016637315476190476,1.0,False
11519,734,CH1,1.134475e-06,5.759999999999988e-08,1.0660619047619848e-11,0.00020457738095238094,0.0,False
11520,734,CH1,1.372875e-06,1.7920000000000012e-07,4.9717466666670404e-11,0.0003937142857142857,0.0,False
11521,734,CH1,1.574475e-06,3.359999999999998e-08,6.731952380952888e-12,0.00023314880952380953,0.0,False
11522,734,CH1,1.672075e-06,7.999999999999966e-09,1.1287000000000848e-12,0.00017875892857142857,0.0,False
11523,734,CH1,1.998475e-06,2.3519999999999988e-07,1.7782106190477527e-10,0.001495797619047619,1.0,False
11524,734,CH1,2.596875e-06,3.183999999999998e-07,1.569914238095356e-10,0.0007963184523809524,1.0,False
11525,734,CH1,3.553675e-06,9.120000000000008e-08,2.0857990476192042e-11,0.00032861011904761905,0.0,False
11526,734,CH1,3.825675e-06,2.1440000000000001e-07,1.0792394761905573e-10,0.000860827380952381,1.0,False
11527,734,CH1,5.070475e-06,3.3759999999999995e-07,1.734114523809654e-10,0.0010379851190476192,1.0,False
11528,734,CH1,5.494475e-06,2.208000000000005e-07,6.985752857143382e-11,0.00047012797619047614,0.0,False
11529,734,CH1,5.824075e-06,2.432000000000005e-07,1.2298434761905686e-10,0.000999294642857143,1.0,False
11530,734,CH1,6.166475e-06,7.999999999999754e-09,1.1192952380953222e-12,0.00017868452380952383,0.0,False
11531,734,CH1,6.635275e-06,3.760000000000003e-07,2.7734127142859227e-10,0.0017388779761904761,1.0,False
11532,734,CH1,7.025675e-06,5.119999999999961e-08,9.735728571429303e-12,0.00021231547619047619,0.0,False
11533,734,CH1,7.676875e-06,3.2160000000000044e-07,2.5211428571430466e-10,0.0013117946428571428,1.0,False
11534,735,CH1,-1.7685e-08,1.1264000000000001e-06,4.773083042856238e-09,0.016614324404761904,2.0,False
11535,735,CH1,2.767915e-06,1.5199999999999998e-07,3.67276047618978e-11,0.0003576279761904762,0.0,False
11536,735,CH1,4.681515e-06,1.311999999999997e-07,3.6481085714278795e-11,0.00044676488095238097,0.0,False
11537,735,CH1,5.740715e-06,3.744000000000002e-07,2.5599382857138005e-10,0.0012644732142857143,1.0,False
11538,735,CH1,6.614315e-06,1.856000000000004e-07,7.967402380950871e-11,0.0007196071428571429,1.0,False
11539,735,CH1,6.806315e-06,1.6000000000001202e-09,0.0,,0.0,False
