,event,channel,time,time_len,integral,ampl,npeaks,is_sat
13258,718,CH1,3.496555e-06,7.680000000000026e-08,1.69254583333346e-11,0.00025041294642857135,0.0,False
13259,718,CH1,3.800555e-06,1.551999999999998e-07,4.881557142857508e-11,0.0004594903273809523,0.0,False
13260,718,CH1,7.566955e-06,3.359999999999998e-08,5.872261904762344e-12,0.00020071056547619042,0.0,False
13261,718,CH1,7.606955e-06,3.1999999999993934e-09,2.5839880952382886e-13,0.0001614992559523809,0.0,False
13262,718,CH1,7.613355e-06,1.2800000000000115e-08,1.8762916666668073e-12,0.00017176711309523803,0.0,False
13263,718,CH1,7.630955e-06,1.1199999999999147e-08,1.61729761904774e-12,0.00017273437499999993,0.0,False
13264,718,CH1,7.643755e-06,3.2000000000002404e-09,2.6006547619049565e-13,0.00016254092261904757,0.0,False
13265,719,CH1,-1.999125e-06,1.7440000000000019e-07,5.0991952380956195e-11,0.0003700558035714285,0.0,False
13266,719,CH1,-1.743125e-06,2.7199999999999926e-08,4.529380952381291e-12,0.00018716889880952375,0.0,False
13267,719,CH1,-1.682325e-06,4.799999999999937e-09,5.172738095238481e-13,0.00016179687499999994,0.0,False
13268,719,CH1,-1.357525e-06,1.3439999999999993e-07,3.842900595238383e-11,0.00045569568452380943,0.0,False
13269,719,CH1,-1.181525e-06,3.0400000000000166e-08,5.287369047619443e-12,0.00020197544642857137,0.0,False
13270,719,CH1,-1.8325e-08,7.472e-07,5.039123488095617e-09,0.023185978422619047,1.0,False
13271,719,CH1,8.42475e-07,1.551999999999999e-07,4.3879142857146145e-11,0.00041670758928571424,0.0,False
13272,719,CH1,1.007275e-06,3.3759999999999995e-07,1.3611660714286733e-10,0.0008471391369047618,1.0,False
13273,719,CH1,1.524075e-06,2.015999999999999e-07,1.6030342261905962e-10,0.0013527938988095237,1.0,False
13274,719,CH1,1.842475e-06,4.512e-07,3.126411369047854e-10,0.0018511569940476188,1.0,False
13275,719,CH1,2.295275e-06,1.6000000000001202e-09,0.0,,0.0,False
13276,719,CH1,2.407275e-06,1.184e-07,2.535168452381142e-11,0.00027094866071428566,0.0,False
13277,719,CH1,2.580075e-06,1.536000000000001e-07,4.749562500000356e-11,0.0005014546130952379,1.0,False
13278,719,CH1,3.237675e-06,4.9599999999999915e-08,1.0206250000000767e-11,0.00024795758928571423,0.0,False
13279,719,CH1,3.309675e-06,3.4079999999999977e-07,1.1991138095238996e-10,0.0006495944940476189,1.0,False
13280,719,CH1,3.671275e-06,1.6000000000001202e-09,0.0,,0.0,False
13281,719,CH1,4.220075e-06,1.4399999999999388e-08,2.1396904761906364e-12,0.00017199032738095233,0.0,False
13282,719,CH1,4.236075e-06,4.800000000000361e-09,5.273928571428966e-13,0.00016514508928571424,0.0,False
13283,719,CH1,4.255275e-06,5.599999999999997e-08,1.0821630952381762e-11,0.0002269010416666666,0.0,False
13284,719,CH1,4.317675e-06,4.7999999999995136e-09,5.234642857143249e-13,0.00016588913690476184,0.0,False
13285,719,CH1,5.122475e-06,1.7600000000000475e-08,2.638273809524007e-12,0.00016782366071428566,0.0,False
13286,719,CH1,5.216875e-06,3.119999999999997e-07,1.2553270238096178e-10,0.0008431956845238095,1.0,False
13287,719,CH1,5.586475e-06,3.2000000000002404e-09,2.71136904761925e-13,0.00016946056547619042,0.0,False
13288,719,CH1,5.596075e-06,8.000000000000601e-09,1.063714285714365e-12,0.0001681212797619047,0.0,False
13289,719,CH1,6.604075e-06,1.280000000000003e-07,3.9584101190479154e-11,0.0004914099702380951,0.0,False
13290,719,CH1,7.228075e-06,2.3519999999999988e-07,1.1238575000000844e-10,0.0009097879464285714,1.0,False
13291,719,CH1,7.482475e-06,3.2000000000002404e-09,2.58041666666686e-13,0.0001612760416666666,0.0,False
13292,719,CH1,7.490475e-06,1.6000000000001202e-09,0.0,,0.0,False
13293,719,CH1,7.493675e-06,3.2000000000002404e-09,2.6066071428573383e-13,0.0001629129464285714,0.0,False
13294,719,CH1,7.498475e-06,3.1999999999993934e-09,2.6351785714287684e-13,0.00016469866071428565,0.0,False
13295,719,CH1,7.668075e-06,1.9999999999999978e-07,8.84969285714352e-11,0.0007312909226190475,1.0,False
13296,720,CH1,-1.969045e-06,3.839999999999992e-08,7.352220238095787e-12,0.00022526413690476186,0.0,False
13297,720,CH1,-1.877845e-06,1.3759999999999996e-07,4.3197113095241334e-11,0.0005046540178571428,0.0,False
13298,720,CH1,-1.7045e-08,1.0592e-06,4.56235661309558e-09,0.018394906994047618,2.0,False
13299,720,CH1,1.246955e-06,1.8240000000000015e-07,7.792739880952964e-11,0.000802421875,0.0,False
13300,720,CH1,2.339755e-06,6.719999999999997e-08,1.7199946428572716e-11,0.00032518973214285706,0.0,False
13301,720,CH1,2.438955e-06,2.079999999999987e-08,3.1832857142859526e-12,0.00017139508928571423,0.0,False
13302,720,CH1,2.875755e-06,9.760000000000013e-08,3.389773809524064e-11,0.0004700558035714285,0.0,False
13303,720,CH1,3.229355e-06,1.199999999999997e-07,3.198972619047859e-11,0.00038925223214285705,0.0,False
13304,720,CH1,4.280555e-06,1.1199999999999994e-07,2.923570833333553e-11,0.0003309933035714285,0.0,False
13305,720,CH1,4.875755e-06,1.4079999999999957e-07,3.6583672619050356e-11,0.0003710230654761904,0.0,False
13306,720,CH1,5.037355e-06,5.120000000000003e-07,8.286607678572049e-10,0.005201380208333333,1.0,False
13307,720,CH1,5.552555e-06,1.6000000000001202e-09,0.0,,0.0,False
13308,720,CH1,6.398955e-06,1.823999999999993e-07,5.2789184523813487e-11,0.00045822544642857134,0.0,False
13309,720,CH1,6.694955e-06,3.2000000000002404e-09,2.59946428571448e-13,0.0001624665178571428,0.0,False
13310,720,CH1,6.699755e-06,1.6000000000001202e-09,0.0,,0.0,False
13311,720,CH1,6.702955e-06,9.599999999999874e-09,1.3178273809524797e-12,0.0001665587797619047,0.0,False
13312,720,CH1,6.720555e-06,2.239999999999999e-08,3.575494047619315e-12,0.0001771242559523809,0.0,False
13313,720,CH1,7.795755e-06,1.2960000000000127e-07,3.307250000000248e-11,0.00034059151785714275,0.0,False
13314,721,CH1,-1.8005e-08,1.1216e-06,3.59849000000027e-09,0.009663508184523809,3.0,False
13315,721,CH1,1.159595e-06,1.4720000000000005e-07,4.5134529761908146e-11,0.00047169270833333324,0.0,False
13316,721,CH1,1.503595e-06,4.0640000000000004e-07,3.21685136904786e-10,0.002268344494047619,1.0,False
13317,721,CH1,1.975595e-06,2.0800000000000292e-08,3.16233333333357e-12,0.00016864211309523802,0.0,False
13318,721,CH1,2.636395e-06,1.1520000000000018e-07,2.508857738095426e-11,0.0003189397321428571,0.0,False
13319,721,CH1,2.845995e-06,1.6000000000001202e-09,0.0,,0.0,False
13320,721,CH1,6.036395e-06,9.919999999999983e-08,2.46135178571447e-11,0.0003180468749999999,0.0,False
13321,721,CH1,6.893995e-06,1.8400000000000027e-07,4.6476511904765384e-11,0.00037102306547619044,0.0,False
13322,721,CH1,7.357995e-06,1.3919999999999945e-07,3.831896428571715e-11,0.00040926711309523803,0.0,False
13323,721,CH1,7.785195e-06,2.1440000000000086e-07,1.0372537500000778e-10,0.001057406994047619,0.0,False
13324,722,CH1,-1.250965e-06,3.680000000000001e-08,7.145845238095774e-12,0.00023344866071428567,0.0,False
13325,722,CH1,-7.59765e-07,7.200000000000001e-08,1.885609523809665e-11,0.000312392113095238,0.0,False
13326,722,CH1,-1.5765e-08,8.688e-07,3.313964297619296e-09,0.012814029017857142,2.0,False
13327,722,CH1,1.470635e-06,1.1359999999999985e-07,2.6209940476192437e-11,0.00029632068452380947,0.0,False
13328,722,CH1,3.147435e-06,1.919999999999975e-08,3.222267857143098e-12,0.0001909635416666666,0.0,False
13329,722,CH1,3.174635e-06,1.6000000000001202e-09,0.0,,0.0,False
13330,722,CH1,4.627435e-06,9.599999999999874e-09,1.403065476190581e-12,0.00018054687499999993,0.0,False
13331,722,CH1,5.925035e-06,4.0000000000000464e-08,1.0052285714286465e-11,0.0003147730654761904,0.0,False
13332,722,CH1,6.200235e-06,4.0640000000000004e-07,1.6609335119048865e-10,0.0009350855654761904,1.0,False
13333,723,CH1,-1.999605e-06,4.9599999999999915e-08,1.0481488095236105e-11,0.0002593415178571428,0.0,False
13334,723,CH1,-7.27605e-07,5.7599999999999986e-08,1.121062499999787e-11,0.000226156994047619,0.0,False
13335,723,CH1,-6.26805e-07,4.464e-07,3.436464166666015e-10,0.0012370200892857142,1.0,False
13336,723,CH1,-1.8805e-08,1.0416000000000001e-06,4.899163511903833e-09,0.017116484374999998,1.0,False
13337,723,CH1,1.305995e-06,7.200000000000012e-08,1.4504190476187724e-11,0.00023873139880952374,0.0,False
13338,723,CH1,1.731595e-06,2.7839999999999995e-07,2.0130882738091417e-10,0.0015155171130952381,1.0,False
13339,723,CH1,2.017995e-06,3.199999999999817e-09,2.6292261904756914e-13,0.00016432663690476185,0.0,False
13340,723,CH1,2.992395e-06,2.0639999999999984e-07,1.1630683333331126e-10,0.0009423028273809523,1.0,False
13341,723,CH1,4.817995e-06,9.919999999999983e-08,2.7576970238090005e-11,0.00036722842261904755,0.0,False
13342,723,CH1,4.928395e-06,1.8400000000000027e-07,5.607829761903698e-11,0.0005421540178571428,0.0,False
13343,723,CH1,6.569995e-06,1.0079999999999995e-07,2.781858333332805e-11,0.0003704278273809523,0.0,False
13344,723,CH1,6.672395e-06,1.5999999999992732e-09,0.0,,0.0,False
13345,723,CH1,6.739595e-06,1.7599999999999628e-08,2.781249999999472e-12,0.00018382068452380947,0.0,False
13346,723,CH1,7.248395e-06,9.919999999999983e-08,2.7625065476185238e-11,0.0003947581845238094,0.0,False
13347,723,CH1,7.433995e-06,2.2720000000000013e-07,1.1078506547616944e-10,0.0008535379464285713,1.0,False
13348,723,CH1,7.688395e-06,1.935999999999993e-07,6.991309523808196e-11,0.0006004129464285714,0.0,False
13349,724,CH1,-1.990165e-06,1.2800000000000115e-08,1.9152202380953807e-12,0.0001792075892857142,0.0,False
13350,724,CH1,-1.828565e-06,9.600000000000086e-09,1.34139880952391e-12,0.0001718415178571428,0.0,False
13351,724,CH1,-1.186965e-06,2.3999999999999897e-08,3.842345238095525e-12,0.00018895461309523804,0.0,False
13352,724,CH1,-1.102165e-06,1.9200000000000172e-08,3.092386904762136e-12,0.00018173735119047613,0.0,False
13353,724,CH1,-1.079765e-06,1.5999999999999084e-09,0.0,,0.0,False
13354,724,CH1,-1.057365e-06,2.8799999999999834e-08,4.698613095238447e-12,0.00018151413690476186,0.0,False
13355,724,CH1,-8.52565e-07,5.1200000000000035e-08,9.535482142857857e-12,0.00021142485119047614,0.0,False
13356,724,CH1,-7.64565e-07,6.880000000000009e-08,1.2799892857143814e-11,0.00020792782738095233,0.0,False
13357,724,CH1,-6.39765e-07,1.4863999999999999e-06,3.260402071428816e-09,0.011114921875,3.0,False
13358,724,CH1,1.533035e-06,1.5999999999999084e-09,0.0,,0.0,False
13359,724,CH1,1.536235e-06,1.6000000000001202e-09,0.0,,0.0,False
13360,724,CH1,1.566635e-06,3.791999999999999e-07,1.3742783333334365e-10,0.0006024218749999999,1.0,False
13361,724,CH1,1.976235e-06,4.271999999999999e-07,2.6678110714287713e-10,0.001021171875,2.0,False
13362,724,CH1,2.406635e-06,3.839999999999992e-08,6.7411488095243126e-12,0.000196469494047619,0.0,False
13363,724,CH1,2.526635e-06,3.199999999999817e-09,2.6089880952382905e-13,0.0001630617559523809,0.0,False
13364,724,CH1,2.534635e-06,1.5999999999996967e-09,0.0,,0.0,False
13365,724,CH1,2.624235e-06,4.000000000000004e-08,7.0763333333338636e-12,0.00019885044642857136,0.0,False
13366,724,CH1,2.667435e-06,3.199999999999817e-09,2.58041666666686e-13,0.0001612760416666666,0.0,False
13367,724,CH1,2.731435e-06,2.3999999999999686e-08,3.99317857142887e-12,0.0001878385416666666,0.0,False
13368,724,CH1,3.485035e-06,2.239999999999999e-08,3.5651369047621714e-12,0.00017578497023809517,0.0,False
13369,724,CH1,3.728235e-06,1.423999999999997e-07,4.313921428571752e-11,0.00043032366071428567,0.0,False
13370,724,CH1,3.875435e-06,3.5200000000000103e-08,6.082208333333789e-12,0.00019007068452380946,0.0,False
13371,724,CH1,4.942635e-06,2.239999999999999e-07,1.1399172023810377e-10,0.0008512313988095239,1.0,False
13372,724,CH1,5.173035e-06,1.1199999999999994e-08,1.5969404761905954e-12,0.00017020461309523804,0.0,False
13373,724,CH1,5.347435e-06,2.079999999999987e-08,3.331261904762154e-12,0.00017801711309523802,0.0,False
13374,724,CH1,6.499435e-06,2.1920000000000037e-07,5.519592857143271e-11,0.00039148437499999996,0.0,False
13375,724,CH1,7.715435e-06,2.8320000000000095e-07,3.225680714285956e-10,0.0023071837797619043,1.0,False
13376,725,CH1,-1.698325e-06,2.015999999999999e-07,6.971687500000521e-11,0.0005841183035714284,1.0,False
13377,725,CH1,-1.8325e-08,1.1055999999999998e-06,3.319016488095487e-09,0.009555621279761905,2.0,False
13378,725,CH1,1.389675e-06,8.624e-07,7.536066547619613e-10,0.0033683444940476185,2.0,False
13379,725,CH1,4.479275e-06,1.359999999999992e-07,4.0205500000003014e-11,0.00042027901785714276,0.0,False
13380,725,CH1,6.362475e-06,1.2800000000000115e-08,1.9271250000001442e-12,0.00017571056547619043,0.0,False
13381,725,CH1,6.482475e-06,1.2159999999999982e-07,4.2261101190479365e-11,0.0004961718749999999,0.0,False
13382,725,CH1,6.615275e-06,3.5200000000000103e-08,6.0248273809528315e-12,0.00018731770833333328,0.0,False
13383,725,CH1,6.776875e-06,1.4880000000000017e-07,3.9542095238098195e-11,0.0003909635416666666,0.0,False
13384,726,CH1,-6.54005e-07,1.7280000000000007e-07,5.931391071427445e-11,0.0005119456845238095,0.0,False
13385,726,CH1,-2.0405e-08,1.0096e-06,3.589607559523129e-09,0.010819088541666666,2.0,False
13386,726,CH1,1.449995e-06,6.719999999999997e-08,1.8596136904758374e-11,0.00036960937499999993,0.0,False
13387,726,CH1,1.803595e-06,4.0959999999999986e-07,2.3929693452376414e-10,0.001198255208333333,2.0,False
13388,726,CH1,2.382795e-06,9.28000000000002e-08,2.6131351190471234e-11,0.00037362723214285704,0.0,False
13389,726,CH1,2.512395e-06,1.6000000000001202e-09,0.0,,0.0,False
13390,726,CH1,2.517195e-06,3.2000000000002404e-09,2.6030357142852195e-13,0.00016268973214285707,0.0,False
13391,726,CH1,2.763595e-06,3.4879999999999995e-07,1.3503873214283152e-10,0.0006496688988095237,1.0,False
13392,726,CH1,3.222795e-06,1.3120000000000012e-07,4.479482738094388e-11,0.0004838206845238095,0.0,False
13393,726,CH1,3.440395e-06,4.799999999999937e-09,5.327499999998989e-13,0.00016901413690476185,0.0,False
13394,726,CH1,5.232395e-06,1.0400000000000019e-07,3.0465380952375175e-11,0.00036879092261904754,0.0,False
13395,726,CH1,5.737995e-06,1.9680000000000039e-07,8.79016785714119e-11,0.0008021986607142856,1.0,False
13396,726,CH1,5.944395e-06,1.6000000000000355e-08,2.5011845238090488e-12,0.00018151413690476186,0.0,False
13397,727,CH1,-1.885525e-06,5.92e-08,1.823902380952518e-11,0.00040978794642857136,0.0,False
13398,727,CH1,-1.602325e-06,8.639999999999993e-08,2.561275595238287e-11,0.000415517113095238,0.0,False
13399,727,CH1,-1.043925e-06,1.903999999999999e-07,7.361903571429123e-11,0.0007204278273809522,0.0,False
13400,727,CH1,-2.99925e-07,4.639999999999999e-08,1.1599214285715156e-11,0.00031901413690476184,0.0,False
13401,727,CH1,-1.79925e-07,9.12e-08,2.6083071428573385e-11,0.0004515290178571428,0.0,False
13402,727,CH1,-1.9925e-08,9.151999999999999e-07,3.4371079821431154e-09,0.01023039806547619,1.0,False
13403,727,CH1,4.140075e-06,1.4720000000000005e-07,4.537917261905102e-11,0.0004518266369047618,0.0,False
13404,727,CH1,4.304875e-06,2.720000000000035e-08,4.373190476190803e-12,0.00018017485119047614,0.0,False
13405,727,CH1,4.356075e-06,1.4240000000000053e-07,4.309635714286037e-11,0.0004500409226190476,0.0,False
13406,727,CH1,6.053675e-06,6.383999999999997e-07,4.681760595238446e-10,0.0015243712797619047,2.0,False
13407,727,CH1,7.477675e-06,1.5999999999999932e-07,6.985433928571953e-11,0.000699892113095238,0.0,False
13408,728,CH1,-6.82005e-07,3.2000000000000075e-08,5.723267857143286e-12,0.00019929687499999993,0.0,False
13409,728,CH1,-2.85205e-07,2.7200000000000032e-08,5.344857142857543e-12,0.00023456473214285707,0.0,False
13410,728,CH1,-1.9605e-08,1.4176e-06,3.735775327381233e-09,0.012301156994047619,3.0,False
13411,728,CH1,1.399595e-06,4.799999999999937e-09,5.417976190476596e-13,0.00017176711309523806,0.0,False
13412,728,CH1,1.420395e-06,2.8799999999999834e-08,4.769089285714643e-12,0.00019193080357142851,0.0,False
13413,728,CH1,2.572395e-06,1.5840000000000004e-07,4.3788678571431855e-11,0.0004289099702380952,0.0,False
13414,728,CH1,3.813995e-06,4.000000000000004e-07,1.575623750000118e-10,0.0007482552083333332,2.0,False
13415,728,CH1,4.281195e-06,6.399999999999634e-09,7.840059523810111e-13,0.00016432663690476185,0.0,False
13416,728,CH1,4.289195e-06,1.6000000000001202e-09,0.0,,0.0,False
13417,728,CH1,4.762795e-06,1.280000000000003e-07,3.934374404762198e-11,0.0003992224702380952,0.0,False
13418,728,CH1,7.405995e-06,1.2159999999999982e-07,3.59978869047646e-11,0.0004158891369047618,0.0,False
13419,728,CH1,7.957995e-06,4.159999999999974e-08,2.255627976190645e-11,0.0007556956845238094,0.0,False
13420,729,CH1,-1.999925e-06,1.1840000000000021e-07,4.34407321428604e-11,0.0005131361607142856,0.0,False
13421,729,CH1,-1.876725e-06,3.088000000000001e-07,8.676554761905412e-11,0.000554281994047619,1.0,False
13422,729,CH1,-1.278325e-06,4.848e-07,2.5941775000001947e-10,0.0010466183035714287,1.0,False
13423,729,CH1,-7.75925e-07,2.0799999999999974e-08,3.317809523809772e-12,0.00017824032738095232,0.0,False
13424,729,CH1,-2.0725e-08,1.1503999999999998e-06,3.5552559404764574e-09,0.012878240327380953,3.0,False
13425,729,CH1,1.184075e-06,2.592e-07,8.336780357143481e-11,0.0005271242559523809,1.0,False
13426,729,CH1,1.512075e-06,4.8000000000000006e-08,8.516898809524447e-12,0.00019654389880952375,0.0,False
13427,729,CH1,2.043275e-06,8.31999999999999e-08,2.02006011904777e-11,0.00032146949404761896,0.0,False
13428,729,CH1,2.168075e-06,3.1359999999999984e-07,1.4877907738096352e-10,0.0010259337797619047,1.0,False
13429,729,CH1,2.504075e-06,1.6000000000000355e-08,2.459636904762089e-12,0.00017816592261904755,0.0,False
13430,729,CH1,4.820875e-06,1.903999999999999e-07,1.113627261904845e-10,0.0011032403273809521,1.0,False
13431,729,CH1,7.174475e-06,4.480000000000006e-07,2.557712440476382e-10,0.001171469494047619,1.0,False
13432,730,CH1,-1.996565e-06,5.599999999999997e-08,9.92246428571503e-12,0.00020591889880952375,0.0,False
13433,730,CH1,-1.702165e-06,4.64000000000001e-08,1.0848500000000813e-11,0.0003135081845238095,0.0,False
13434,730,CH1,-1.314965e-06,2.3200000000000007e-07,1.0220716666667433e-10,0.0007685677083333333,1.0,False
13435,730,CH1,-7.19765e-07,2.4159999999999994e-07,8.114113095238705e-11,0.0005994456845238095,0.0,False
13436,730,CH1,-4.12565e-07,9.44e-08,1.749010714285845e-11,0.0002159635416666666,0.0,False
13437,730,CH1,-9.0965e-08,3.679999999999999e-08,6.5950119047623975e-12,0.00020480282738095232,0.0,False
13438,730,CH1,-1.7365e-08,1.2463999999999998e-06,3.197856535714526e-09,0.011896915922619046,3.0,False
13439,730,CH1,1.939435e-06,8.000000000000178e-09,1.062523809523889e-12,0.00016946056547619042,0.0,False
13440,730,CH1,1.949035e-06,4.800000000000361e-09,5.314404761905159e-13,0.0001669308035714285,0.0,False
13441,730,CH1,2.520235e-06,7.839999999999996e-08,1.5303380952382096e-11,0.00022407366071428567,0.0,False
13442,730,CH1,2.678635e-06,7.839999999999996e-08,1.3563857142858158e-11,0.00019297247023809518,0.0,False
13443,730,CH1,2.824235e-06,3.6800000000000224e-08,6.445130952381433e-12,0.00019676711309523802,0.0,False
13444,730,CH1,2.873835e-06,2.720000000000035e-08,4.397000000000329e-12,0.00018106770833333327,0.0,False
13445,730,CH1,2.939435e-06,2.5599999999999806e-08,4.2616964285717476e-12,0.00018575520833333326,0.0,False
13446,730,CH1,3.227435e-06,4.464000000000001e-07,2.48383083333352e-10,0.0010870200892857142,1.0,False
13447,730,CH1,4.211435e-06,1.2319999999999994e-07,3.722366666666945e-11,0.00041469866071428566,0.0,False
13448,730,CH1,5.113835e-06,3.343999999999997e-07,1.7547671428572747e-10,0.0012317373511904761,1.0,False
13449,730,CH1,5.785835e-06,4.208000000000003e-07,2.1771072619049254e-10,0.0012548772321428572,1.0,False
13450,730,CH1,6.566635e-06,1.3120000000000054e-07,3.730327976190756e-11,0.00038143973214285705,0.0,False
13451,730,CH1,6.814635e-06,2.7999999999999986e-07,1.1711936904762784e-10,0.000923627232142857,1.0,False
13452,731,CH1,-9.63605e-07,1.071999999999999e-07,2.7683726190478257e-11,0.0003253385416666666,0.0,False
13453,731,CH1,-6.86805e-07,9.759999999999992e-08,3.2521666666669103e-11,0.00046350818452380943,0.0,False
13454,731,CH1,-1.8005e-08,9.072e-07,3.3905218214288257e-09,0.009570427827380953,1.0,False
13455,731,CH1,2.425195e-06,2.9920000000000003e-07,2.278667023809695e-10,0.0016582998511904762,1.0,False
13456,731,CH1,3.591595e-06,2.1759999999999983e-07,7.798169642857726e-11,0.0006640290178571429,1.0,False
13457,731,CH1,5.722795e-06,3.072000000000002e-07,2.1238583928573022e-10,0.0014996688988095236,1.0,False
13458,731,CH1,6.045995e-06,5.120000000000046e-08,9.711791666667392e-12,0.00022578497023809517,0.0,False
13459,731,CH1,6.705195e-06,3.7599999999999945e-07,2.359372261904939e-10,0.0013080766369047618,1.0,False
13460,732,CH1,-1.742485e-06,1.0720000000000001e-07,2.731158333332815e-11,0.0003468415178571428,0.0,False
13461,732,CH1,-1.622485e-06,3.2000000000000287e-09,2.587559523809032e-13,0.00016172247023809517,0.0,False
13462,732,CH1,-1.534485e-06,1.9200000000000172e-08,3.0233392857137115e-12,0.00018099330357142853,0.0,False
13463,732,CH1,-1.230485e-06,1.6319999999999998e-07,4.9766494047609607e-11,0.0004847879464285714,0.0,False
13464,732,CH1,-8.35285e-07,2.0479999999999993e-07,1.0470510119045633e-10,0.000853017113095238,1.0,False
13465,732,CH1,-4.6485e-08,8.528e-07,2.709857333332819e-09,0.011198627232142858,2.0,False
13466,732,CH1,8.09515e-07,7.999999999999966e-09,1.0493095238093244e-12,0.00016819568452380946,0.0,False
13467,732,CH1,8.55915e-07,8.704000000000001e-07,4.998406726189529e-10,0.001502049851190476,2.0,False
13468,732,CH1,1.766315e-06,2.1760000000000004e-07,9.400598214283932e-11,0.0007789099702380951,1.0,False
13469,732,CH1,1.987115e-06,1.7599999999999628e-08,2.8035119047613723e-12,0.000180844494047619,0.0,False
13470,732,CH1,3.451115e-06,2.592e-07,1.113304226190265e-10,0.0007899962797619047,1.0,False
13471,732,CH1,3.806315e-06,1.1359999999999964e-07,3.870005952380219e-11,0.000520204613095238,0.0,False
13472,732,CH1,3.956715e-06,6.399999999999634e-09,8.067440476188945e-13,0.0001718415178571428,0.0,False
13473,732,CH1,3.972715e-06,6.399999999999634e-09,8.015059523808003e-13,0.00016864211309523805,0.0,False
13474,732,CH1,5.259115e-06,8.799999999999984e-08,2.2697821428567115e-11,0.00033664806547619043,0.0,False
13475,732,CH1,6.283115e-06,4.752000000000001e-07,3.1414604761898804e-10,0.0019837462797619044,1.0,False
13476,732,CH1,6.796715e-06,3.199999999999986e-08,5.962434523808392e-12,0.00021603794642857137,0.0,False
13477,732,CH1,6.854315e-06,2.496000000000001e-07,1.1555110119045428e-10,0.0008618712797619046,1.0,False
13478,732,CH1,7.524715e-06,9.120000000000008e-08,2.6869499999994903e-11,0.000463954613095238,0.0,False
13479,732,CH1,7.743915e-06,2.560000000000023e-08,4.179553571427778e-12,0.00018300223214285708,0.0,False
13480,732,CH1,7.771115e-06,3.2000000000002404e-09,2.6030357142852195e-13,0.00016268973214285707,0.0,False
13481,733,CH1,-1.999765e-06,1.184e-07,2.387108928571607e-11,0.0002673028273809523,0.0,False
13482,733,CH1,-1.874965e-06,7.999999999999966e-09,1.04942857142865e-12,0.00016477306547619042,0.0,False
13483,733,CH1,-1.836565e-06,1.1199999999999994e-08,1.5977738095239291e-12,0.00016864211309523802,0.0,False
13484,733,CH1,-3.91765e-07,9.44e-08,2.56709404761924e-11,0.00033352306547619045,0.0,False
13485,733,CH1,-2.0565e-08,7.952e-07,2.892759500000217e-09,0.012445055803571428,2.0,False
13486,733,CH1,9.39435e-07,1.4720000000000005e-07,4.834345833333696e-11,0.00045309151785714283,0.0,False
13487,733,CH1,1.672235e-06,6.016000000000001e-07,4.75109077380988e-10,0.0025574813988095235,2.0,False
13488,733,CH1,2.817835e-06,5.2800000000000155e-08,1.1822571428572313e-11,0.00029341889880952376,0.0,False
13489,733,CH1,3.966635e-06,2.1119999999999977e-07,1.1071452976191308e-10,0.0010258593749999999,1.0,False
13490,733,CH1,4.273835e-06,1.2639999999999933e-07,3.82453452380981e-11,0.0004962462797619047,0.0,False
13491,733,CH1,4.422635e-06,3.040000000000059e-08,5.560226190476607e-12,0.00020629092261904755,0.0,False
13492,733,CH1,5.017835e-06,1.1519999999999934e-07,2.2047625000001648e-11,0.00021782366071428566,0.0,False
13493,733,CH1,5.464235e-06,2.2239999999999977e-07,9.823725000000737e-11,0.0008282403273809523,1.0,False
13494,733,CH1,6.189035e-06,1.823999999999993e-07,5.906156547619491e-11,0.000453017113095238,0.0,False
13495,733,CH1,6.395435e-06,1.9200000000000003e-07,7.407493452381507e-11,0.0005990736607142857,1.0,False
13496,733,CH1,6.603435e-06,4.479999999999998e-08,7.776410714286295e-12,0.00019676711309523804,0.0,False
13497,733,CH1,6.677035e-06,2.400000000000011e-08,3.80496428571457e-12,0.00017950520833333327,0.0,False
13498,734,CH1,-2.69205e-07,1.376e-07,4.0362589285717313e-11,0.00042652901785714283,0.0,False
13499,734,CH1,-5.3205e-08,4.192e-07,4.5994244642860595e-10,0.0028876153273809523,1.0,False
13500,734,CH1,3.73995e-07,3.199999999999997e-08,6.168148809524271e-12,0.0002196837797619047,0.0,False
13501,734,CH1,1.521195e-06,1.2319999999999994e-07,3.245330952381196e-11,0.00037548735119047615,0.0,False
13502,734,CH1,1.668395e-06,2.079999999999987e-08,3.401261904762159e-12,0.00018798735119047614,0.0,False
13503,734,CH1,2.233195e-06,1.3600000000000005e-07,4.219728571428888e-11,0.000404281994047619,0.0,False
13504,734,CH1,2.380395e-06,3.199999999999817e-09,2.583988095238288e-13,0.00016149925595238088,0.0,False
13505,734,CH1,2.820395e-06,1.311999999999997e-07,4.2488160714288894e-11,0.0004963206845238095,0.0,False
13506,734,CH1,2.954795e-06,6.400000000000057e-09,7.842440476191062e-13,0.00016462425595238091,0.0,False
13507,734,CH1,2.962795e-06,7.040000000000021e-08,1.3776505952381987e-11,0.00023270461309523804,0.0,False
13508,734,CH1,3.106795e-06,7.999999999999754e-09,1.0453809523810306e-12,0.0001661867559523809,0.0,False
13509,734,CH1,3.930795e-06,1.5999999999999508e-08,2.465946428571613e-12,0.00017727306547619042,0.0,False
13510,734,CH1,3.991595e-06,2.800000000000007e-07,1.4103615476191534e-10,0.0009784635416666665,1.0,False
13511,734,CH1,4.290795e-06,2.079999999999987e-08,3.2594761904764337e-12,0.00017816592261904758,0.0,False
13512,734,CH1,5.007595e-06,1.2800000000000115e-08,1.872482142857283e-12,0.00017057663690476184,0.0,False
