,event,channel,time,time_len,integral,ampl,npeaks,is_sat
12373,693,CH1,-3.18005e-07,4.79999999999999e-09,6.181952380951207e-13,0.00019586458333333326,0.0,False
12374,693,CH1,-2.47605e-07,3.360000000000001e-08,6.366714285713076e-12,0.0002080669642857142,0.0,False
12375,693,CH1,-7.0005e-08,3.3599999999999996e-08,6.298261904760708e-12,0.00020918303571428563,0.0,False
12376,693,CH1,-2.3605e-08,1.2032e-06,4.483681954761054e-09,0.014806653273809523,2.0,False
12377,693,CH1,1.193995e-06,6.800000000000001e-07,4.1083298571420767e-10,0.0013614151785714284,1.0,False
12378,693,CH1,1.913995e-06,4.144000000000002e-07,1.8747325714282156e-10,0.000749659226190476,1.0,False
12379,693,CH1,2.371595e-06,1.7279999999999985e-07,6.693606428570159e-11,0.000604346726190476,1.0,False
12380,693,CH1,3.216395e-06,1.6000000000001202e-09,0.0,,0.0,False
12381,693,CH1,3.221195e-06,2.8800000000000046e-08,5.323826190475179e-12,0.00020643005952380945,0.0,False
12382,693,CH1,3.251595e-06,1.6000000000001202e-09,0.0,,0.0,False
12383,693,CH1,3.371595e-06,1.2799999999999988e-07,4.2032521428563455e-11,0.0004466086309523808,0.0,False
12384,693,CH1,4.085195e-06,1.4400000000000235e-08,2.480399999999529e-12,0.00019817113095238088,0.0,False
12385,693,CH1,4.416395e-06,4.7999999999995136e-09,6.055761904760754e-13,0.00018946577380952372,0.0,False
12386,693,CH1,5.096395e-06,2.880000000000047e-08,5.7439452380941476e-12,0.00022845386904761899,0.0,False
12387,693,CH1,5.161995e-06,1.919999999999975e-08,3.4215023809517306e-12,0.00020040327380952373,0.0,False
12388,693,CH1,5.272395e-06,5.439999999999985e-08,1.2444388095235733e-11,0.0002579181547619047,0.0,False
12389,693,CH1,5.366795e-06,1.3439999999999993e-07,2.918914999999446e-11,0.0002539747023809523,0.0,False
12390,693,CH1,5.544395e-06,2.400000000000011e-08,4.493914285713432e-12,0.00021193601190476182,0.0,False
12391,693,CH1,5.649995e-06,8.000000000000601e-09,1.23793809523786e-12,0.00019921279761904757,0.0,False
12392,693,CH1,5.931595e-06,3.4400000000000043e-07,1.6338331904758803e-10,0.0008851502976190474,1.0,False
12393,693,CH1,6.277195e-06,1.3919999999999945e-07,3.8048347619040395e-11,0.0003576949404761904,0.0,False
12394,693,CH1,6.928395e-06,7.104e-07,6.065250071427421e-10,0.0020804627976190476,2.0,False
12395,694,CH1,-1.5125e-08,1.5567999999999999e-06,5.858123004762345e-09,0.015824361607142855,3.0,False
12396,694,CH1,1.820075e-06,4.9599999999999915e-08,1.3102809523810507e-11,0.0003205669642857142,0.0,False
12397,694,CH1,1.944875e-06,5.599999999999997e-08,1.5996461904763102e-11,0.0003633497023809523,0.0,False
12398,694,CH1,3.479275e-06,4.383999999999999e-07,4.405990071428902e-10,0.002102486607142857,1.0,False
12399,694,CH1,4.556075e-06,1.1360000000000006e-07,3.544445238095503e-11,0.0004323229166666665,0.0,False
12400,694,CH1,4.746475e-06,1.6799999999999992e-07,9.445472380953088e-11,0.0008795699404761904,1.0,False
12401,694,CH1,5.482475e-06,5.439999999999994e-07,3.313115928571676e-10,0.001299361607142857,2.0,False
12402,694,CH1,6.511275e-06,2.1120000000000062e-07,6.400369285714766e-11,0.000509331845238095,0.0,False
12403,695,CH1,-1.062965e-06,3.2704e-06,6.184636911905226e-09,0.014266846726190476,10.0,False
12404,695,CH1,2.281035e-06,1.599999999999993e-08,2.796997619047828e-12,0.00020151934523809516,0.0,False
12405,695,CH1,2.322635e-06,8.31999999999999e-08,1.709052619047747e-11,0.00023552232142857134,0.0,False
12406,695,CH1,2.545035e-06,1.7439999999999997e-07,5.7860876190480524e-11,0.000503453869047619,0.0,False
12407,695,CH1,2.873035e-06,5.007999999999999e-07,2.5252060000001893e-10,0.0009581413690476189,1.0,False
12408,695,CH1,3.394635e-06,1.0079999999999995e-07,2.4098695238097043e-11,0.00026982291666666653,0.0,False
12409,695,CH1,4.060235e-06,2.5120000000000024e-07,9.109649047619731e-11,0.0005762961309523809,1.0,False
12410,695,CH1,4.317835e-06,4.479999999999998e-08,9.076230952381632e-12,0.0002268169642857142,0.0,False
12411,695,CH1,4.383435e-06,1.2799999999999945e-07,5.181811666667054e-11,0.0005983199404761903,1.0,False
12412,695,CH1,4.516235e-06,4.800000000000022e-08,1.0106092857143612e-11,0.0002450461309523809,0.0,False
12413,695,CH1,5.205835e-06,4.096000000000003e-07,3.0754691666668973e-10,0.0018219062499999997,1.0,False
12414,695,CH1,6.377035e-06,3.8560000000000017e-07,2.876512857143073e-10,0.0016579181547619044,1.0,False
12415,695,CH1,6.810635e-06,7.999999999999754e-09,1.2293666666667585e-12,0.00019690624999999992,0.0,False
12416,695,CH1,7.757835e-06,9.600000000000721e-09,1.5825119047620232e-12,0.00020427232142857134,0.0,False
12417,696,CH1,-7.92885e-07,1.8079999999999992e-07,5.471762380951342e-11,0.0004911026785714284,0.0,False
12418,696,CH1,-6.05685e-07,3.2000000000000287e-09,2.957642857142295e-13,0.00018485267857142848,0.0,False
12419,696,CH1,-1.6885e-08,1.7056e-06,5.934485630951255e-09,0.014144674107142857,3.0,False
12420,696,CH1,2.211915e-06,1.2639999999999976e-07,4.324961428570608e-11,0.00046163839285714276,0.0,False
12421,696,CH1,2.392715e-06,2.8799999999999623e-08,5.427873809522779e-12,0.00020992708333333326,0.0,False
12422,696,CH1,2.434315e-06,8.000000000000178e-09,1.2548428571426187e-12,0.0001996592261904761,0.0,False
12423,696,CH1,2.443915e-06,6.400000000000057e-09,8.932452380950684e-13,0.00018708482142857136,0.0,False
12424,696,CH1,2.496715e-06,3.3440000000000014e-07,1.9076028095234475e-10,0.0013491383928571426,1.0,False
12425,696,CH1,2.928715e-06,3.6800000000000224e-08,7.053004761903422e-12,0.00021461458333333326,0.0,False
12426,696,CH1,2.967115e-06,1.5999999999996967e-09,0.0,,0.0,False
12427,696,CH1,3.880715e-06,5.039999999999997e-07,1.689266523809203e-10,0.0007405074404761903,1.0,False
12428,696,CH1,5.440715e-06,1.5520000000000065e-07,4.688551428570538e-11,0.0004059092261904761,0.0,False
12429,696,CH1,5.597515e-06,6.23999999999996e-08,1.2484519047616674e-11,0.00021759077380952374,0.0,False
12430,696,CH1,5.827915e-06,4.800000000000005e-07,2.811443547618515e-10,0.0012597782738095235,1.0,False
12431,696,CH1,6.327115e-06,1.919999999999975e-08,3.435192857142205e-12,0.00020181696428571422,0.0,False
12432,696,CH1,6.416715e-06,6.880000000000009e-08,1.3210552380949872e-11,0.00021677232142857132,0.0,False
12433,696,CH1,6.765515e-06,7.376000000000004e-07,4.500738333332479e-10,0.0013107455357142855,3.0,False
12434,696,CH1,7.629515e-06,1.6480000000000052e-07,6.22141476190358e-11,0.0005589598214285714,1.0,False
12435,696,CH1,7.803915e-06,3.2000000000002404e-09,2.983833333332767e-13,0.00018648958333333327,0.0,False
12436,696,CH1,7.824715e-06,8.000000000000601e-09,1.231747619047385e-12,0.0001955669642857142,0.0,False
12437,696,CH1,7.936715e-06,3.1999999999985463e-09,2.989785714285146e-13,0.00018686160714285707,0.0,False
12438,697,CH1,-1.856725e-06,8.800000000000005e-08,2.650686666666865e-11,0.00040523958333333324,0.0,False
12439,697,CH1,-1.743125e-06,3.0399999999999955e-08,5.939233333333777e-12,0.00022123660714285707,0.0,False
12440,697,CH1,-5.14325e-07,2.4000000000000003e-07,1.1288566428572273e-10,0.0007893169642857142,1.0,False
12441,697,CH1,-2.69525e-07,1.6000000000000037e-08,2.7299738095240135e-12,0.00019407886904761898,0.0,False
12442,697,CH1,-1.6725e-08,1.8176e-06,4.289549964286036e-09,0.01050814136904762,4.0,False
12443,697,CH1,1.848875e-06,4.1760000000000025e-07,3.333043095238345e-10,0.0017088110119047616,1.0,False
12444,697,CH1,2.772075e-06,9.600000000000001e-08,2.4207592857144667e-11,0.0003262217261904761,0.0,False
12445,697,CH1,3.775275e-06,1.0400000000000019e-07,3.107308095238328e-11,0.0003960877976190475,0.0,False
12446,697,CH1,4.871275e-06,9.28000000000002e-08,2.968618333333556e-11,0.0004497336309523809,0.0,False
12447,698,CH1,-8.98165e-07,1.6319999999999998e-07,6.453826428571912e-11,0.0006582901785714284,0.0,False
12448,698,CH1,-1.6565e-08,1.8928000000000001e-06,5.9493437428575895e-09,0.013447501488095237,3.0,False
12449,698,CH1,1.943435e-06,2.352000000000003e-07,9.342587142857844e-11,0.0006614151785714285,0.0,False
12450,698,CH1,2.180235e-06,3.0400000000000166e-08,5.7139952380956655e-12,0.0002080669642857142,0.0,False
12451,698,CH1,2.301835e-06,2.8800000000000004e-07,1.2784323571429528e-10,0.0008512961309523808,0.0,False
12452,698,CH1,2.594635e-06,2.239999999999999e-08,4.080173809524114e-12,0.000205016369047619,0.0,False
12453,698,CH1,3.041035e-06,3.5040000000000007e-07,2.452047095238279e-10,0.0012528586309523808,1.0,False
12454,698,CH1,3.551435e-06,3.280000000000005e-07,2.394080571428751e-10,0.001709927083333333,1.0,False
12455,698,CH1,4.081035e-06,1.0719999999999958e-07,3.640734761905034e-11,0.0004972782738095238,0.0,False
12456,698,CH1,4.805835e-06,2.784000000000006e-07,2.167528166666829e-10,0.0016973526785714283,1.0,False
12457,699,CH1,-1.512085e-06,2.239999999999999e-08,4.21660238095158e-12,0.00021602827380952372,0.0,False
12458,699,CH1,-1.267285e-06,1.3280000000000002e-07,3.720993333332627e-11,0.0003820997023809523,0.0,False
12459,699,CH1,-8.94485e-07,7.999999999999966e-09,1.193652380952154e-12,0.0001893169642857142,0.0,False
12460,699,CH1,-8.3285e-08,2.4144e-06,5.517210757141811e-09,0.010713498511904762,4.0,False
12461,699,CH1,2.377515e-06,2.560000000000023e-08,4.62979761904674e-12,0.00019794791666666658,0.0,False
12462,699,CH1,2.406315e-06,4.479999999999998e-08,8.604326190474557e-12,0.00020962946428571423,0.0,False
12463,699,CH1,2.612715e-06,4.799999999999937e-09,5.949809523808394e-13,0.0001867872023809523,0.0,False
12464,699,CH1,3.348715e-06,2.2080000000000007e-07,1.1097113571426466e-10,0.0008755520833333332,1.0,False
12465,699,CH1,3.604715e-06,2.239999999999999e-08,4.200173809523012e-12,0.00021342410714285707,0.0,False
12466,699,CH1,3.899115e-06,7.839999999999996e-08,2.2658233333329033e-11,0.00036974851190476184,0.0,False
12467,699,CH1,5.803115e-06,2.1920000000000037e-07,1.0176965714283784e-10,0.0008391681547619046,1.0,False
12468,699,CH1,6.366315e-06,3.056000000000001e-07,1.675897380952063e-10,0.000993483630952381,1.0,False
12469,699,CH1,6.699115e-06,3.199999999999986e-08,6.279283333332141e-12,0.00022317113095238086,0.0,False
12470,699,CH1,7.883115e-06,9.28000000000002e-08,2.784630238094709e-11,0.00042250148809523804,0.0,False
12471,700,CH1,-1.984405e-06,4.719999999999999e-07,3.720794619047898e-10,0.002223543154761905,1.0,False
12472,700,CH1,-9.18805e-07,3.2e-07,1.9198661666668104e-10,0.0012666235119047616,1.0,False
12473,700,CH1,-5.31605e-07,6.3999999999999514e-09,9.146738095238778e-13,0.00019132589285714277,0.0,False
12474,700,CH1,-5.15605e-07,1.6000000000000143e-09,0.0,,0.0,False
12475,700,CH1,-4.53205e-07,1.4399999999999997e-07,5.3063854761908744e-11,0.00047904910714285703,0.0,False
12476,700,CH1,-1.8005e-08,2.0336e-06,5.7509320714290025e-09,0.013911638392857143,4.0,False
12477,700,CH1,2.031595e-06,5.1200000000000035e-08,1.0573811904762695e-11,0.00023299255952380945,0.0,False
12478,700,CH1,2.113195e-06,6.240000000000003e-08,1.3114638095239076e-11,0.0002469806547619047,0.0,False
12479,700,CH1,2.178795e-06,1.6000000000001202e-09,0.0,,0.0,False
12480,700,CH1,2.181995e-06,4.000000000000004e-08,7.569295238095804e-12,0.00020620684523809518,0.0,False
12481,700,CH1,2.268395e-06,1.2160000000000024e-07,4.650744047619395e-11,0.0005521145833333333,0.0,False
12482,700,CH1,2.421995e-06,1.6000000000001202e-09,0.0,,0.0,False
12483,700,CH1,2.425195e-06,1.599999999999993e-08,2.7133071428573453e-12,0.00019251636904761896,0.0,False
12484,700,CH1,2.607595e-06,1.4720000000000005e-07,4.904169285714653e-11,0.0005073229166666666,0.0,False
12485,700,CH1,3.225195e-06,2.8800000000000004e-07,1.6950692619048888e-10,0.0009280818452380951,1.0,False
12486,700,CH1,3.975595e-06,1.1679999999999946e-07,3.638824285714558e-11,0.0004016681547619047,0.0,False
12487,700,CH1,4.117995e-06,2.239999999999999e-07,7.840790238095826e-11,0.0005487663690476189,1.0,False
12488,700,CH1,4.884395e-06,2.0320000000000002e-07,9.476058571429282e-11,0.000810894345238095,1.0,False
12489,700,CH1,5.898795e-06,1.6960000000000004e-07,5.3872511904765933e-11,0.0004393169642857142,0.0,False
12490,700,CH1,6.098795e-06,2.239999999999999e-08,4.02922142857173e-12,0.00019995684523809514,0.0,False
12491,701,CH1,-1.902005e-06,1.2000000000000012e-07,3.835667619046891e-11,0.0004100758928571428,0.0,False
12492,701,CH1,-1.721205e-06,1.6000000000000143e-08,2.7899738095232798e-12,0.00020055208333333326,0.0,False
12493,701,CH1,-1.702005e-06,9.600000000000086e-09,1.5215595238092349e-12,0.00019348363095238088,0.0,False
12494,701,CH1,-1.442805e-06,2.5599999999999806e-08,4.9857499999990535e-12,0.00022324553571428563,0.0,False
12495,701,CH1,-2.0405e-08,2.3696e-06,6.942832333332016e-09,0.016067813988095234,6.0,False
12496,701,CH1,2.393995e-06,3.2000000000002404e-09,2.968357142856579e-13,0.00018552232142857134,0.0,False
12497,701,CH1,2.824395e-06,8.480000000000002e-08,2.4528790476185817e-11,0.0003507008928571428,0.0,False
12498,701,CH1,3.462795e-06,1.6479999999999968e-07,5.830688571427467e-11,0.0005145401785714284,1.0,False
12499,701,CH1,3.665995e-06,1.919999999999975e-08,3.5553119047612294e-12,0.0002091086309523809,0.0,False
12500,701,CH1,4.030795e-06,1.0719999999999958e-07,3.355306190475554e-11,0.00041186160714285706,0.0,False
12501,701,CH1,4.491595e-06,5.696000000000004e-07,2.809691785713752e-10,0.0007398377976190475,3.0,False
12502,701,CH1,6.016395e-06,7.679999999999984e-08,2.4334492857138238e-11,0.0004129776785714285,0.0,False
12503,702,CH1,-1.527925e-06,1.1680000000000009e-07,3.166181428571665e-11,0.00037607291666666654,0.0,False
12504,702,CH1,-1.359925e-06,1.3759999999999996e-07,3.9481869047622e-11,0.00045494196428571415,0.0,False
12505,702,CH1,-8.84725e-07,7.840000000000007e-08,2.0445138095239623e-11,0.00033805208333333327,0.0,False
12506,702,CH1,-7.71125e-07,3.1999999999999228e-09,2.9671666666668885e-13,0.0001854479166666666,0.0,False
12507,702,CH1,-7.66325e-07,1.6000000000000143e-09,0.0,,0.0,False
12508,702,CH1,-1.5925e-08,1.6576e-06,4.508656988095577e-09,0.01106922767857143,3.0,False
12509,702,CH1,1.673675e-06,3.2000000000000287e-09,2.967166666666888e-13,0.00018544791666666658,0.0,False
12510,702,CH1,1.715275e-06,1.184e-07,3.861031666666956e-11,0.00043745684523809514,0.0,False
12511,702,CH1,2.392075e-06,1.872000000000001e-07,9.142782380953066e-11,0.0008065788690476189,1.0,False
12512,702,CH1,2.584075e-06,4.016000000000001e-07,2.165217857143019e-10,0.0009721294642857142,1.0,False
12513,702,CH1,3.017675e-06,3.8239999999999993e-07,1.4173047142858206e-10,0.0005731711309523808,2.0,False
12514,702,CH1,3.830475e-06,2.239999999999999e-07,1.1102278333334164e-10,0.0008320997023809522,1.0,False
12515,702,CH1,4.284875e-06,9.599999999999874e-09,1.5391785714286866e-12,0.00019504613095238087,0.0,False
12516,702,CH1,4.966475e-06,5.920000000000021e-08,1.4899895238096355e-11,0.00030144494047619036,0.0,False
12517,702,CH1,5.332875e-06,2.879999999999996e-07,1.7227442619048915e-10,0.001218111607142857,1.0,False
12518,702,CH1,6.884875e-06,1.0720000000000043e-07,3.2001871428573824e-11,0.00040412351190476185,0.0,False
12519,703,CH1,-1.999125e-06,3.0400000000000166e-08,6.46304285714334e-12,0.00026461458333333323,0.0,False
12520,703,CH1,-5.23925e-07,6.080000000000002e-08,1.8646373809525207e-11,0.00039043303571428557,0.0,False
12521,703,CH1,-4.32725e-07,8.000000000000019e-09,1.2225809523810436e-12,0.00019370684523809515,0.0,False
12522,703,CH1,-4.21525e-07,1.6000000000000143e-09,0.0,,0.0,False
12523,703,CH1,-5.6725e-08,1.6176e-06,4.4465056190479525e-09,0.010444971726190475,4.0,False
12524,703,CH1,1.768875e-06,2.8799999999999834e-08,5.557873809524225e-12,0.00021528422619047612,0.0,False
12525,703,CH1,1.877675e-06,9.279999999999998e-08,2.4755707142858997e-11,0.00038641517857142846,0.0,False
12526,703,CH1,2.394475e-06,3.8559999999999975e-07,1.4181402380953445e-10,0.0006552395833333332,1.0,False
12527,703,CH1,2.900075e-06,3.552e-07,2.066665261904917e-10,0.0013895401785714283,1.0,False
12528,703,CH1,3.279275e-06,2.8800000000000046e-08,5.73632619047662e-12,0.00022265029761904756,0.0,False
12529,703,CH1,3.901675e-06,1.5999999999999508e-08,2.7823547619049696e-12,0.00020315624999999994,0.0,False
12530,703,CH1,4.840875e-06,8.000000000000008e-08,2.1874116666668307e-11,0.00034876636904761894,0.0,False
12531,703,CH1,5.092075e-06,1.4880000000000017e-07,4.8550790476194114e-11,0.00045300744047619036,0.0,False
12532,703,CH1,5.381675e-06,7.360000000000045e-08,1.9060583333334756e-11,0.00032890029761904754,0.0,False
12533,703,CH1,5.490475e-06,4.64000000000001e-08,8.912947619048285e-12,0.00020992708333333326,0.0,False
12534,703,CH1,6.364075e-06,7.839999999999996e-08,2.18718047619064e-11,0.0003689300595238094,0.0,False
12535,703,CH1,6.444075e-06,1.6000000000001202e-09,0.0,,0.0,False
12536,703,CH1,6.448875e-06,3.2000000000002404e-09,2.949309523809744e-13,0.00018433184523809515,0.0,False
12537,703,CH1,7.034475e-06,3.679999999999997e-07,1.9710240238096713e-10,0.0012782306547619046,1.0,False
12538,704,CH1,-1.999605e-06,5.903999999999999e-07,5.453466142856108e-10,0.0032191532738095234,1.0,False
12539,704,CH1,-1.329205e-06,6.880000000000009e-08,1.4331980952378229e-11,0.00022897470238095232,0.0,False
12540,704,CH1,-1.215605e-06,3.2000000000000287e-09,2.9659761904756273e-13,0.00018537351190476184,0.0,False
12541,704,CH1,-1.178805e-06,2.239999999999999e-08,4.058983333332562e-12,0.00020032886904761897,0.0,False
12542,704,CH1,-1.122805e-06,1.8719999999999998e-07,6.841282380951081e-11,0.0005668467261904762,0.0,False
12543,704,CH1,-9.11605e-07,1.0239999999999996e-07,2.3322554761900337e-11,0.00026357291666666657,0.0,False
12544,704,CH1,-8.06005e-07,1.6000000000000143e-09,0.0,,0.0,False
12545,704,CH1,-2.2005e-08,1.5184000000000001e-06,6.269482399998811e-09,0.01997331994047619,2.0,False
12546,704,CH1,1.593995e-06,1.296e-07,3.5029476190469544e-11,0.0004164747023809523,0.0,False
12547,704,CH1,1.725195e-06,2.720000000000001e-07,8.790618809522141e-11,0.0005288258928571427,1.0,False
12548,704,CH1,2.731595e-06,3.072000000000002e-07,1.692394309523488e-10,0.0011547931547619043,1.0,False
12549,704,CH1,3.094795e-06,1.1199999999999994e-08,1.8298238095234622e-12,0.00019668303571428566,0.0,False
12550,704,CH1,3.118795e-06,2.0799999999999996e-07,9.82270452380766e-11,0.0007676651785714285,1.0,False
12551,704,CH1,3.616395e-06,1.9040000000000033e-07,8.889875714284027e-11,0.0009143913690476189,0.0,False
12552,704,CH1,3.832395e-06,3.2000000000002404e-09,2.9790714285708625e-13,0.0001861919642857142,0.0,False
12553,704,CH1,3.837195e-06,3.2000000000002404e-09,3.004071428570858e-13,0.0001877544642857142,0.0,False
12554,704,CH1,4.670795e-06,1.280000000000003e-07,3.6209783333326465e-11,0.0003958645833333332,0.0,False
12555,704,CH1,4.800395e-06,6.399999999999634e-09,9.236023809522055e-13,0.00019512053571428564,0.0,False
12556,704,CH1,5.843595e-06,1.4720000000000005e-07,4.789288333332424e-11,0.00041729315476190463,0.0,False
12557,704,CH1,6.035595e-06,1.6479999999999968e-07,6.43473619047497e-11,0.000563126488095238,1.0,False
12558,704,CH1,6.283595e-06,9.599999999999874e-09,1.511797619047332e-12,0.00019117708333333327,0.0,False
12559,704,CH1,6.931595e-06,6.079999999999949e-08,1.743351666666336e-11,0.00035226339285714277,0.0,False
12560,704,CH1,7.025995e-06,4.800000000000361e-09,5.967666666665534e-13,0.00018730803571428566,0.0,False
12561,704,CH1,7.033995e-06,1.5999999999992732e-09,0.0,,0.0,False
12562,704,CH1,7.041995e-06,3.2000000000002404e-09,3.01240476190419e-13,0.00018827529761904755,0.0,False
12563,705,CH1,-8.47285e-07,1.6064e-06,5.535940864284665e-09,0.010287680059523808,3.0,False
12564,705,CH1,1.255115e-06,8.639999999999993e-08,2.5970626190471252e-11,0.0003972782738095237,0.0,False
12565,705,CH1,3.008715e-06,5.4400000000000275e-08,1.4193554761902064e-11,0.00033009077380952373,0.0,False
12566,705,CH1,3.261515e-06,2.000000000000002e-07,7.524429523808097e-11,0.0005328437499999999,1.0,False
12567,705,CH1,3.463115e-06,1.5999999999996967e-09,0.0,,0.0,False
12568,705,CH1,5.871115e-06,1.8080000000000003e-07,8.938893333331637e-11,0.0008591086309523808,1.0,False
12569,705,CH1,6.829515e-06,1.168000000000003e-07,3.393895714285069e-11,0.0004274866071428571,0.0,False
12570,706,CH1,-1.5445e-08,1.5872e-06,6.447139669048103e-09,0.02009526934523809,5.0,False
12571,706,CH1,1.664555e-06,9.279999999999998e-08,2.8599278571430707e-11,0.0004238407738095237,0.0,False
12572,706,CH1,2.194155e-06,1.2799999999999988e-07,4.310216428571751e-11,0.0004708645833333332,0.0,False
12573,706,CH1,2.362155e-06,4.160000000000016e-08,8.313035714286334e-12,0.00022436160714285706,0.0,False
12574,706,CH1,2.594155e-06,8.959999999999996e-08,2.5902630952382892e-11,0.00035293303571428563,0.0,False
12575,706,CH1,2.717355e-06,5.552000000000002e-07,5.414918238095645e-10,0.0028811324404761905,1.0,False
12576,706,CH1,6.083755e-06,6.559999999999985e-08,1.7694857142858468e-11,0.0003358943452380952,0.0,False
12577,707,CH1,-1.510485e-06,1.776e-07,4.9572047619038204e-11,0.0004216830357142856,0.0,False
12578,707,CH1,-1.214485e-06,1.296e-07,4.170292857142066e-11,0.0005105223214285713,0.0,False
12579,707,CH1,-1.080085e-06,6.880000000000009e-08,1.541924285713993e-11,0.00026029910714285706,0.0,False
12580,707,CH1,-1.008085e-06,3.2000000000000287e-09,2.957642857142295e-13,0.00018485267857142848,0.0,False
12581,707,CH1,-7.71285e-07,6.400000000000057e-09,9.045547619045901e-13,0.00019318601190476182,0.0,False
12582,707,CH1,-1.50485e-07,3.039999999999998e-08,5.9507809523798224e-12,0.00021952529761904755,0.0,False
12583,707,CH1,-1.9285e-08,1.5792e-06,5.166682633332354e-09,0.01568276934523809,2.0,False
12584,707,CH1,1.585515e-06,3.199999999999817e-09,2.9874047619041945e-13,0.00018671279761904754,0.0,False
12585,707,CH1,1.639915e-06,1.2800000000000115e-08,2.3307071428567003e-12,0.00021826041666666657,0.0,False
12586,707,CH1,1.748715e-06,9.759999999999992e-08,3.391097619046975e-11,0.0004684836309523808,0.0,False
12587,707,CH1,1.883115e-06,2.1600000000000013e-07,7.887896190474693e-11,0.000621534226190476,1.0,False
12588,707,CH1,2.489515e-06,1.648000000000001e-07,8.525259999998384e-11,0.0008593318452380951,1.0,False
12589,707,CH1,3.102315e-06,3.199999999999817e-09,2.960023809523247e-13,0.00018500148809523801,0.0,False
12590,707,CH1,3.110315e-06,1.1199999999999994e-08,1.8179190476187024e-12,0.00019221874999999993,0.0,False
12591,707,CH1,3.475115e-06,2.2079999999999965e-07,1.2923149285711833e-10,0.0011903586309523807,1.0,False
12592,707,CH1,3.835115e-06,1.1199999999999994e-08,1.831014285713938e-12,0.00019311160714285708,0.0,False
12593,707,CH1,6.686315e-06,9.759999999999971e-08,2.6293952380947382e-11,0.00036811160714285705,0.0,False
12594,707,CH1,6.923115e-06,2.5280000000000036e-07,8.27493976190319e-11,0.0005912514880952379,0.0,False
12595,707,CH1,7.363115e-06,1.0560000000000031e-07,2.845598809523269e-11,0.0003604479166666666,0.0,False
12596,707,CH1,7.755115e-06,5.1199999999998764e-08,1.2137383333331028e-11,0.0002870848214285713,0.0,False
12597,707,CH1,7.809515e-06,1.9040000000000075e-07,1.0912578095236024e-10,0.0009129032738095237,1.0,False
12598,708,CH1,-1.999285e-06,1.0399999999999977e-07,3.0372366666660906e-11,0.00043842410714285706,0.0,False
12599,708,CH1,-1.364085e-06,4.479999999999998e-08,9.231826190474438e-12,0.00022718898809523803,0.0,False
12600,708,CH1,-1.6885e-08,1.6e-06,6.357116735713081e-09,0.013643186011904762,4.0,False
12601,708,CH1,1.947915e-06,4.6720000000000037e-07,5.276985976189476e-10,0.002075924107142857,1.0,False
12602,708,CH1,2.735115e-06,4.1760000000000003e-07,2.2265823809519584e-10,0.001053081845238095,1.0,False
12603,708,CH1,3.200715e-06,1.599999999999993e-08,2.7961642857137545e-12,0.00020122172619047612,0.0,False
12604,708,CH1,3.424715e-06,6.079999999999991e-08,1.7401135714282406e-11,0.00036253124999999995,0.0,False
12605,708,CH1,4.435915e-06,6.559999999999985e-08,1.7605452380949038e-11,0.0003367872023809523,0.0,False
12606,708,CH1,5.411915e-06,2.496000000000001e-07,1.4944346428568591e-10,0.0012806860119047617,1.0,False
12607,708,CH1,6.389515e-06,8.640000000000056e-08,2.4493721428566777e-11,0.0003969806547619047,0.0,False
12608,708,CH1,6.882315e-06,2.0959999999999965e-07,7.735042857141388e-11,0.0006449717261904761,1.0,False
12609,708,CH1,7.375115e-06,5.760000000000009e-08,1.4896154761901937e-11,0.00031000148809523807,0.0,False
12610,709,CH1,-1.482485e-06,2.080000000000008e-08,4.200957142856345e-12,0.00024065624999999993,0.0,False
12611,709,CH1,-3.94485e-07,1.0240000000000002e-07,2.6309102380947384e-11,0.00033076041666666654,0.0,False
12612,709,CH1,-2.60085e-07,4.3200000000000016e-08,8.914038095236402e-12,0.00023574553571428564,0.0,False
12613,709,CH1,-1.8485e-08,1.8559999999999999e-06,6.8428152119034635e-09,0.010540953869047619,4.0,False
12614,709,CH1,1.875915e-06,7.999999999999966e-09,1.1943666666664399e-12,0.00018827529761904755,0.0,False
12615,709,CH1,2.743115e-06,1.4560000000000035e-07,4.723973809522913e-11,0.0004250312499999999,0.0,False
12616,709,CH1,3.040715e-06,2.4479999999999976e-07,1.2113521904759604e-10,0.0008081413690476189,1.0,False
12617,709,CH1,3.528715e-06,6.128000000000003e-07,4.4735731428562943e-10,0.0018007008928571425,2.0,False
12618,709,CH1,4.207115e-06,1.6000000000001202e-09,0.0,,0.0,False
12619,709,CH1,4.210315e-06,2.8799999999999623e-08,5.353230952379936e-12,0.0002086622023809523,0.0,False
12620,709,CH1,5.192715e-06,1.1199999999999994e-08,1.7817285714282332e-12,0.0001861919642857142,0.0,False
12621,709,CH1,5.303115e-06,1.8559999999999954e-07,6.345539285713081e-11,0.0004711622023809523,0.0,False
12622,709,CH1,6.367115e-06,3.632000000000002e-07,1.7236046666663394e-10,0.0009088110119047617,1.0,False
12623,709,CH1,7.304715e-06,3.359999999999998e-08,6.563499999998754e-12,0.00021096874999999992,0.0,False
12624,710,CH1,-9.52725e-07,6.879999999999998e-08,1.797579047619182e-11,0.00035293303571428563,0.0,False
12625,710,CH1,-8.07125e-07,1.2640000000000007e-07,4.2829733333336536e-11,0.0005530818452380952,0.0,False
12626,710,CH1,-6.75925e-07,7.999999999999966e-09,1.2049619047619948e-12,0.00019199553571428563,0.0,False
