,event,channel,time,time_len,integral,ampl,npeaks,is_sat
15493,1123,CH1,7.144555e-06,4.7999999999995136e-09,5.341023809524208e-13,0.00016739062499999992,0.0,False
15494,1123,CH1,7.254955e-06,3.5200000000000103e-08,6.714086904762406e-12,0.00022185491071428565,0.0,False
15495,1123,CH1,7.331755e-06,8.47999999999996e-08,1.7035352380953658e-11,0.00024082812499999994,0.0,False
15496,1123,CH1,7.418155e-06,1.1520000000000018e-07,2.476117023809709e-11,0.0002756495535714285,0.0,False
15497,1123,CH1,7.560555e-06,2.3999999999999262e-08,4.109073809524117e-12,0.0001969293154761904,0.0,False
15498,1123,CH1,7.605355e-06,2.623999999999994e-07,6.025261785714737e-11,0.0002909025297619047,0.0,False
15499,1124,CH1,-1.781365e-06,1.6960000000000004e-07,4.941876785714656e-11,0.0004718549107142856,0.0,False
15500,1124,CH1,-1.610165e-06,3.2000000000000287e-09,2.6472976190478164e-13,0.0001654561011904761,0.0,False
15501,1124,CH1,-1.6565e-08,9.312e-07,3.1816843011907147e-09,0.01441411681547619,1.0,False
15502,1124,CH1,1.882635e-06,5.119999999999982e-08,1.0964836904762727e-11,0.00025622991071428563,0.0,False
15503,1124,CH1,4.617035e-06,7.360000000000045e-08,1.9620220238096705e-11,0.00037356622023809516,0.0,False
15504,1124,CH1,5.439435e-06,9.28000000000002e-08,2.5285429761906655e-11,0.0003432834821428571,0.0,False
15505,1124,CH1,5.943435e-06,8.320000000000032e-08,2.3147051190477926e-11,0.00040042633928571417,0.0,False
15506,1124,CH1,6.028235e-06,4.800000000000361e-09,5.468404761905171e-13,0.0001711852678571428,0.0,False
15507,1125,CH1,-1.9605e-08,1.0704e-06,4.2328613857146035e-09,0.013183982886904762,2.0,False
15508,1125,CH1,1.172395e-06,3.2000000000000287e-09,2.649678571428769e-13,0.00016560491071428564,0.0,False
15509,1125,CH1,3.743595e-06,4.4319999999999984e-07,1.8050255714287068e-10,0.0010066763392857143,1.0,False
15510,1125,CH1,4.257195e-06,7.999999999999754e-09,1.1428476190477046e-12,0.0001842805059523809,0.0,False
15511,1125,CH1,4.911595e-06,2.7199999999999502e-08,4.9142476190479866e-12,0.00020362574404761898,0.0,False
15512,1125,CH1,5.001195e-06,9.599999999999874e-09,1.3635297619048638e-12,0.00017163169642857136,0.0,False
15513,1125,CH1,5.108395e-06,3.2000000000002404e-09,2.6853928571430576e-13,0.0001678370535714285,0.0,False
15514,1125,CH1,5.887595e-06,1.7120000000000016e-07,5.879849761905203e-11,0.000459875744047619,0.0,False
15515,1125,CH1,6.525995e-06,2.847999999999994e-07,7.909002500000592e-11,0.00048547098214285706,0.0,False
15516,1125,CH1,7.041195e-06,1.1199999999999994e-08,1.6244500000001212e-12,0.00017222693452380945,0.0,False
15517,1126,CH1,-1.605525e-06,1.6319999999999998e-07,3.9523420238098194e-11,0.00031255431547619035,0.0,False
15518,1126,CH1,-7.30325e-07,3.839999999999992e-08,7.98580833333393e-12,0.0002473013392857142,0.0,False
15519,1126,CH1,-4.26325e-07,1.312e-07,3.701799166666944e-11,0.0004676138392857142,0.0,False
15520,1126,CH1,-1.6725e-08,9.200000000000001e-07,3.9380415500002956e-09,0.01573636383928571,1.0,False
15521,1126,CH1,1.536875e-06,6.719999999999997e-08,1.1868563095238982e-11,0.000197375744047619,0.0,False
15522,1126,CH1,1.682475e-06,1.1360000000000006e-07,3.930977380952675e-11,0.0005333876488095238,0.0,False
15523,1126,CH1,1.920875e-06,2.239999999999999e-07,1.1353850833334185e-10,0.0009487150297619047,1.0,False
15524,1126,CH1,3.703275e-06,2.0479999999999972e-07,1.2147008452381865e-10,0.0009958876488095237,1.0,False
15525,1126,CH1,5.412075e-06,2.0959999999999965e-07,8.976605952381624e-11,0.000789860863095238,1.0,False
15526,1126,CH1,6.272875e-06,1.6480000000000052e-07,6.619934047619543e-11,0.0006403072916666666,1.0,False
15527,1126,CH1,7.680875e-06,6.719999999999997e-08,1.3617491666667688e-11,0.00023919122023809518,0.0,False
15528,1127,CH1,-1.999445e-06,1.5520000000000001e-07,4.422179523809855e-11,0.00043621502976190463,0.0,False
15529,1127,CH1,-1.473045e-06,1.5040000000000008e-07,6.865129642857657e-11,0.0006949203869047618,1.0,False
15530,1127,CH1,-2.1845e-08,1.4607999999999998e-06,3.838588185714574e-09,0.009932494791666666,2.0,False
15531,1127,CH1,1.458155e-06,7.999999999999966e-09,1.0968952380953202e-12,0.00017512872023809516,0.0,False
15532,1127,CH1,1.501355e-06,4.320000000000007e-08,8.321783333333956e-12,0.00023279241071428564,0.0,False
15533,1127,CH1,1.765355e-06,2.079999999999987e-08,3.3149714285716766e-12,0.00017691443452380945,0.0,False
15534,1127,CH1,1.787755e-06,1.5999999999999084e-09,0.0,,0.0,False
15535,1127,CH1,3.034155e-06,3.199999999999999e-07,2.224251511904929e-10,0.0015823459821428568,1.0,False
15536,1127,CH1,3.867755e-06,1.2640000000000018e-07,4.0361421428574453e-11,0.0004801882440476189,0.0,False
15537,1127,CH1,4.763755e-06,2.1919999999999953e-07,7.316729523810072e-11,0.0005629263392857142,1.0,False
15538,1127,CH1,5.048555e-06,1.6000000000001202e-09,0.0,,0.0,False
15539,1127,CH1,5.139755e-06,3.2000000000002404e-09,2.688964285714487e-13,0.00016806026785714278,0.0,False
15540,1127,CH1,5.144555e-06,6.399999999999634e-09,8.078797619048223e-13,0.00017088764880952373,0.0,False
15541,1127,CH1,5.154155e-06,3.2000000000002404e-09,2.669916666666866e-13,0.0001668697916666666,0.0,False
15542,1127,CH1,6.234155e-06,1.504000000000003e-07,4.900355833333701e-11,0.0004464828869047618,0.0,False
15543,1127,CH1,7.829355e-06,1.632000000000004e-07,5.5667110714289897e-11,0.0005316019345238095,1.0,False
15544,1128,CH1,-1.530805e-06,1.4559999999999993e-07,4.961496428570486e-11,0.0004970781249999999,0.0,False
15545,1128,CH1,-1.004405e-06,3.088e-07,1.2154847142854838e-10,0.0006244590773809523,1.0,False
15546,1128,CH1,-1.5605e-08,1.392e-06,4.522406353570571e-09,0.013669176339285712,4.0,False
15547,1128,CH1,1.667595e-06,3.807999999999998e-07,1.3992976309521154e-10,0.0008563787202380952,1.0,False
15548,1128,CH1,2.149195e-06,1.7119999999999973e-07,4.898290238094308e-11,0.00043227157738095226,0.0,False
15549,1128,CH1,2.353995e-06,2.239999999999999e-08,3.70208214285644e-12,0.00018569419642857135,0.0,False
15550,1128,CH1,3.435595e-06,1.7600000000000052e-08,2.833130952380414e-12,0.00018323883928571423,0.0,False
15551,1128,CH1,4.035595e-06,1.6000000000001202e-09,0.0,,0.0,False
15552,1128,CH1,4.411595e-06,9.120000000000008e-08,2.576200952380463e-11,0.0003754263392857142,0.0,False
15553,1128,CH1,4.521995e-06,3.040000000000059e-08,5.2129928571418665e-12,0.00019462276785714279,0.0,False
15554,1128,CH1,7.869195e-06,1.2799999999999945e-07,3.387960357142213e-11,0.00036992038690476185,0.0,False
15555,1129,CH1,-1.461845e-06,7.520000000000014e-08,1.893137857142999e-11,0.0003295930059523809,0.0,False
15556,1129,CH1,-6.02645e-07,1.1200000000000005e-07,2.3412901190477937e-11,0.0002697715773809523,0.0,False
15557,1129,CH1,-1.7045e-08,9.344e-07,4.225074951190793e-09,0.0162846525297619,2.0,False
15558,1129,CH1,1.139755e-06,1.9840000000000008e-07,8.379140357143484e-11,0.0007850245535714284,1.0,False
15559,1129,CH1,1.952555e-06,2.9920000000000003e-07,2.0430021190477724e-10,0.0015528816964285714,1.0,False
15560,1129,CH1,2.336555e-06,1.4559999999999993e-07,4.7482464285717846e-11,0.0005031049107142857,0.0,False
15561,1129,CH1,3.410155e-06,2.0160000000000032e-07,8.768514880953039e-11,0.0008006495535714285,0.0,False
15562,1129,CH1,4.042155e-06,2.7199999999999502e-08,5.0460333333337105e-12,0.0002211852678571428,0.0,False
15563,1129,CH1,4.368555e-06,8.000000000000008e-08,1.998473452381102e-11,0.0003464084821428571,0.0,False
15564,1129,CH1,4.528555e-06,3.439999999999996e-07,1.8500097857144241e-10,0.0011663489583333333,1.0,False
15565,1129,CH1,5.438955e-06,2.256e-07,1.0220180952381719e-10,0.0007685066964285712,1.0,False
15566,1129,CH1,5.866155e-06,1.7439999999999955e-07,4.489152857143194e-11,0.00045399776785714276,0.0,False
15567,1129,CH1,6.462955e-06,8.320000000000032e-08,2.3790503571430354e-11,0.00039313467261904754,0.0,False
15568,1129,CH1,6.642155e-06,2.239999999999999e-08,3.902677380952673e-12,0.00019923586309523802,0.0,False
15569,1129,CH1,6.686955e-06,2.720000000000035e-08,5.396390476190879e-12,0.00023576860119047611,0.0,False
15570,1129,CH1,6.806955e-06,1.7280000000000028e-07,5.496167976190888e-11,0.0005776584821428571,0.0,False
15571,1129,CH1,7.205355e-06,9.600000000000044e-08,2.959131785714508e-11,0.00047989062499999996,0.0,False
15572,1130,CH1,-1.941685e-06,2.960000000000002e-07,1.0832313333331279e-10,0.0007554114583333332,1.0,False
15573,1130,CH1,-1.484085e-06,2.2079999999999986e-07,8.638940595236455e-11,0.0006833876488095237,0.0,False
15574,1130,CH1,-6.53685e-07,1.6319999999999998e-07,5.523615833332286e-11,0.000537703125,0.0,False
15575,1130,CH1,-1.8485e-08,1.3008e-06,5.032025685713331e-09,0.014401542410714285,3.0,False
15576,1130,CH1,2.024715e-06,4.9599999999999915e-08,1.1796892857140616e-11,0.0003071227678571428,0.0,False
15577,1130,CH1,4.091915e-06,3.5520000000000043e-07,1.83128610714251e-10,0.001179220982142857,1.0,False
15578,1130,CH1,4.904715e-06,2.0640000000000026e-07,8.023398095236573e-11,0.0005831644345238095,1.0,False
15579,1130,CH1,6.416715e-06,9.599999999999959e-08,2.8590841666661248e-11,0.00043762872023809515,0.0,False
15580,1130,CH1,6.552715e-06,2.8799999999999623e-08,5.156239285713306e-12,0.00021114062499999993,0.0,False
15581,1131,CH1,-1.506005e-06,9.439999999999989e-08,2.3089683333335058e-11,0.000325798363095238,0.0,False
15582,1131,CH1,-5.66805e-07,1.5840000000000004e-07,4.7974230952384547e-11,0.00043398288690476184,0.0,False
15583,1131,CH1,-4.00405e-07,5.2799999999999996e-08,1.0051947619048372e-11,0.00021426562499999994,0.0,False
15584,1131,CH1,-3.17205e-07,1.5999999999999614e-09,0.0,,0.0,False
15585,1131,CH1,-2.2805e-08,1.3008e-06,4.183106519047933e-09,0.011103402529761903,2.0,False
15586,1131,CH1,1.409195e-06,6.3999999999998456e-09,8.058559523810126e-13,0.00016872991071428565,0.0,False
15587,1131,CH1,1.417195e-06,2.3999999999999897e-08,3.964550000000296e-12,0.0001875543154761904,0.0,False
15588,1131,CH1,1.655595e-06,1.7280000000000007e-07,6.282858452381423e-11,0.0005166465773809522,1.0,False
15589,1131,CH1,4.396395e-06,9.600000000000721e-09,1.361267857142959e-12,0.00017393824404761897,0.0,False
15590,1131,CH1,5.314795e-06,1.423999999999997e-07,3.4363957142859715e-11,0.0003377775297619047,0.0,False
15591,1131,CH1,5.805995e-06,3.024000000000007e-07,2.6081955238097197e-10,0.0020946971726190475,1.0,False
15592,1131,CH1,6.429995e-06,1.663999999999998e-07,5.198299880952771e-11,0.00046865550595238085,0.0,False
15593,1131,CH1,6.933995e-06,6.719999999999997e-08,1.877761071428712e-11,0.0003434322916666666,0.0,False
15594,1132,CH1,-1.697685e-06,3.4880000000000016e-07,3.5845016785707486e-10,0.0021911257440476186,1.0,False
15595,1132,CH1,-1.195285e-06,1.184e-07,3.89614630952307e-11,0.00041627455357142845,0.0,False
15596,1132,CH1,-7.88885e-07,1.6000000000000143e-09,0.0,,0.0,False
15597,1132,CH1,-7.68085e-07,1.1199999999999994e-08,1.6601642857139702e-12,0.00017431026785714277,0.0,False
15598,1132,CH1,-1.72885e-07,8.16e-08,2.2731011904757592e-11,0.00037788169642857133,0.0,False
15599,1132,CH1,-6.7285e-08,3.1999999999999995e-08,5.60498452380846e-12,0.00019335788690476183,0.0,False
15600,1132,CH1,-2.4085e-08,1.1712e-06,4.367144836903933e-09,0.01787423586309524,1.0,False
15601,1132,CH1,1.150315e-06,1.5999999999999084e-09,0.0,,0.0,False
15602,1132,CH1,1.215915e-06,3.072e-07,9.4046717857125e-11,0.00044715252976190473,0.0,False
15603,1132,CH1,2.444715e-06,1.6000000000000355e-08,2.529710714285234e-12,0.00018145312499999992,0.0,False
15604,1132,CH1,2.599915e-06,2.079999999999987e-08,3.563899999999323e-12,0.00019410193452380946,0.0,False
15605,1132,CH1,2.719915e-06,2.079999999999987e-08,3.326638095237463e-12,0.00017996502976190467,0.0,False
15606,1132,CH1,2.751915e-06,2.0799999999999996e-07,6.996632976189149e-11,0.0005107686011904761,1.0,False
15607,1132,CH1,3.046315e-06,3.199999999999817e-09,2.6615833333328274e-13,0.00016634895833333326,0.0,False
15608,1132,CH1,3.086315e-06,5.919999999999979e-08,1.184777142856918e-11,0.00023554538690476185,0.0,False
15609,1132,CH1,3.148715e-06,3.2000000000002404e-09,2.660392857142352e-13,0.0001662745535714285,0.0,False
15610,1132,CH1,3.235115e-06,4.799999999999937e-09,5.355309523808507e-13,0.00016791145833333328,0.0,False
15611,1132,CH1,3.407915e-06,6.400000000000057e-09,8.102607142855603e-13,0.00017230133928571422,0.0,False
15612,1132,CH1,3.655915e-06,2.464000000000003e-07,1.1970912976188207e-10,0.0008712596726190476,1.0,False
15613,1132,CH1,3.903915e-06,1.6000000000001202e-09,0.0,,0.0,False
15614,1132,CH1,3.959915e-06,2.560000000000023e-08,4.2878511904753756e-12,0.00018896800595238087,0.0,False
15615,1132,CH1,4.003115e-06,3.872000000000003e-07,1.0324106309521849e-10,0.000538298363095238,0.0,False
15616,1132,CH1,4.393515e-06,1.856000000000004e-07,4.345237499999175e-11,0.0003579412202380952,0.0,False
15617,1132,CH1,4.617515e-06,4.800000000000361e-09,5.355309523808506e-13,0.00016798586309523802,0.0,False
15618,1132,CH1,4.625515e-06,2.079999999999987e-08,3.3493761904755543e-12,0.00018011383928571423,0.0,False
15619,1132,CH1,4.683115e-06,1.823999999999993e-07,3.8182082142849895e-11,0.0002446971726190475,0.0,False
15620,1132,CH1,4.867115e-06,1.6000000000001202e-09,0.0,,0.0,False
15621,1132,CH1,4.871915e-06,1.6000000000001202e-09,0.0,,0.0,False
15622,1132,CH1,5.171115e-06,2.5120000000000024e-07,1.1296522380950237e-10,0.0007926882440476189,1.0,False
15623,1132,CH1,5.441515e-06,2.0000000000000063e-07,4.313137142856323e-11,0.00027810491071428566,0.0,False
15624,1132,CH1,5.854315e-06,3.168000000000001e-07,8.893545357141169e-11,0.0004603965773809523,0.0,False
15625,1132,CH1,6.174315e-06,2.239999999999999e-08,3.5997011904755068e-12,0.00018026264880952373,0.0,False
15626,1132,CH1,6.684715e-06,2.239999999999999e-08,3.695534523808821e-12,0.00018323883928571423,0.0,False
15627,1132,CH1,6.726315e-06,4.1600000000000076e-07,2.1791369880948247e-10,0.001300426339285714,1.0,False
15628,1132,CH1,7.188715e-06,4.800000000000361e-09,5.356499999998982e-13,0.0001691763392857142,0.0,False
15629,1132,CH1,7.607915e-06,3.3599999999999983e-07,1.254381630952143e-10,0.0006769144345238093,1.0,False
15630,1133,CH1,-1.189845e-06,3.568e-07,2.0492036428572964e-10,0.0012469293154761902,1.0,False
15631,1133,CH1,-5.0645e-08,9.007999999999999e-07,2.3849968166668454e-09,0.0071651584821428565,2.0,False
15632,1133,CH1,1.077355e-06,2.4479999999999997e-07,1.3581451904762924e-10,0.000874235863095238,1.0,False
15633,1133,CH1,2.408555e-06,1.2640000000000018e-07,3.6921659523812286e-11,0.0004665721726190475,0.0,False
15634,1133,CH1,2.626155e-06,1.4879999999999974e-07,4.1228947619050696e-11,0.0003814531249999999,0.0,False
15635,1133,CH1,5.096555e-06,3.3599999999999983e-07,3.785037583333617e-10,0.002672301339285714,1.0,False
15636,1133,CH1,5.819755e-06,3.567999999999997e-07,4.5581976904765325e-10,0.003184726934523809,1.0,False
15637,1133,CH1,6.224555e-06,2.400000000000011e-08,3.995264285714584e-12,0.0001891168154761904,0.0,False
15638,1133,CH1,7.427755e-06,9.600000000000044e-08,2.7620365476192535e-11,0.00036434002976190474,0.0,False
15639,1133,CH1,7.814955e-06,1.8239999999999846e-07,8.140851071429181e-11,0.0006625543154761904,1.0,False
15640,1134,CH1,-1.999605e-06,8.159999999999978e-08,2.073827380951987e-11,0.00033628943452380944,0.0,False
15641,1134,CH1,-6.20405e-07,4.3199999999999963e-08,9.141307142855407e-12,0.00024856622023809515,0.0,False
15642,1134,CH1,-2.0405e-08,2.304e-07,1.9353671309520135e-10,0.0018307834821428568,1.0,False
15643,1134,CH1,7.58795e-07,4.8000000000000006e-08,1.2995734523807058e-11,0.00032944419642857135,0.0,False
15644,1134,CH1,1.030795e-06,3.359999999999998e-08,7.268761904760525e-12,0.0002596525297619047,0.0,False
15645,1134,CH1,1.070795e-06,9.759999999999992e-08,2.960283333332771e-11,0.00043733110119047614,0.0,False
15646,1134,CH1,1.585995e-06,2.5600000000000017e-08,4.277017857142045e-12,0.00019186979166666663,0.0,False
15647,1134,CH1,3.179595e-06,2.8800000000000046e-08,5.559453571427515e-12,0.00022676562499999992,0.0,False
15648,1134,CH1,3.961995e-06,1.2640000000000018e-07,4.5224159523800933e-11,0.0006156049107142856,0.0,False
15649,1134,CH1,4.613195e-06,4.864000000000001e-07,4.0150061785706665e-10,0.0015671674107142857,2.0,False
15650,1134,CH1,5.342795e-06,6.23999999999996e-08,1.4870445238092418e-11,0.00029864062499999997,0.0,False
15651,1134,CH1,5.790795e-06,7.839999999999996e-08,1.930429047618681e-11,0.0003024352678571428,0.0,False
15652,1135,CH1,-1.824405e-06,1.1199999999999994e-07,2.5611829761906684e-11,0.00029603645833333326,0.0,False
15653,1135,CH1,-1.678805e-06,4.800000000000149e-09,5.39816666666707e-13,0.0001691763392857142,0.0,False
15654,1135,CH1,-1.667605e-06,1.4400000000000023e-08,2.173671428571591e-12,0.0001736406249999999,0.0,False
15655,1135,CH1,-5.46005e-07,1.712e-07,4.352052142857469e-11,0.00033346205357142846,0.0,False
15656,1135,CH1,-3.42805e-07,9.59999999999998e-09,1.3729345238096264e-12,0.00017386383928571424,0.0,False
15657,1135,CH1,-1.8005e-08,9.712e-07,3.9243805214288655e-09,0.014661289434523807,2.0,False
15658,1135,CH1,1.026795e-06,2.2239999999999998e-07,1.3209330238096228e-10,0.0011928370535714285,1.0,False
15659,1135,CH1,1.449195e-06,1.9680000000000017e-07,6.244060238095707e-11,0.0005671674107142856,0.0,False
15660,1135,CH1,1.753195e-06,1.408e-07,4.4973632142860506e-11,0.00047884895833333324,0.0,False
15661,1135,CH1,3.196395e-06,2.079999999999987e-08,3.504971428571691e-12,0.00019149776785714278,0.0,False
15662,1135,CH1,3.239595e-06,2.7199999999999926e-08,4.974366666667039e-12,0.0002071227678571428,0.0,False
15663,1135,CH1,4.325995e-06,1.0559999999999946e-07,2.358981547619224e-11,0.0002938043154761904,0.0,False
15664,1135,CH1,4.471595e-06,1.8399999999999942e-07,4.987538333333707e-11,0.00041649776785714277,0.0,False
15665,1135,CH1,4.669995e-06,2.0640000000000026e-07,6.844171904762418e-11,0.0005406049107142856,1.0,False
15666,1135,CH1,4.945195e-06,1.5199999999999956e-07,4.892316904762271e-11,0.0005103221726190476,0.0,False
15667,1135,CH1,5.145195e-06,1.6000000000000355e-08,2.5517345238097144e-12,0.0001883727678571428,0.0,False
15668,1135,CH1,6.154795e-06,2.127999999999999e-07,9.036385238095915e-11,0.0008133727678571428,1.0,False
15669,1135,CH1,7.633195e-06,1.919999999999975e-08,3.113336904762138e-12,0.0001869590773809523,0.0,False
15670,1135,CH1,7.765995e-06,7.840000000000081e-08,1.6608695238096483e-11,0.0002822715773809523,0.0,False
15671,1136,CH1,-1.864565e-06,9.920000000000004e-08,2.7188753571430606e-11,0.00042512872023809517,0.0,False
15672,1136,CH1,-1.733365e-06,1.9200000000000172e-08,3.11369404761928e-12,0.00018234598214285708,0.0,False
15673,1136,CH1,-1.693365e-06,2.5600000000000017e-08,4.5395178571431965e-12,0.00020756919642857136,0.0,False
15674,1136,CH1,-1.054965e-06,4.479999999999998e-08,1.0591870238096032e-11,0.00028710788690476186,0.0,False
15675,1136,CH1,-1.6565e-08,8.144e-07,4.2460749809527e-09,0.018479890625,1.0,False
15676,1136,CH1,3.002635e-06,9.919999999999983e-08,2.5471491666668572e-11,0.00035935491071428566,0.0,False
15677,1136,CH1,4.095435e-06,1.9200000000000003e-07,1.1226855595238936e-10,0.0010127775297619048,1.0,False
15678,1136,CH1,5.068235e-06,4.64000000000001e-08,1.1540409523810388e-11,0.00031634895833333325,0.0,False
15679,1136,CH1,5.617035e-06,4.1600000000000584e-08,1.0394434523810302e-11,0.0003116614583333332,0.0,False
15680,1136,CH1,6.191435e-06,6.240000000000045e-08,1.446258809523918e-11,0.0002918697916666666,0.0,False
15681,1136,CH1,6.279435e-06,3.6799999999999377e-08,6.294411904762374e-12,0.00018688467261904754,0.0,False
15682,1136,CH1,6.322635e-06,1.6000000000001202e-09,0.0,,0.0,False
15683,1136,CH1,7.397835e-06,1.4240000000000053e-07,7.22247904761959e-11,0.0008531049107142857,0.0,False
15684,1137,CH1,-1.771925e-06,3.0399999999999955e-08,5.148230952381338e-12,0.00019447395833333328,0.0,False
15685,1137,CH1,-1.730325e-06,1.6000000000001202e-09,0.0,,0.0,False
15686,1137,CH1,-1.727125e-06,1.5999999999999084e-09,0.0,,0.0,False
15687,1137,CH1,-1.631125e-06,4.0799999999999995e-07,1.2660802619048566e-10,0.0006134471726190476,1.0,False
15688,1137,CH1,-1.221525e-06,1.5999999999999084e-09,0.0,,0.0,False
15689,1137,CH1,-1.183125e-06,5.4400000000000064e-08,9.848225000000737e-12,0.00020035193452380945,0.0,False
15690,1137,CH1,-6.47125e-07,4.1919999999999994e-07,1.989757773809673e-10,0.001258982886904762,1.0,False
15691,1137,CH1,-2.3125e-08,1.1952e-06,3.743518640476471e-09,0.013075947172619045,3.0,False
15692,1137,CH1,1.173675e-06,1.5999999999999084e-09,0.0,,0.0,False
15693,1137,CH1,3.479275e-06,1.408e-07,4.1537917857145966e-11,0.00045704836309523806,0.0,False
15694,1137,CH1,4.252075e-06,3.343999999999997e-07,2.7310343333335376e-10,0.0019744590773809524,1.0,False
15695,1137,CH1,4.589675e-06,3.5200000000000103e-08,6.0938488095242655e-12,0.00019514360119047612,0.0,False
15696,1137,CH1,4.869675e-06,1.327999999999998e-07,3.2853554761907226e-11,0.0003343549107142856,0.0,False
15697,1137,CH1,5.048875e-06,1.6000000000001202e-09,0.0,,0.0,False
15698,1137,CH1,5.460075e-06,1.3439999999999993e-07,3.890733214286005e-11,0.00039097693452380943,0.0,False
15699,1137,CH1,5.602475e-06,6.399999999999634e-09,8.049035714286316e-13,0.00017215252976190471,0.0,False
15700,1137,CH1,5.655275e-06,1.1199999999999994e-08,1.6106404761905966e-12,0.00016984598214285707,0.0,False
15701,1137,CH1,5.842475e-06,3.5199999999999256e-08,6.348253571429046e-12,0.00020250967261904756,0.0,False
15702,1137,CH1,7.264875e-06,7.520000000000057e-08,1.690137857142983e-11,0.0002838340773809523,0.0,False
15703,1138,CH1,-1.6245e-08,9.2e-07,3.2632129785716737e-09,0.011589414434523809,2.0,False
15704,1138,CH1,2.791755e-06,2.560000000000002e-07,1.7862191309525146e-10,0.0011746822916666668,1.0,False
15705,1138,CH1,3.142155e-06,1.0720000000000001e-07,2.82901404761926e-11,0.00037267336309523803,0.0,False
15706,1138,CH1,3.271755e-06,2.1440000000000001e-07,8.49438202381016e-11,0.0007648608630952381,0.0,False
15707,1138,CH1,3.732555e-06,1.3600000000000005e-07,3.720218095238374e-11,0.00041367038690476185,0.0,False
15708,1138,CH1,4.586955e-06,4.479999999999998e-08,1.2144608333334242e-11,0.0003582388392857142,0.0,False
15709,1138,CH1,4.646155e-06,1.6000000000001202e-09,0.0,,0.0,False
15710,1138,CH1,5.103755e-06,1.5199999999999956e-07,6.09618595238141e-11,0.0006809322916666665,0.0,False
15711,1138,CH1,7.154955e-06,1.8879999999999978e-07,7.510814404762467e-11,0.0007441019345238094,1.0,False
15712,1138,CH1,7.487755e-06,7.200000000000033e-08,2.0957514285715855e-11,0.0003949203869047618,0.0,False
15713,1138,CH1,7.562955e-06,1.6000000000001202e-09,0.0,,0.0,False
15714,1138,CH1,7.590155e-06,4.800000000000361e-09,5.32792857142897e-13,0.00016679538690476183,0.0,False
15715,1139,CH1,-1.436725e-06,1.1199999999999994e-07,4.875123452381318e-11,0.0006871822916666666,0.0,False
15716,1139,CH1,-1.118325e-06,1.8240000000000005e-07,1.025667250000077e-10,0.0010447715773809524,1.0,False
15717,1139,CH1,-1.7525e-08,1.1808000000000002e-06,3.438790834524068e-09,0.01126084300595238,2.0,False
15718,1139,CH1,1.876875e-06,1.423999999999999e-07,6.446645714286198e-11,0.0006839084821428571,1.0,False
15719,1139,CH1,2.950475e-06,1.9200000000000172e-08,3.468813095238355e-12,0.00020660193452380946,0.0,False
15720,1139,CH1,2.992075e-06,2.5599999999999806e-08,4.253684523809841e-12,0.00018591741071428562,0.0,False
15721,1139,CH1,7.700875e-06,2.320000000000005e-07,1.3482370476191487e-10,0.001205411458333333,1.0,False
15722,1140,CH1,-1.931285e-06,5.919999999999979e-08,1.6050271428568386e-11,0.00035005431547619045,0.0,False
15723,1140,CH1,-1.070485e-06,9.759999999999992e-08,2.676747619047111e-11,0.0003917953869047618,0.0,False
15724,1140,CH1,-4.52885e-07,2.6879999999999997e-07,1.6766689404758721e-10,0.0012364382440476188,1.0,False
15725,1140,CH1,-1.9285e-08,8.095999999999999e-07,3.1606492440470198e-09,0.012538595982142856,1.0,False
15726,1140,CH1,8.39915e-07,2.3200000000000007e-07,1.0017084761902863e-10,0.000720218005952381,1.0,False
15727,1140,CH1,1.265515e-06,2.240000000000001e-07,1.6804219880949193e-10,0.0014400840773809522,1.0,False
15728,1140,CH1,2.209515e-06,8.000000000000008e-08,2.059842499999609e-11,0.000311735863095238,0.0,False
15729,1140,CH1,3.371115e-06,4.9599999999999915e-08,1.0737607142855103e-11,0.00025496502976190465,0.0,False
15730,1140,CH1,3.830315e-06,1.2960000000000042e-07,5.044314285713328e-11,0.0005999799107142855,0.0,False
15731,1140,CH1,5.275115e-06,1.6799999999999992e-07,7.88407047618898e-11,0.0008263191964285714,1.0,False
15732,1140,CH1,7.163115e-06,6.559999999999985e-08,1.610073809523504e-11,0.000338298363095238,0.0,False
15733,1140,CH1,7.563115e-06,6.400000000000057e-08,1.52179130952352e-11,0.00029878943452380945,0.0,False
15734,1141,CH1,-8.82965e-07,1.9200000000000066e-08,3.286908333333579e-12,0.0002006495535714285,0.0,False
15735,1141,CH1,-8.57365e-07,3.2000000000000287e-09,2.7151547619049647e-13,0.00016969717261904754,0.0,False
15736,1141,CH1,-2.12565e-07,1.232e-07,4.1334700000003095e-11,0.0005014680059523809,0.0,False
15737,1141,CH1,-6.8565e-08,9.600000000000007e-09,1.3349583333334331e-12,0.00016791145833333328,0.0,False
15738,1141,CH1,-5.7365e-08,4.799999999999997e-09,5.321976190476587e-13,0.0001672418154761904,0.0,False
15739,1141,CH1,-1.7365e-08,1.1488e-06,4.23631028690508e-09,0.015342911458333332,2.0,False
15740,1141,CH1,1.147435e-06,1.1360000000000006e-07,3.473727380952642e-11,0.0004222269345238094,0.0,False
15741,1141,CH1,1.816235e-06,2.7360000000000023e-07,1.8389548809525188e-10,0.0014531049107142854,1.0,False
15742,1141,CH1,2.091435e-06,1.6000000000001202e-09,0.0,,0.0,False
15743,1141,CH1,2.667435e-06,3.535999999999999e-07,1.7466959523810832e-10,0.0009736406249999999,1.0,False
