,event,channel,time,time_len,integral,ampl,npeaks,is_sat
22326,1188,CH1,6.743595e-06,9.440000000000032e-08,3.0581828571430863e-11,0.0004333645833333333,0.0,False
22327,1188,CH1,6.879595e-06,6.400000000000481e-09,8.230071428572045e-13,0.00017331994047619043,0.0,False
22328,1188,CH1,7.197995e-06,2.560000000000023e-08,4.25765476190508e-12,0.0001858943452380952,0.0,False
22329,1189,CH1,-1.879925e-06,2.736e-07,1.8265707142858511e-10,0.001482471726190476,1.0,False
22330,1189,CH1,-1.7525e-08,1.3248e-06,5.26924444523849e-09,0.014939316964285713,3.0,False
22331,1189,CH1,1.308875e-06,1.5999999999999084e-09,0.0,,0.0,False
22332,1189,CH1,1.336075e-06,9.600000000000086e-09,1.4323928571429644e-12,0.0001882008928571428,0.0,False
22333,1189,CH1,2.004875e-06,4.7999999999999795e-08,1.2160854761905674e-11,0.0003169211309523809,0.0,False
22334,1189,CH1,2.225675e-06,1.2000000000000012e-07,3.648512857143131e-11,0.00042331994047619043,0.0,False
22335,1189,CH1,3.940875e-06,6.400000000000481e-09,8.146738095238705e-13,0.00017086458333333328,0.0,False
22336,1189,CH1,4.692875e-06,8.639999999999971e-08,2.624979285714483e-11,0.0003916979166666666,0.0,False
22337,1189,CH1,5.657675e-06,1.4400000000000235e-08,2.197780952381117e-12,0.00017443601190476185,0.0,False
22338,1189,CH1,5.862475e-06,2.079999999999987e-08,3.3856000000002533e-12,0.00018343898809523805,0.0,False
22339,1189,CH1,5.884875e-06,1.6000000000001202e-09,0.0,,0.0,False
22340,1189,CH1,7.612875e-06,2.816e-07,1.3170851190477179e-10,0.0009582901785714285,1.0,False
22341,1190,CH1,-8.17685e-07,2.9120000000000007e-07,1.3036440714283242e-10,0.0009076949404761904,1.0,False
22342,1190,CH1,-1.7685e-08,5.312e-07,1.5819459547616049e-09,0.009838052083333331,1.0,False
22343,1190,CH1,7.56715e-07,2.1440000000000012e-07,1.2528545952378577e-10,0.001162754464285714,1.0,False
22344,1190,CH1,3.393515e-06,1.327999999999998e-07,3.9244933333325885e-11,0.00037912351190476183,0.0,False
22345,1190,CH1,4.681515e-06,2.8799999999999623e-08,5.03656428571333e-12,0.0001991383928571428,0.0,False
22346,1190,CH1,4.724715e-06,1.199999999999997e-07,4.865941428570505e-11,0.0006072485119047618,1.0,False
22347,1190,CH1,5.131115e-06,2.48e-07,8.911341428569736e-11,0.0006828437499999999,1.0,False
22348,1190,CH1,5.380715e-06,1.6000000000001202e-09,0.0,,0.0,False
22349,1190,CH1,6.539115e-06,1.9680000000000039e-07,7.921383809522306e-11,0.0006806860119047618,1.0,False
22350,1190,CH1,7.913515e-06,8.639999999999971e-08,4.9616459523800106e-11,0.0007672187499999999,0.0,False
22351,1191,CH1,-1.486485e-06,1.776e-07,4.8776333333324074e-11,0.00036394494047619036,0.0,False
22352,1191,CH1,-7.63285e-07,9.59999999999998e-09,1.3570357142854564e-12,0.00017242708333333327,0.0,False
22353,1191,CH1,-6.89685e-07,1.9200000000000066e-08,3.1560261904755913e-12,0.00018656398809523806,0.0,False
22354,1191,CH1,-5.52085e-07,3.232e-07,1.2289897857140525e-10,0.0008058348214285713,1.0,False
22355,1191,CH1,-2.0885e-08,1.3696000000000002e-06,4.949136440475252e-09,0.014019971726190473,2.0,False
22356,1191,CH1,1.350315e-06,4.2080000000000006e-07,1.944642904761536e-10,0.0009667723214285713,1.0,False
22357,1191,CH1,1.788715e-06,1.2800000000000115e-08,1.9604690476186753e-12,0.00017815624999999996,0.0,False
22358,1191,CH1,3.132715e-06,1.4400000000000023e-07,4.073516428570656e-11,0.0004387217261904761,0.0,False
22359,1191,CH1,3.283115e-06,9.599999999999874e-09,1.4019166666664007e-12,0.00017882589285714282,0.0,False
22360,1191,CH1,6.382315e-06,4.800000000000022e-08,1.0721807142855107e-11,0.000284703869047619,0.0,False
22361,1191,CH1,6.476715e-06,4.7999999999995136e-09,5.468857142856105e-13,0.00017205505952380947,0.0,False
22362,1191,CH1,6.927915e-06,1.5359999999999968e-07,5.064641666665705e-11,0.00044363244047619036,0.0,False
22363,1191,CH1,7.127915e-06,1.2159999999999982e-07,4.2587321428563345e-11,0.0005068020833333333,0.0,False
22364,1192,CH1,-1.976885e-06,7.999999999999987e-08,2.5799830952376055e-11,0.00045881101190476184,0.0,False
22365,1192,CH1,-1.880885e-06,6.720000000000018e-08,1.3613954761902176e-11,0.00023083482142857137,0.0,False
22366,1192,CH1,-1.802485e-06,3.519999999999989e-08,6.433788095236874e-12,0.0002123824404761904,0.0,False
22367,1192,CH1,-2.0085e-08,1.2864e-06,3.87024586428498e-09,0.009769748511904762,2.0,False
22368,1192,CH1,1.299915e-06,5.664e-07,5.371633642856124e-10,0.0028703437499999996,1.0,False
22369,1192,CH1,1.875915e-06,1.9359999999999993e-07,4.176671428570635e-11,0.00028239732142857135,0.0,False
22370,1192,CH1,2.111115e-06,3.199999999999986e-08,5.530830952379902e-12,0.00019720386904761899,0.0,False
22371,1192,CH1,2.144715e-06,1.5999999999996967e-09,0.0,,0.0,False
22372,1192,CH1,3.722315e-06,3.199999999999817e-09,2.687404761904252e-13,0.00016796279761904757,0.0,False
22373,1192,CH1,3.727115e-06,6.400000000000057e-09,8.163404761903213e-13,0.00017190624999999994,0.0,False
22374,1192,CH1,3.962315e-06,2.079999999999987e-08,3.5364333333326613e-12,0.0001942276785714285,0.0,False
22375,1192,CH1,4.637515e-06,4.7999999999995136e-09,5.462904761903724e-13,0.00017302232142857137,0.0,False
22376,1192,CH1,4.645515e-06,3.5200000000000103e-08,5.851407142856032e-12,0.00017904910714285709,0.0,False
22377,1192,CH1,4.738315e-06,2.2079999999999965e-07,8.573065952379325e-11,0.0006335133928571428,1.0,False
22378,1192,CH1,4.967115e-06,1.6000000000001202e-09,0.0,,0.0,False
22379,1192,CH1,4.994315e-06,8.959999999999996e-08,1.8778345238091674e-11,0.00027138541666666663,0.0,False
22380,1192,CH1,6.957515e-06,3.5200000000000103e-08,7.264859523808145e-12,0.0002466830357142857,0.0,False
22381,1192,CH1,7.090315e-06,2.1600000000000013e-07,6.740658095236815e-11,0.0005060580357142857,0.0,False
22382,1192,CH1,7.887115e-06,4.800000000000022e-08,8.940616666664968e-12,0.00020509077380952376,0.0,False
22383,1193,CH1,-1.337045e-06,7.200000000000012e-08,1.9853390476191962e-11,0.00035107291666666663,0.0,False
22384,1193,CH1,-5.48245e-07,1.1408e-06,5.170017623809912e-09,0.020421087797619048,2.0,False
22385,1193,CH1,6.18155e-07,3.52e-08,6.407835714286194e-12,0.00020702529761904755,0.0,False
22386,1193,CH1,8.00555e-07,2.4479999999999997e-07,1.3818902857143893e-10,0.0011562068452380951,1.0,False
22387,1193,CH1,1.048555e-06,4.799999999999937e-09,5.523619047619462e-13,0.00017309672619047613,0.0,False
22388,1193,CH1,1.070955e-06,3.519999999999989e-08,6.616169047619543e-12,0.00022160863095238087,0.0,False
22389,1193,CH1,1.789355e-06,5.072e-07,2.4445794285716117e-10,0.0008812812499999999,2.0,False
22390,1193,CH1,2.346155e-06,7.839999999999996e-08,1.5542876190477353e-11,0.0002364895833333333,0.0,False
22391,1193,CH1,2.448555e-06,4.000000000000004e-08,7.0385809523814795e-12,0.00019281398809523802,0.0,False
22392,1193,CH1,4.270955e-06,4.016000000000005e-07,2.1273797619049217e-10,0.0008428883928571428,1.0,False
22393,1193,CH1,6.402155e-06,8.640000000000056e-08,2.4887650000001866e-11,0.00036893005952380944,0.0,False
22394,1193,CH1,6.544555e-06,2.8799999999999623e-08,4.9373976190479886e-12,0.00018834970238095232,0.0,False
22395,1193,CH1,6.966955e-06,4.0000000000000464e-08,8.543104761905401e-12,0.0002672931547619047,0.0,False
22396,1193,CH1,7.008555e-06,1.5999999999992732e-09,0.0,,0.0,False
22397,1193,CH1,7.699755e-06,1.6000000000000016e-07,6.50987595238144e-11,0.0007316532738095237,0.0,False
22398,1194,CH1,-2.45845e-07,2.880000000000002e-08,4.813111904762265e-12,0.00018753124999999995,0.0,False
22399,1194,CH1,-1.8645e-08,1.5376000000000001e-06,5.859926571429012e-09,0.020207471726190473,3.0,False
22400,1194,CH1,1.533355e-06,6.399999999999994e-08,1.1414926190477044e-11,0.0001962366071428571,0.0,False
22401,1194,CH1,1.605355e-06,9.600000000000086e-09,1.361440476190578e-12,0.000172203869047619,0.0,False
22402,1194,CH1,1.618155e-06,3.2000000000000287e-09,2.713595238095441e-13,0.00016959970238095232,0.0,False
22403,1194,CH1,1.622955e-06,4.000000000000004e-08,7.574176190476758e-12,0.00021491220238095232,0.0,False
22404,1194,CH1,2.221355e-06,1.7600000000000052e-08,2.9227619047621235e-12,0.00018894494047619044,0.0,False
22405,1194,CH1,2.242155e-06,2.079999999999987e-08,3.3058380952383426e-12,0.00017681696428571423,0.0,False
22406,1194,CH1,2.374955e-06,4.799999999999937e-09,5.47600000000041e-13,0.0001712366071428571,0.0,False
22407,1194,CH1,2.454955e-06,1.6000000000001202e-09,0.0,,0.0,False
22408,1194,CH1,2.554155e-06,1.0079999999999995e-07,1.9272980952382395e-11,0.00021893005952380949,0.0,False
22409,1194,CH1,2.770155e-06,2.7199999999999926e-08,4.89556190476227e-12,0.0002053883928571428,0.0,False
22410,1194,CH1,3.000555e-06,3.0400000000000166e-08,5.501971428571841e-12,0.00020114732142857136,0.0,False
22411,1194,CH1,3.264555e-06,4.799999999999937e-09,5.385523809524212e-13,0.00016893005952380946,0.0,False
22412,1194,CH1,3.278955e-06,1.5999999999996967e-09,0.0,,0.0,False
22413,1194,CH1,3.822955e-06,2.2880000000000025e-07,5.960840952381399e-11,0.0003870104166666666,0.0,False
22414,1194,CH1,4.067755e-06,4.0000000000000464e-08,7.376080952381505e-12,0.0002040491071428571,0.0,False
22415,1194,CH1,4.302955e-06,5.279999999999973e-08,9.90862380952455e-12,0.00020635565476190471,0.0,False
22416,1194,CH1,4.434155e-06,4.7999999999995136e-09,5.442666666667074e-13,0.00017012053571428565,0.0,False
22417,1194,CH1,4.472555e-06,2.7199999999999502e-08,4.9694904761908476e-12,0.0002091086309523809,0.0,False
22418,1194,CH1,4.624555e-06,1.5359999999999968e-07,5.110558333333717e-11,0.0004948229166666666,0.0,False
22419,1194,CH1,4.794155e-06,1.4400000000000235e-08,2.2164714285715944e-12,0.00017837946428571425,0.0,False
22420,1194,CH1,4.810155e-06,1.5999999999992732e-09,0.0,,0.0,False
22421,1194,CH1,4.885355e-06,6.399999999999634e-09,8.299119047619668e-13,0.0001730223214285714,0.0,False
22422,1194,CH1,5.173355e-06,2.239999999999999e-08,3.845054761905049e-12,0.00019668303571428566,0.0,False
22423,1194,CH1,5.261355e-06,5.279999999999973e-08,1.0673266666667465e-11,0.0002372336309523809,0.0,False
22424,1194,CH1,5.435755e-06,1.2480000000000006e-07,2.5649207142859066e-11,0.00027421279761904755,0.0,False
22425,1194,CH1,5.566955e-06,4.64000000000001e-08,9.147233333334018e-12,0.00023090922619047613,0.0,False
22426,1194,CH1,6.099755e-06,1.4400000000000235e-08,2.207900000000165e-12,0.00017421279761904756,0.0,False
22427,1194,CH1,6.190955e-06,4.607999999999999e-07,1.8619018333334729e-10,0.0009079181547619046,1.0,False
22428,1194,CH1,6.656555e-06,4.7999999999995136e-09,5.605761904762324e-13,0.00017890029761904758,0.0,False
22429,1194,CH1,6.675755e-06,1.6000000000001202e-09,0.0,,0.0,False
22430,1194,CH1,7.363755e-06,1.0079999999999995e-07,2.0177147619049126e-11,0.00023239732142857139,0.0,False
22431,1194,CH1,7.514155e-06,9.599999999999874e-09,1.3683452380953404e-12,0.00017637053571428567,0.0,False
22432,1194,CH1,7.538155e-06,3.6799999999999377e-08,6.867290476190988e-12,0.00021059672619047612,0.0,False
22433,1194,CH1,7.598955e-06,1.4400000000000235e-08,2.2279000000001666e-12,0.0001807604166666666,0.0,False
22434,1195,CH1,-1.999765e-06,6.240000000000003e-08,1.501963809523922e-11,0.0003246592261904761,0.0,False
22435,1195,CH1,-1.934165e-06,1.6000000000001202e-09,0.0,,0.0,False
22436,1195,CH1,-1.922965e-06,5.760000000000009e-08,1.0252226190476956e-11,0.00020077529761904756,0.0,False
22437,1195,CH1,-1.863765e-06,1.1199999999999994e-08,1.7335142857144157e-12,0.0001913258928571428,0.0,False
22438,1195,CH1,-1.486165e-06,1.311999999999999e-07,4.278905000000321e-11,0.0004637961309523809,0.0,False
22439,1195,CH1,-4.23765e-07,1.424e-06,3.792990402381237e-09,0.013294822916666666,2.0,False
22440,1195,CH1,1.448235e-06,2.3039999999999995e-07,6.027845952381403e-11,0.0003558348214285714,0.0,False
22441,1195,CH1,7.705835e-06,7.359999999999875e-08,1.841522619047757e-11,0.0003332901785714285,0.0,False
22442,1195,CH1,7.873835e-06,2.560000000000023e-08,4.223011904762221e-12,0.00018559672619047614,0.0,False
22443,1196,CH1,-1.189845e-06,1.5199999999999998e-07,3.202184285714525e-11,0.00024727827380952375,0.0,False
22444,1196,CH1,-1.8645e-08,1.4192000000000001e-06,4.45919608571462e-09,0.011852933035714283,3.0,False
22445,1196,CH1,2.274155e-06,5.439999999999985e-08,1.187807857142946e-11,0.00024928720238095233,0.0,False
22446,1196,CH1,2.619755e-06,1.311999999999997e-07,5.207964523809914e-11,0.000683141369047619,0.0,False
22447,1196,CH1,3.514155e-06,1.2319999999999994e-07,3.1953204761907155e-11,0.00040122172619047613,0.0,False
22448,1196,CH1,5.547755e-06,9.120000000000008e-08,2.6560061904763895e-11,0.0004082901785714285,0.0,False
22449,1197,CH1,-1.998485e-06,1.9199999999999981e-07,6.166940238094068e-11,0.0003992872023809523,0.0,False
22450,1197,CH1,-1.801685e-06,3.2000000000000287e-09,2.7135952380947227e-13,0.00016959970238095232,0.0,False
22451,1197,CH1,-1.796885e-06,5.439999999999985e-08,9.461173809522012e-12,0.00018753124999999995,0.0,False
22452,1197,CH1,-1.740885e-06,1.535999999999999e-07,3.167963095237494e-11,0.00025337946428571423,0.0,False
22453,1197,CH1,-1.547285e-06,1.5999999999999084e-09,0.0,,0.0,False
22454,1197,CH1,-1.544085e-06,3.359999999999998e-08,5.704452380951298e-12,0.00018805208333333326,0.0,False
22455,1197,CH1,-1.288085e-06,9.120000000000008e-08,2.130018095237691e-11,0.0003023377976190476,0.0,False
22456,1197,CH1,-1.121685e-06,3.680000000000001e-08,6.374314285713076e-12,0.00019259077380952375,0.0,False
22457,1197,CH1,-1.083285e-06,3.2000000000000287e-09,2.67907142857092e-13,0.00016744196428571424,0.0,False
22458,1197,CH1,-1.060885e-06,3.680000000000001e-08,6.316457142855945e-12,0.00019206994047619042,0.0,False
22459,1197,CH1,-1.022485e-06,3.2000000000000287e-09,2.692166666666155e-13,0.0001682604166666666,0.0,False
22460,1197,CH1,-9.18485e-07,2.879999999999994e-08,4.755016666665764e-12,0.00017830505952380946,0.0,False
22461,1197,CH1,-8.88085e-07,1.6000000000000143e-09,0.0,,0.0,False
22462,1197,CH1,-1.26485e-07,2.8800000000000006e-08,5.065849999999038e-12,0.00019645982142857136,0.0,False
22463,1197,CH1,-2.0885e-08,1.3888000000000002e-06,5.119653707141886e-09,0.015244153273809522,2.0,False
22464,1197,CH1,1.401515e-06,1.1199999999999994e-08,1.6893476190472982e-12,0.00018046279761904757,0.0,False
22465,1197,CH1,1.606315e-06,3.1040000000000003e-07,8.642381666665027e-11,0.0003879776785714285,0.0,False
22466,1197,CH1,1.919915e-06,1.6000000000001202e-09,0.0,,0.0,False
22467,1197,CH1,1.923115e-06,1.6000000000001202e-09,0.0,,0.0,False
22468,1197,CH1,1.943915e-06,1.6000000000001202e-09,0.0,,0.0,False
22469,1197,CH1,1.972715e-06,2.960000000000002e-07,1.0209312857140921e-10,0.00058284375,1.0,False
22470,1197,CH1,2.393515e-06,2.0320000000000002e-07,1.0098296666664752e-10,0.0008535282738095238,1.0,False
22471,1197,CH1,2.601515e-06,1.5999999999996967e-09,0.0,,0.0,False
22472,1197,CH1,2.617515e-06,4.799999999999937e-09,5.442666666665633e-13,0.00017049255952380948,0.0,False
22473,1197,CH1,2.625515e-06,1.9200000000000172e-08,2.985549999999433e-12,0.0001724270833333333,0.0,False
22474,1197,CH1,2.724715e-06,2.607999999999997e-07,9.336274285712514e-11,0.0005202693452380951,1.0,False
22475,1197,CH1,3.004715e-06,1.8080000000000003e-07,3.591655238094556e-11,0.00023187648809523803,0.0,False
22476,1197,CH1,3.287915e-06,1.599999999999993e-08,2.470330952380483e-12,0.0001739895833333333,0.0,False
22477,1197,CH1,3.806315e-06,8.31999999999999e-08,1.7058383333330097e-11,0.0002462366071428571,0.0,False
22478,1197,CH1,3.908715e-06,9.599999999999874e-09,1.3740595238092628e-12,0.00017369196428571423,0.0,False
22479,1197,CH1,3.931115e-06,1.6000000000000016e-07,3.278792619046997e-11,0.00023671279761904756,0.0,False
22480,1197,CH1,4.118315e-06,3.5200000000000103e-08,6.250097619046433e-12,0.0001991383928571428,0.0,False
22481,1197,CH1,4.155115e-06,1.6000000000001202e-09,0.0,,0.0,False
22482,1197,CH1,4.174315e-06,4.479999999999998e-08,9.180040476188732e-12,0.00023515029761904757,0.0,False
22483,1197,CH1,4.350315e-06,9.28000000000002e-08,1.77195166666633e-11,0.0002337366071428571,0.0,False
22484,1197,CH1,4.470315e-06,2.8799999999999623e-08,4.793230952380042e-12,0.0001807604166666666,0.0,False
22485,1197,CH1,4.500715e-06,3.999999999999962e-08,6.931319047617732e-12,0.00019102827380952376,0.0,False
22486,1197,CH1,4.543915e-06,1.632000000000004e-07,5.710243095237011e-11,0.0005621592261904761,1.0,False
22487,1197,CH1,4.844715e-06,7.839999999999996e-08,1.5293947619044716e-11,0.0002178883928571428,0.0,False
22488,1197,CH1,4.924715e-06,1.6000000000001202e-09,0.0,,0.0,False
22489,1197,CH1,4.993515e-06,1.7599999999999967e-07,4.0028069047611456e-11,0.0002782306547619047,0.0,False
22490,1197,CH1,5.321515e-06,1.4400000000000235e-08,2.245042857142431e-12,0.00017860267857142852,0.0,False
22491,1197,CH1,5.339115e-06,4.800000000000361e-09,5.424809523808494e-13,0.00017108779761904758,0.0,False
22492,1197,CH1,5.447915e-06,1.2800000000000115e-08,2.0285642857139002e-12,0.0001913258928571428,0.0,False
22493,1197,CH1,7.603115e-06,1.7759999999999894e-07,5.448490476189442e-11,0.00045962946428571423,0.0,False
22494,1198,CH1,-1.883125e-06,5.760000000000001e-07,2.436174738095421e-10,0.000900626488095238,1.0,False
22495,1198,CH1,-1.275125e-06,4.047999999999999e-07,1.4447188571429653e-10,0.0006864151785714285,1.0,False
22496,1198,CH1,-4.47925e-07,3.8719999999999997e-07,1.527353833333448e-10,0.0008698973214285713,1.0,False
22497,1198,CH1,-1.9125e-08,1.28e-06,4.218109830952698e-09,0.013986489583333333,3.0,False
22498,1198,CH1,1.262475e-06,4.8000000000000006e-08,8.700854761905412e-12,0.00020204017857142851,0.0,False
22499,1198,CH1,1.747275e-06,2e-07,5.484358095238506e-11,0.00036171279761904756,0.0,False
22500,1198,CH1,1.990475e-06,6.399999999999634e-09,8.141976190476801e-13,0.00017108779761904758,0.0,False
22501,1198,CH1,2.038475e-06,9.120000000000008e-08,1.739089523809654e-11,0.00021558184523809518,0.0,False
22502,1198,CH1,2.152075e-06,2.0480000000000014e-07,6.969825476191e-11,0.0005136473214285714,1.0,False
22503,1198,CH1,3.492875e-06,3.056000000000001e-07,2.1819961904763542e-10,0.0016492872023809522,1.0,False
22504,1198,CH1,4.560075e-06,1.6640000000000064e-07,3.932324523809818e-11,0.00038500148809523805,0.0,False
22505,1198,CH1,5.083275e-06,8.320000000000032e-08,1.740814523809654e-11,0.00026253124999999996,0.0,False
22506,1198,CH1,5.204875e-06,1.2800000000000115e-08,1.909397619047762e-12,0.0001719806547619047,0.0,False
22507,1198,CH1,6.561675e-06,1.2640000000000018e-07,3.522092380952645e-11,0.00036119196428571423,0.0,False
22508,1198,CH1,6.713675e-06,1.9200000000000595e-08,3.0379309523811794e-12,0.00017763541666666663,0.0,False
22509,1199,CH1,-1.907765e-06,1.1519999999999976e-07,3.798271666666951e-11,0.0004467574404761904,0.0,False
22510,1199,CH1,-1.4965e-08,1.0288e-06,4.875483290476556e-09,0.018407769345238096,1.0,False
22511,1199,CH1,1.069835e-06,3.791999999999999e-07,3.7355406190478996e-10,0.0024613407738095236,1.0,False
22512,1199,CH1,2.041035e-06,1.3439999999999993e-07,3.3615459523812044e-11,0.0003074717261904761,0.0,False
22513,1199,CH1,4.073035e-06,1.7280000000000028e-07,7.290808809524356e-11,0.0007230967261904761,0.0,False
22514,1199,CH1,4.273035e-06,4.7999999999995136e-09,5.44385714285755e-13,0.00017064136904761898,0.0,False
22515,1199,CH1,4.508235e-06,3.2479999999999984e-07,1.654180761904886e-10,0.0012717574404761903,1.0,False
22516,1199,CH1,5.545035e-06,1.7120000000000016e-07,5.867827619048058e-11,0.0005022633928571428,1.0,False
22517,1199,CH1,6.284235e-06,4.208000000000003e-07,2.605457190476386e-10,0.0012079181547619046,2.0,False
22518,1199,CH1,7.521035e-06,3.2799999999999923e-07,2.1595079523811142e-10,0.001349436011904762,1.0,False
22519,1200,CH1,-1.760405e-06,7.360000000000002e-08,2.2526178571430257e-11,0.00040293303571428565,0.0,False
22520,1200,CH1,-1.154005e-06,1.3439999999999993e-07,2.8247959523811636e-11,0.000250328869047619,0.0,False
22521,1200,CH1,-4.58005e-07,1.8559999999999997e-07,6.709551190476694e-11,0.000699733630952381,0.0,False
22522,1200,CH1,-2.50005e-07,8.000000000000019e-09,1.0849619047619858e-12,0.00016989732142857138,0.0,False
22523,1200,CH1,-1.6405e-08,1.2000000000000002e-06,5.323360783333733e-09,0.015824063988095237,2.0,False
22524,1200,CH1,1.303595e-06,1.0079999999999995e-07,3.088988571428804e-11,0.00041074553571428566,0.0,False
22525,1200,CH1,1.413995e-06,9.600000000000086e-09,1.3964404761905806e-12,0.00017778422619047613,0.0,False
22526,1200,CH1,1.485995e-06,1.3600000000000005e-07,4.8286938095241717e-11,0.0005137217261904761,0.0,False
22527,1200,CH1,2.692395e-06,2.48e-07,1.8527603333334723e-10,0.00129065625,1.0,False
22528,1200,CH1,3.620395e-06,2.4159999999999994e-07,1.1710035714286594e-10,0.0007786770833333333,1.0,False
22529,1200,CH1,5.241195e-06,1.1679999999999946e-07,3.5180266666669304e-11,0.00044229315476190464,0.0,False
22530,1200,CH1,5.921195e-06,7.040000000000021e-08,1.7058816666667945e-11,0.0003059836309523809,0.0,False
22531,1200,CH1,6.034795e-06,1.1199999999999994e-07,3.644249761905036e-11,0.0004228735119047618,0.0,False
22532,1200,CH1,6.213995e-06,2.079999999999987e-08,3.6715523809526564e-12,0.00020397470238095233,0.0,False
22533,1200,CH1,6.514795e-06,1.0399999999999934e-07,2.497558095238282e-11,0.00031840922619047615,0.0,False
22534,1200,CH1,6.916395e-06,7.839999999999996e-08,2.3521685714287478e-11,0.0004173675595238094,0.0,False
22535,1200,CH1,7.074795e-06,5.247999999999996e-07,2.597321833333528e-10,0.0009741383928571427,2.0,False
22536,1201,CH1,-1.399925e-06,2.015999999999999e-07,7.683994047619624e-11,0.0007588854166666666,0.0,False
22537,1201,CH1,-3.00725e-07,6.079999999999996e-08,1.4959945238096356e-11,0.0003110431547619047,0.0,False
22538,1201,CH1,-1.7525e-08,1.4768000000000002e-06,4.265423361905082e-09,0.014881950892857142,4.0,False
22539,1201,CH1,1.737675e-06,7.519999999999993e-08,1.8113014285715642e-11,0.00028492708333333327,0.0,False
22540,1201,CH1,2.964875e-06,6.719999999999997e-08,1.4407883333334412e-11,0.0002605967261904761,0.0,False
22541,1201,CH1,3.035275e-06,4.799999999999937e-09,5.41171428571469e-13,0.0001696741071428571,0.0,False
22542,1201,CH1,3.043275e-06,4.799999999999937e-09,5.4664761904766e-13,0.00017227827380952377,0.0,False
22543,1201,CH1,3.052875e-06,3.199999999999817e-09,2.6802619047621053e-13,0.000167516369047619,0.0,False
22544,1201,CH1,5.124875e-06,3.3759999999999995e-07,2.1996633333334985e-10,0.0013960133928571429,1.0,False
22545,1201,CH1,5.468875e-06,1.6000000000001202e-09,0.0,,0.0,False
22546,1201,CH1,6.041675e-06,9.919999999999983e-08,2.13828119047635e-11,0.0002483199404761904,0.0,False
22547,1201,CH1,7.251275e-06,2.287999999999994e-07,9.172210000000688e-11,0.0008332157738095236,1.0,False
22548,1201,CH1,7.484875e-06,3.2000000000002404e-09,2.687404761904963e-13,0.00016796279761904757,0.0,False
22549,1201,CH1,7.489675e-06,6.23999999999996e-08,1.3792733333334365e-11,0.0002653586309523809,0.0,False
22550,1201,CH1,7.982475e-06,1.5999999999999508e-08,3.496640476190738e-12,0.0002661026785714285,0.0,False
22551,1202,CH1,-1.781845e-06,1.9520000000000005e-07,5.320890714286113e-11,0.00041171279761904753,0.0,False
22552,1202,CH1,-1.449045e-06,1.1519999999999997e-07,3.614057380952651e-11,0.000475328869047619,0.0,False
22553,1202,CH1,-3.17845e-07,1.0560000000000002e-07,2.71824166666687e-11,0.00032986755952380946,0.0,False
22554,1202,CH1,-2.0245e-08,1.1376e-06,3.703623119047897e-09,0.011735150297619045,3.0,False
22555,1202,CH1,1.141355e-06,2.3039999999999995e-07,1.2089619761905668e-10,0.0009620848214285714,1.0,False
22556,1202,CH1,1.395755e-06,5.759999999999988e-08,1.0840321428572238e-11,0.000219078869047619,0.0,False
22557,1202,CH1,2.157355e-06,2.8800000000000046e-08,4.816088095238456e-12,0.00018433184523809518,0.0,False
22558,1202,CH1,2.230955e-06,4.319999999999986e-08,7.661776190476764e-12,0.00019504613095238093,0.0,False
22559,1202,CH1,2.552555e-06,7.999999999999754e-09,1.0830571428572241e-12,0.00017138541666666664,0.0,False
22560,1202,CH1,2.664555e-06,2.5599999999999806e-08,4.7177738095241626e-12,0.00021558184523809518,0.0,False
22561,1202,CH1,3.202155e-06,2.0320000000000002e-07,6.230975238095706e-11,0.000455313988095238,0.0,False
22562,1202,CH1,3.424555e-06,2.5599999999999806e-08,4.246940476190793e-12,0.00018388541666666662,0.0,False
22563,1202,CH1,3.579755e-06,2.3680000000000043e-07,1.1086925476191307e-10,0.0008590342261904761,1.0,False
22564,1202,CH1,3.853355e-06,1.2160000000000067e-07,3.8915416666669585e-11,0.000508141369047619,0.0,False
22565,1202,CH1,3.981355e-06,1.6000000000001202e-09,0.0,,0.0,False
22566,1202,CH1,4.114155e-06,1.2480000000000006e-07,3.7831350000002834e-11,0.0004548675595238094,0.0,False
22567,1202,CH1,4.298155e-06,1.4400000000000235e-08,2.274328571428742e-12,0.000180016369047619,0.0,False
22568,1202,CH1,4.450155e-06,2.4800000000000084e-07,1.0728460476191282e-10,0.0008010729166666665,1.0,False
22569,1202,CH1,6.091755e-06,2.8799999999999623e-08,5.425850000000407e-12,0.00021416815476190472,0.0,False
22570,1202,CH1,6.157355e-06,1.1840000000000042e-07,2.4019840476192272e-11,0.00023500148809523804,0.0,False
22571,1202,CH1,7.234155e-06,2.1119999999999977e-07,5.5567145238099404e-11,0.000412828869047619,0.0,False
22572,1202,CH1,7.467755e-06,2.8799999999999623e-08,5.136207142857527e-12,0.00019809672619047614,0.0,False
22573,1203,CH1,-1.704565e-06,1.9200000000000003e-07,6.027571190476643e-11,0.0004986175595238095,0.0,False
22574,1203,CH1,-1.477365e-06,3.199999999999986e-08,5.524283333333746e-12,0.0001948973214285714,0.0,False
22575,1203,CH1,-1.277365e-06,2.8799999999999834e-08,5.2208500000003905e-12,0.00020330505952380947,0.0,False
22576,1203,CH1,-1.146165e-06,1.5520000000000001e-07,6.252491904762374e-11,0.0005147633928571428,1.0,False
22577,1203,CH1,-9.65365e-07,3.2000000000000287e-09,2.6778809523811526e-13,0.00016736755952380947,0.0,False
