,event,channel,time,time_len,integral,ampl,npeaks,is_sat
12988,811,CH1,-1.826645e-06,2.0320000000000002e-07,4.881772142857509e-11,0.00030250074404761896,0.0,False
12989,811,CH1,-1.508245e-06,7.888e-07,4.518909666667005e-10,0.0017297328869047618,1.0,False
12990,811,CH1,-6.87445e-07,4.64000000000001e-08,9.887985714286454e-12,0.00024357217261904753,0.0,False
12991,811,CH1,-5.33845e-07,4.5759999999999997e-07,4.766906964286072e-10,0.0027164888392857143,1.0,False
12992,811,CH1,-4.4245e-08,1.3264e-06,5.794139057143292e-09,0.021976905505952382,2.0,False
12993,811,CH1,1.299755e-06,2.5439999999999984e-07,9.945909285715034e-11,0.0005847924107142857,0.0,False
12994,811,CH1,1.749355e-06,5.424000000000001e-07,3.181202595238334e-10,0.0012695394345238094,1.0,False
12995,811,CH1,2.368555e-06,4.256000000000002e-07,3.5005936309526433e-10,0.0020917120535714285,1.0,False
12996,811,CH1,2.896555e-06,2.8799999999999623e-08,5.621829761905183e-12,0.00022162276785714282,0.0,False
12997,811,CH1,3.408555e-06,5.599999999999997e-08,1.6281873809525033e-11,0.00039409300595238093,0.0,False
12998,811,CH1,3.474155e-06,3.2000000000002404e-09,3.012630952381178e-13,0.00018828943452380947,0.0,False
12999,811,CH1,3.494955e-06,9.120000000000008e-08,3.153751904762141e-11,0.0005179769345238095,0.0,False
13000,811,CH1,3.629355e-06,2.079999999999987e-08,3.8583714285717185e-12,0.00021470312499999997,0.0,False
13001,811,CH1,3.683755e-06,2.079999999999987e-08,3.731704761905042e-12,0.00020540252976190474,0.0,False
13002,811,CH1,4.598955e-06,2.880000000000047e-08,6.3152821428576155e-12,0.00025235193452380946,0.0,False
13003,811,CH1,4.653355e-06,5.44000000000007e-08,1.1757634523810406e-11,0.00025733705357142855,0.0,False
13004,811,CH1,5.584555e-06,2.5120000000000024e-07,1.3838751904762942e-10,0.0010501197916666666,1.0,False
13005,811,CH1,6.424555e-06,2.4000000000000024e-07,1.773577250000133e-10,0.0015281703869047618,1.0,False
13006,812,CH1,-1.998485e-06,3.567999999999997e-07,1.9919731190472414e-10,0.0013182745535714282,1.0,False
13007,812,CH1,-1.630485e-06,5.119999999999982e-08,1.1118441666664556e-11,0.0002435721726190476,0.0,False
13008,812,CH1,-2.5685e-08,1.52e-06,5.96222510595125e-09,0.01297177157738095,3.0,False
13009,812,CH1,1.495915e-06,9.600000000000086e-09,1.5241726190473299e-12,0.0001952834821428571,0.0,False
13010,812,CH1,1.884715e-06,6.448e-07,3.2455728809517654e-10,0.001025268601190476,2.0,False
13011,812,CH1,3.108715e-06,2.6719999999999975e-07,1.7325574523806235e-10,0.0013110572916666665,1.0,False
13012,812,CH1,3.390315e-06,1.7599999999999628e-08,3.1202499999994085e-12,0.0002015334821428571,0.0,False
13013,812,CH1,3.409515e-06,1.6000000000001202e-09,0.0,,0.0,False
13014,812,CH1,3.452715e-06,3.199999999999817e-09,2.988821428570861e-13,0.00018680133928571422,0.0,False
13015,812,CH1,3.457515e-06,1.599999999999993e-08,2.732201190475672e-12,0.0001929025297619047,0.0,False
13016,812,CH1,3.481515e-06,3.2000000000002404e-09,2.953107142856583e-13,0.00018456919642857142,0.0,False
13017,812,CH1,4.657515e-06,1.199999999999997e-07,4.0849540476182726e-11,0.0004623221726190476,0.0,False
13018,812,CH1,4.788715e-06,1.6000000000001202e-09,0.0,,0.0,False
13019,812,CH1,4.793515e-06,1.6000000000001202e-09,0.0,,0.0,False
13020,812,CH1,4.796715e-06,3.1999999999993934e-09,2.984059523808958e-13,0.0001865037202380952,0.0,False
13021,812,CH1,4.860715e-06,1.6000000000001202e-09,0.0,,0.0,False
13022,812,CH1,4.953515e-06,1.4399999999999388e-08,2.4464142857138213e-12,0.00019349776785714283,0.0,False
13023,812,CH1,4.971115e-06,3.2000000000002404e-09,2.990011904761337e-13,0.000186875744047619,0.0,False
13024,812,CH1,5.006315e-06,1.4400000000000235e-08,2.464628571428104e-12,0.00019535788690476188,0.0,False
13025,812,CH1,5.079915e-06,4.800000000000361e-09,5.93716666666554e-13,0.00018605729166666665,0.0,False
13026,812,CH1,5.091115e-06,4.800000000000361e-09,5.93716666666554e-13,0.00018605729166666662,0.0,False
13027,812,CH1,5.355115e-06,4.159999999999974e-08,8.020624999998477e-12,0.00021276860119047615,0.0,False
13028,812,CH1,5.759915e-06,8.16000000000002e-08,1.7868749999996608e-11,0.0002557745535714285,0.0,False
13029,812,CH1,5.953515e-06,5.119999999999961e-08,1.0465465476188491e-11,0.00024178645833333327,0.0,False
13030,812,CH1,6.167915e-06,1.551999999999998e-07,6.026280476189332e-11,0.0005672328869047619,0.0,False
13031,812,CH1,6.353515e-06,7.040000000000021e-08,1.48631226190448e-11,0.00024736681547619043,0.0,False
13032,812,CH1,6.515115e-06,2.832000000000001e-07,1.8164992380948934e-10,0.001242158482142857,1.0,False
13033,812,CH1,6.799915e-06,1.6000000000001202e-09,0.0,,0.0,False
13034,812,CH1,6.804715e-06,8.000000000000601e-09,1.191242857142631e-12,0.00018947991071428566,0.0,False
13035,812,CH1,6.819115e-06,2.400000000000011e-08,4.336849999999177e-12,0.00020041741071428565,0.0,False
13036,812,CH1,6.844715e-06,3.2000000000002404e-09,2.972154761904198e-13,0.00018575967261904758,0.0,False
13037,812,CH1,6.927915e-06,4.383999999999999e-07,2.718157773809008e-10,0.0010651495535714283,2.0,False
13038,812,CH1,7.380715e-06,4.1600000000000584e-08,8.943839285712589e-12,0.0002561465773809523,0.0,False
13039,812,CH1,7.799915e-06,1.9839999999999966e-07,7.555047976189043e-11,0.0005318162202380952,1.0,False
13040,813,CH1,-1.998485e-06,7.839999999999996e-08,2.1595509523805425e-11,0.0003546584821428571,0.0,False
13041,813,CH1,-1.908885e-06,8.959999999999996e-08,2.0899708333329365e-11,0.0002697626488095238,0.0,False
13042,813,CH1,-1.745685e-06,6.560000000000006e-08,1.3010404761902292e-11,0.00023345312499999994,0.0,False
13043,813,CH1,-1.363285e-06,1.647999999999999e-07,4.997074047618099e-11,0.0004708787202380951,0.0,False
13044,813,CH1,-1.196885e-06,1.5999999999999084e-09,0.0,,0.0,False
13045,813,CH1,-1.184085e-06,1.6000000000001202e-09,0.0,,0.0,False
13046,813,CH1,-1.164885e-06,1.6000000000001202e-09,0.0,,0.0,False
13047,813,CH1,-1.123285e-06,6.3999999999998456e-09,8.930749999998305e-13,0.00018717336309523807,0.0,False
13048,813,CH1,-1.9285e-08,1.8832e-06,5.72026111428463e-09,0.015293869791666666,4.0,False
13049,813,CH1,1.902315e-06,7.999999999999966e-09,1.219933333333102e-12,0.0001958787202380952,0.0,False
13050,813,CH1,1.915115e-06,1.8080000000000003e-07,4.538634761903901e-11,0.00033151860119047614,0.0,False
13051,813,CH1,2.123115e-06,3.760000000000003e-07,2.0501484999996112e-10,0.000985313244047619,1.0,False
13052,813,CH1,2.502315e-06,1.6000000000001202e-09,0.0,,0.0,False
13053,813,CH1,2.508715e-06,1.6000000000001202e-09,0.0,,0.0,False
13054,813,CH1,2.535915e-06,5.760000000000009e-08,1.187873214285489e-11,0.00023769419642857137,0.0,False
13055,813,CH1,2.601515e-06,2.6879999999999987e-07,9.533510357141049e-11,0.0005946138392857142,1.0,False
13056,813,CH1,2.881515e-06,7.04e-07,4.1170711785706466e-10,0.0010028727678571426,1.0,False
13057,813,CH1,3.587115e-06,3.199999999999817e-09,2.9471547619042023e-13,0.00018419717261904757,0.0,False
13058,813,CH1,3.670315e-06,9.232000000000003e-07,7.653055190474738e-10,0.0036616525297619045,1.0,False
13059,813,CH1,4.895915e-06,3.2479999999999984e-07,1.3718169285711683e-10,0.0008722180059523809,1.0,False
13060,813,CH1,5.251115e-06,1.6000000000000355e-08,2.8382726190470805e-12,0.00020354241071428568,0.0,False
13061,813,CH1,5.316715e-06,4.960000000000034e-08,1.062551190475989e-11,0.00025011979166666667,0.0,False
13062,813,CH1,5.399915e-06,1.2800000000000115e-08,2.1232464285710258e-12,0.00019275372023809523,0.0,False
13063,813,CH1,5.419115e-06,4.800000000000361e-09,6.137166666665503e-13,0.00019282812499999997,0.0,False
13064,813,CH1,5.425515e-06,3.2000000000002404e-09,2.9507261904756305e-13,0.00018442038690476186,0.0,False
13065,813,CH1,5.430315e-06,4.800000000000361e-09,5.969309523808391e-13,0.0001888102678571428,0.0,False
13066,813,CH1,5.444715e-06,3.2000000000002404e-09,3.025726190475616e-13,0.00018910788690476186,0.0,False
13067,813,CH1,5.449515e-06,1.6000000000001202e-09,0.0,,0.0,False
13068,813,CH1,5.457515e-06,7.999999999999754e-09,1.2123142857140556e-12,0.00019401860119047616,0.0,False
13069,813,CH1,5.467115e-06,2.400000000000011e-08,4.212088095237296e-12,0.00019424181547619045,0.0,False
13070,813,CH1,5.492715e-06,1.6000000000001202e-09,0.0,,0.0,False
13071,813,CH1,5.587115e-06,2.720000000000035e-08,4.9816380952371505e-12,0.00020004538690476185,0.0,False
13072,813,CH1,5.852715e-06,1.2480000000000006e-07,4.327606785713465e-11,0.0005309977678571427,0.0,False
13073,813,CH1,6.065515e-06,3.2000000000002404e-09,2.9459642857137267e-13,0.00018412276785714283,0.0,False
13074,813,CH1,6.179115e-06,3.199999999999986e-08,6.8323321428558465e-12,0.0002445394345238095,0.0,False
13075,813,CH1,6.460715e-06,1.6000000000001202e-09,0.0,,0.0,False
13076,813,CH1,6.463915e-06,1.5999999999999508e-08,2.845058333332794e-12,0.00020257514880952376,0.0,False
13077,814,CH1,-8.64405e-07,1.5839999999999994e-07,4.61810452380987e-11,0.00044937574404761905,0.0,False
13078,814,CH1,-6.94805e-07,4.4800000000000084e-08,8.45588928571492e-12,0.00021157812499999996,0.0,False
13079,814,CH1,-6.45205e-07,9.279999999999998e-08,2.0752472619049173e-11,0.0002516822916666666,0.0,False
13080,814,CH1,-5.09205e-07,4.479999999999998e-08,8.522913095238734e-12,0.00020577455357142854,0.0,False
13081,814,CH1,-3.97205e-07,1.9200000000000013e-08,3.4992511904764523e-12,0.00020889955357142852,0.0,False
13082,814,CH1,-3.50805e-07,3.2000000000000287e-09,2.9483452380954594e-13,0.00018427157738095236,0.0,False
13083,814,CH1,-1.6405e-08,2.1984e-06,4.915902444047988e-09,0.008033006696428572,5.0,False
13084,814,CH1,2.325995e-06,1.6000000000001202e-09,0.0,,0.0,False
13085,814,CH1,2.329195e-06,6.400000000000057e-09,9.025988095238772e-13,0.00019007514880952378,0.0,False
13086,814,CH1,2.513195e-06,2.816e-07,1.4206830357143923e-10,0.0008897775297619047,1.0,False
13087,814,CH1,3.159595e-06,2.1280000000000032e-07,1.0356696666667445e-10,0.0008763846726190475,1.0,False
13088,814,CH1,3.393195e-06,2.3039999999999995e-07,8.119097976191086e-11,0.0005969947916666667,0.0,False
13089,814,CH1,3.805995e-06,1.2800000000000115e-08,2.131460714285874e-12,0.00019424181547619043,0.0,False
13090,814,CH1,5.388395e-06,1.6000000000001202e-09,0.0,,0.0,False
13091,814,CH1,5.393195e-06,3.359999999999998e-08,6.5407380952385856e-12,0.0002211019345238095,0.0,False
13092,814,CH1,5.682795e-06,4.512e-07,2.0360600119049147e-10,0.0010214739583333332,1.0,False
13093,814,CH1,6.228395e-06,5.776000000000002e-07,3.879392380952672e-10,0.0017760870535714283,1.0,False
13094,814,CH1,6.837995e-06,1.1199999999999994e-08,1.877935714285855e-12,0.00020026860119047617,0.0,False
13095,814,CH1,6.887595e-06,3.327999999999996e-07,1.1515157976191338e-10,0.0007179025297619046,1.0,False
13096,814,CH1,7.257195e-06,1.1199999999999994e-08,1.8144833333334691e-12,0.00019364657738095236,0.0,False
13097,814,CH1,7.276395e-06,3.2000000000002404e-09,2.9923928571430814e-13,0.00018702455357142854,0.0,False
13098,814,CH1,7.381995e-06,3.231999999999997e-07,7.496554880952943e-11,0.0002770543154761904,0.0,False
13099,814,CH1,7.772395e-06,2.2720000000000013e-07,1.699969059523937e-10,0.0012791376488095235,1.0,False
13100,815,CH1,-9.96885e-07,4.72e-07,3.072948023808941e-10,0.0016900007440476188,2.0,False
13101,815,CH1,-5.00885e-07,3.1999999999999228e-09,3.020964285713713e-13,0.00018881026785714285,0.0,False
13102,815,CH1,-4.92885e-07,2.368e-07,7.496150833331912e-11,0.0005959531249999999,0.0,False
13103,815,CH1,-1.64885e-07,4.6400000000000005e-08,9.342390476188703e-12,0.00022586383928571425,0.0,False
13104,815,CH1,-1.9285e-08,2.0704e-06,5.713268420237012e-09,0.01204111681547619,5.0,False
13105,815,CH1,2.657515e-06,1.408e-07,3.976643690475436e-11,0.0004428281249999999,0.0,False
13106,815,CH1,2.799915e-06,1.296e-07,2.88259285714231e-11,0.00027407812499999996,0.0,False
13107,815,CH1,3.585515e-06,2.239999999999999e-07,6.257878452379765e-11,0.0003835275297619047,0.0,False
13108,815,CH1,3.887915e-06,2.560000000000023e-08,4.548827380951518e-12,0.00019610193452380948,0.0,False
13109,815,CH1,4.993515e-06,9.759999999999971e-08,2.7828761904756626e-11,0.0003848668154761904,0.0,False
13110,815,CH1,5.092715e-06,1.2800000000000115e-08,2.1009845238091253e-12,0.00019022395833333331,0.0,False
13111,815,CH1,5.251115e-06,7.520000000000057e-08,2.3454292857138406e-11,0.00038471800595238093,0.0,False
13112,815,CH1,6.118315e-06,6.400000000000057e-08,1.9189141666663028e-11,0.00039081919642857137,0.0,False
13113,815,CH1,6.771115e-06,1.7600000000000052e-07,4.527898690475331e-11,0.00035934598214285707,0.0,False
13114,815,CH1,7.039915e-06,3.4239999999999947e-07,2.8692606309518364e-10,0.002052426339285714,1.0,False
13115,816,CH1,-1.995125e-06,2.5599999999999806e-08,5.375732142857547e-12,0.0002542120535714285,0.0,False
13116,816,CH1,-1.671925e-06,9.120000000000008e-08,3.2672757142859595e-11,0.0005362061011904761,0.0,False
13117,816,CH1,-1.555125e-06,3.839999999999992e-08,8.251313095238717e-12,0.0002448370535714285,0.0,False
13118,816,CH1,-1.420725e-06,1.1040000000000004e-07,3.9932557142860135e-11,0.0004832299107142857,0.0,False
13119,816,CH1,-1.276725e-06,1.1199999999999994e-08,1.8628166666668064e-12,0.00020064062499999997,0.0,False
13120,816,CH1,-1.084725e-06,1.919999999999996e-08,3.8355607142860016e-12,0.0002300305059523809,0.0,False
13121,816,CH1,-6.86325e-07,2.5440000000000005e-07,9.494754523810237e-11,0.0005437209821428572,1.0,False
13122,816,CH1,-1.7525e-08,1.7936e-06,4.851716928571793e-09,0.016056369791666667,3.0,False
13123,816,CH1,2.312075e-06,6.160000000000001e-07,3.677825285714562e-10,0.0014066674107142854,1.0,False
13124,816,CH1,3.652875e-06,9.279999999999977e-08,2.934021071428791e-11,0.00040964360119047615,0.0,False
13125,816,CH1,4.147275e-06,2.9119999999999985e-07,1.1558921547619916e-10,0.0008164144345238094,1.0,False
13126,816,CH1,4.552075e-06,3.4400000000000043e-07,2.0900601666668236e-10,0.0012235572916666664,1.0,False
13127,816,CH1,5.710475e-06,2.848000000000002e-07,1.2416535357143787e-10,0.0006682001488095238,1.0,False
13128,816,CH1,6.054475e-06,9.599999999999874e-09,1.5803630952382138e-12,0.0002045096726190476,0.0,False
13129,816,CH1,6.560075e-06,1.9680000000000039e-07,6.299481190476662e-11,0.00047392931547619047,0.0,False
13130,816,CH1,6.763275e-06,2.1919999999999953e-07,7.420880476191033e-11,0.0005766822916666665,0.0,False
13131,816,CH1,7.062475e-06,3.2000000000002404e-09,2.987630952381176e-13,0.00018672693452380948,0.0,False
13132,816,CH1,7.550475e-06,4.431999999999994e-07,2.0916873333334903e-10,0.0009411912202380952,2.0,False
13133,817,CH1,-1.998805e-06,1.1360000000000006e-07,3.780448809524093e-11,0.0004868013392857143,0.0,False
13134,817,CH1,-1.816405e-06,3.359999999999998e-08,6.871809523810038e-12,0.0002330066964285714,0.0,False
13135,817,CH1,-8.13205e-07,8.159999999999999e-08,2.856958333333548e-11,0.0004943162202380952,0.0,False
13136,817,CH1,-5.81205e-07,2.4e-07,1.2086189166667572e-10,0.0009080811011904762,1.0,False
13137,817,CH1,-3.20405e-07,8.800000000000002e-08,1.869094523809664e-11,0.0002525751488095238,0.0,False
13138,817,CH1,-2.2805e-08,1.5968e-06,4.605407758333679e-09,0.01089506026785714,3.0,False
13139,817,CH1,1.642795e-06,2.239999999999999e-08,4.091420238095544e-12,0.00020205431547619043,0.0,False
13140,817,CH1,1.785195e-06,3.2000000000000287e-09,3.0257261904764173e-13,0.00018910788690476186,0.0,False
13141,817,CH1,1.791595e-06,3.087999999999999e-07,1.3724239523810554e-10,0.000980923363095238,1.0,False
13142,817,CH1,2.274795e-06,1.2480000000000006e-07,4.024404404762206e-11,0.00048575967261904753,0.0,False
13143,817,CH1,2.418795e-06,1.5999999999996967e-09,0.0,,0.0,False
13144,817,CH1,2.461995e-06,8.000000000000008e-08,1.5977844047620244e-11,0.00021983705357142856,0.0,False
13145,817,CH1,2.567595e-06,1.5840000000000004e-07,4.874997380952747e-11,0.0004682745535714285,0.0,False
13146,817,CH1,2.732395e-06,4.799999999999937e-09,5.952642857143303e-13,0.00018635491071428568,0.0,False
13147,817,CH1,2.738795e-06,2.239999999999999e-08,4.153205952381265e-12,0.00021075967261904757,0.0,False
13148,817,CH1,2.796395e-06,1.2639999999999976e-07,4.1608640476193586e-11,0.0005645543154761904,0.0,False
13149,817,CH1,3.031595e-06,9.760000000000013e-08,3.722280952381232e-11,0.000533750744047619,0.0,False
13150,817,CH1,3.978795e-06,1.6799999999999992e-07,5.315231428571827e-11,0.0004679025297619047,0.0,False
13151,817,CH1,4.204395e-06,3.2000000000002404e-09,2.965011904762127e-13,0.00018531324404761902,0.0,False
13152,817,CH1,4.365995e-06,2.463999999999999e-07,1.1376420595238948e-10,0.0009366525297619048,0.0,False
13153,817,CH1,4.900395e-06,5.760000000000009e-08,1.1198970238096077e-11,0.0002164144345238095,0.0,False
13154,817,CH1,5.015595e-06,1.5999999999992732e-09,0.0,,0.0,False
13155,817,CH1,5.018795e-06,1.6000000000001202e-09,0.0,,0.0,False
13156,818,CH1,-1.906485e-06,1.872000000000001e-07,7.977080476188963e-11,0.0006928281249999999,1.0,False
13157,818,CH1,-1.703285e-06,1.6000000000001202e-09,0.0,,0.0,False
13158,818,CH1,-1.700085e-06,3.359999999999998e-08,6.3032380952369e-12,0.00020912276785714284,0.0,False
13159,818,CH1,-1.322485e-06,1.2639999999999997e-07,3.58772119047551e-11,0.0004513846726190476,0.0,False
13160,818,CH1,-4.16885e-07,2.5599999999999996e-07,8.185833214284162e-11,0.0005233340773809522,1.0,False
13161,818,CH1,-1.20885e-07,2.0799999999999988e-08,3.6893238095231095e-12,0.00020212872023809522,0.0,False
13162,818,CH1,-2.1685e-08,1.9904e-06,5.248327527379957e-09,0.01319029836309524,5.0,False
13163,818,CH1,2.082315e-06,1.3919999999999987e-07,4.627886428570551e-11,0.0005019055059523809,0.0,False
13164,818,CH1,3.128715e-06,1.1199999999999994e-08,1.821269047618702e-12,0.00019208407738095234,0.0,False
13165,818,CH1,4.341515e-06,1.7599999999999967e-07,6.085886785713132e-11,0.0004718459821428571,0.0,False
13166,818,CH1,4.551115e-06,2.6400000000000035e-07,1.0835607619045565e-10,0.0005940930059523809,1.0,False
13167,818,CH1,4.899915e-06,2.880000000000047e-08,5.912901190475069e-12,0.00024037276785714281,0.0,False
13168,818,CH1,5.747915e-06,2.0480000000000014e-07,7.55950559523666e-11,0.0006005662202380952,2.0,False
13169,818,CH1,5.976715e-06,2.560000000000023e-08,4.770494047618142e-12,0.0002076346726190476,0.0,False
13170,818,CH1,7.063115e-06,1.1679999999999946e-07,3.8142847619040385e-11,0.00043732217261904755,0.0,False
13171,818,CH1,7.605515e-06,3.8400000000000005e-07,3.6331592738088346e-10,0.002551905505952381,1.0,False
13172,819,CH1,-1.267765e-06,1.3120000000000012e-07,3.959707261905059e-11,0.0003888846726190476,0.0,False
13173,819,CH1,-1.133365e-06,6.3999999999998456e-09,9.01051190476258e-13,0.00019081919642857138,0.0,False
13174,819,CH1,-3.34965e-07,1.3760000000000001e-07,4.07452202380983e-11,0.0004573370535714285,0.0,False
13175,819,CH1,-1.6565e-08,2.0592e-06,6.4667177928576274e-09,0.019266637648809523,4.0,False
13176,819,CH1,2.108235e-06,8.000000000000178e-09,1.2205285714286629e-12,0.0001917864583333333,0.0,False
13177,819,CH1,2.137035e-06,5.007999999999999e-07,2.2086277619049274e-10,0.0007707299107142856,2.0,False
13178,819,CH1,5.660235e-06,1.5679999999999992e-07,5.246787738095631e-11,0.0005426793154761904,0.0,False
13179,819,CH1,5.868235e-06,1.4880000000000017e-07,5.0565609523813316e-11,0.0005200602678571426,0.0,False
13180,820,CH1,-1.999765e-06,1.5520000000000001e-07,4.4727447619050975e-11,0.0003939441964285714,0.0,False
13181,820,CH1,-1.633365e-06,1.9359999999999993e-07,6.036073809524262e-11,0.0005068162202380951,0.0,False
13182,820,CH1,-1.436565e-06,1.6000000000001202e-09,0.0,,0.0,False
13183,820,CH1,-1.431765e-06,3.359999999999998e-08,6.649071428571926e-12,0.00022154836309523808,0.0,False
13184,820,CH1,-1.135765e-06,2.239999999999999e-08,3.932491666666962e-12,0.00019543229166666664,0.0,False
13185,820,CH1,-9.27765e-07,1.2320000000000004e-07,4.6208852380955845e-11,0.00047720312500000003,0.0,False
13186,820,CH1,-7.14965e-07,1.7056e-06,7.120856148810058e-09,0.019384792410714287,4.0,False
13187,820,CH1,9.97035e-07,4.6399999999999886e-08,9.862747619048357e-12,0.00025971800595238093,0.0,False
13188,820,CH1,1.045035e-06,1.5999999999999084e-09,0.0,,0.0,False
13189,820,CH1,1.097835e-06,1.3600000000000005e-07,4.328907619047944e-11,0.00047764955357142857,0.0,False
13190,820,CH1,1.342635e-06,2.1599999999999992e-07,1.0073461190476946e-10,0.0008051049107142857,1.0,False
13191,820,CH1,1.630635e-06,1.919999999999996e-08,3.4021083333335884e-12,0.00020086383928571427,0.0,False
13192,820,CH1,2.531435e-06,3.3600000000000026e-07,1.179281535714374e-10,0.0006757894345238095,1.0,False
13193,820,CH1,2.869035e-06,1.6000000000001202e-09,0.0,,0.0,False
13194,820,CH1,2.883435e-06,1.5999999999996967e-09,0.0,,0.0,False
13195,820,CH1,3.401835e-06,4.719999999999999e-07,2.802140880952591e-10,0.001585238839285714,1.0,False
13196,820,CH1,3.933035e-06,3.359999999999998e-08,6.242523809524277e-12,0.00020830431547619045,0.0,False
13197,820,CH1,4.009835e-06,1.4400000000000235e-08,2.449747619047803e-12,0.0001952834821428571,0.0,False
13198,820,CH1,5.289835e-06,2.2720000000000013e-07,9.127833452381636e-11,0.000723110863095238,1.0,False
13199,820,CH1,5.549035e-06,1.1199999999999994e-08,1.875078571428712e-12,0.00019989657738095235,0.0,False
13200,820,CH1,6.133035e-06,3.087999999999995e-07,2.2251299047620715e-10,0.001169985863095238,1.0,False
13201,820,CH1,6.534635e-06,1.6000000000001202e-09,0.0,,0.0,False
13202,820,CH1,6.553835e-06,2.848000000000002e-07,8.291130595238717e-11,0.0005316674107142857,1.0,False
13203,820,CH1,6.990635e-06,1.1199999999999994e-07,3.44395345238121e-11,0.00040339360119047614,0.0,False
13204,820,CH1,7.414635e-06,2.4799999999999915e-07,7.034951666667194e-11,0.0003870989583333333,0.0,False
13205,821,CH1,-1.878805e-06,4.800000000000149e-09,6.01454761904807e-13,0.00019067038690476188,0.0,False
13206,821,CH1,-1.736405e-06,4.6399999999999886e-08,9.388342857143562e-12,0.0002314441964285714,0.0,False
13207,821,CH1,-1.541205e-06,2.368e-07,1.5794436547620233e-10,0.0012970691964285714,1.0,False
13208,821,CH1,-1.301205e-06,1.7920000000000012e-07,4.078556071428877e-11,0.00029067038690476184,0.0,False
13209,821,CH1,-9.73205e-07,3.8400000000000026e-08,8.084170238095845e-12,0.00024334895833333326,0.0,False
13210,821,CH1,-9.33205e-07,4.800000000000043e-09,5.959785714286162e-13,0.00018776860119047617,0.0,False
13211,821,CH1,-9.02805e-07,9.59999999999998e-09,1.5433392857144016e-12,0.0001978876488095238,0.0,False
13212,821,CH1,-8.72405e-07,2.1600000000000003e-07,4.653092142857492e-11,0.0002554025297619047,0.0,False
13213,821,CH1,-1.9605e-08,2.4848000000000003e-06,7.668909728572005e-09,0.015404956101190475,4.0,False
13214,821,CH1,2.810795e-06,1.8400000000000027e-07,6.45444690476239e-11,0.000454063244047619,0.0,False
13215,821,CH1,6.669995e-06,3.6800000000000224e-08,6.946835714286235e-12,0.0002089739583333333,0.0,False
13216,821,CH1,6.810795e-06,7.040000000000021e-08,2.0540741666668204e-11,0.00035927157738095233,0.0,False
13217,821,CH1,7.666795e-06,1.168000000000003e-07,2.8901895238097403e-11,0.0003870245535714285,0.0,False
13218,822,CH1,-1.998965e-06,6.368e-07,5.411845440476597e-10,0.002190075148809524,1.0,False
13219,822,CH1,-8.30965e-07,8.959999999999996e-08,2.8822089285716447e-11,0.0003952090773809523,0.0,False
13220,822,CH1,-6.66165e-07,3.1999999999999228e-09,2.9995357142859393e-13,0.0001874709821428571,0.0,False
13221,822,CH1,-6.58165e-07,4.639999999999999e-08,8.954295238095908e-12,0.00022065550595238092,0.0,False
13222,822,CH1,-4.53365e-07,2.0800000000000027e-08,3.930871428571723e-12,0.0002155959821428571,0.0,False
13223,822,CH1,-3.39765e-07,2.239999999999999e-08,4.3463011904765166e-12,0.0002158191964285714,0.0,False
13224,822,CH1,-1.8165e-08,1.6895999999999999e-06,4.476406255952716e-09,0.009393869791666667,3.0,False
13225,822,CH1,1.689035e-06,3.3760000000000016e-07,2.455884642857327e-10,0.0016862805059523808,1.0,False
13226,822,CH1,2.340235e-06,1.5840000000000004e-07,4.671640238095588e-11,0.000403765625,0.0,False
13227,822,CH1,2.701835e-06,8.640000000000014e-08,2.7919086904764e-11,0.0004490037202380952,0.0,False
13228,822,CH1,2.820235e-06,2.3519999999999988e-07,1.2420143571429504e-10,0.0010006406249999998,1.0,False
13229,822,CH1,3.057035e-06,1.6000000000001202e-09,0.0,,0.0,False
13230,822,CH1,3.061835e-06,6.400000000000057e-09,9.11289285714354e-13,0.00019260491071428567,0.0,False
13231,822,CH1,3.077835e-06,1.9200000000000172e-08,3.391036904762159e-12,0.00019833407738095236,0.0,False
13232,822,CH1,3.098635e-06,6.399999999999634e-09,9.025988095238772e-13,0.00019022395833333331,0.0,False
13233,822,CH1,4.066635e-06,1.1520000000000018e-07,3.8052894047621897e-11,0.0004949858630952379,0.0,False
13234,822,CH1,4.282635e-06,1.6000000000001202e-09,0.0,,0.0,False
13235,822,CH1,5.061835e-06,1.3919999999999945e-07,4.40708880952414e-11,0.0005037656249999999,0.0,False
13236,822,CH1,6.092235e-06,6.400000000000481e-09,9.209321428572118e-13,0.00019572991071428568,0.0,False
13237,822,CH1,6.101835e-06,1.6000000000000355e-08,2.8143440476192585e-12,0.00020123586309523804,0.0,False
13238,822,CH1,6.591435e-06,1.2800000000000115e-08,2.1757464285715917e-12,0.00020131026785714283,0.0,False
13239,822,CH1,7.010635e-06,3.3920000000000007e-07,2.3975210833335133e-10,0.0015111316964285713,1.0,False
13240,823,CH1,-1.852725e-06,1.3439999999999993e-07,3.4683527380954985e-11,0.0003926793154761904,0.0,False
13241,823,CH1,-1.310325e-06,2.0320000000000002e-07,8.888593571429238e-11,0.0007194650297619046,1.0,False
13242,823,CH1,-4.59125e-07,1.9392e-06,4.65753746547654e-09,0.011199747767857142,4.0,False
13243,823,CH1,1.614475e-06,1.0720000000000001e-07,3.0121459523811784e-11,0.00034111681547619046,0.0,False
13244,823,CH1,1.865675e-06,4.3039999999999994e-07,3.058176761904991e-10,0.0015358340773809522,1.0,False
13245,823,CH1,2.334475e-06,2.7199999999999926e-08,5.383900000000403e-12,0.0002251941964285714,0.0,False
