,event,channel,time,time_len,integral,ampl,npeaks,is_sat
25162,1417,CH1,-1.8165e-08,1.088e-06,3.9961838750003004e-09,0.013358441220238094,2.0,False
25163,1417,CH1,1.244235e-06,1.2160000000000003e-07,3.753247023809805e-11,0.00044728050595238084,0.0,False
25164,1417,CH1,1.370635e-06,3.4720000000000004e-07,1.506733571428684e-10,0.0007518936011904761,1.0,False
25165,1417,CH1,1.761035e-06,5.119999999999982e-08,1.0118089285715042e-11,0.00021156622023809515,0.0,False
25166,1417,CH1,2.066635e-06,2.3519999999999988e-07,8.805460714286373e-11,0.0007824739583333332,0.0,False
25167,1417,CH1,2.586635e-06,1.6800000000000034e-07,4.573854761905103e-11,0.0004190811011904761,0.0,False
25168,1417,CH1,2.839435e-06,4.624e-07,2.654094761904961e-10,0.0012386495535714284,2.0,False
25169,1417,CH1,3.369035e-06,1.1199999999999994e-08,1.734964285714415e-12,0.0001850781249999999,0.0,False
25170,1417,CH1,3.559435e-06,2.48e-07,1.1911479761905655e-10,0.0009233965773809522,1.0,False
25171,1417,CH1,3.837835e-06,3.5200000000000103e-08,6.810172619048128e-12,0.0002178906249999999,0.0,False
25172,1417,CH1,4.674635e-06,1.7599999999999628e-08,3.0106547619049864e-12,0.00019467633928571418,0.0,False
25173,1417,CH1,5.274635e-06,4.6879999999999965e-07,1.6043242857144058e-10,0.0005541257440476189,1.0,False
25174,1417,CH1,5.764235e-06,8.640000000000056e-08,1.7968434523810864e-11,0.0002562090773809523,0.0,False
25175,1417,CH1,6.503435e-06,6.399999999999634e-09,8.55517857142921e-13,0.00018091145833333324,0.0,False
25176,1417,CH1,6.554635e-06,1.9200000000000595e-08,3.2382083333335753e-12,0.00018753348214285706,0.0,False
25177,1417,CH1,6.575435e-06,1.6000000000001202e-09,0.0,,0.0,False
25178,1418,CH1,-1.823125e-06,2.239999999999999e-08,3.948077380952676e-12,0.0002042001488095237,0.0,False
25179,1418,CH1,-1.493525e-06,1.9520000000000005e-07,7.15242202381006e-11,0.0006167001488095237,1.0,False
25180,1418,CH1,-1.237525e-06,1.6000000000000016e-07,5.6098636904766115e-11,0.0005413281249999999,1.0,False
25181,1418,CH1,-2.07125e-07,1.424e-07,4.998423809524183e-11,0.00048366443452380937,0.0,False
25182,1418,CH1,-3.5925e-08,2.0592e-06,5.069460678571809e-09,0.01370509300595238,3.0,False
25183,1418,CH1,3.079275e-06,2.3840000000000012e-07,8.904376190476858e-11,0.0007296465773809522,0.0,False
25184,1418,CH1,4.160875e-06,6.880000000000009e-08,1.5958202380953577e-11,0.0002830691964285713,0.0,False
25185,1418,CH1,4.256875e-06,4.960000000000034e-08,1.0202202380953143e-11,0.00023091145833333324,0.0,False
25186,1418,CH1,4.412075e-06,1.5360000000000053e-07,4.6823065476193976e-11,0.0004432626488095237,0.0,False
25187,1418,CH1,5.101675e-06,2.704e-07,1.4301745238096311e-10,0.0010943043154761902,1.0,False
25188,1418,CH1,5.375275e-06,1.6000000000001202e-09,0.0,,0.0,False
25189,1418,CH1,5.770475e-06,1.0079999999999995e-07,2.673070238095438e-11,0.0003373846726190475,0.0,False
25190,1418,CH1,5.876075e-06,3.1999999999993934e-09,2.841011904762117e-13,0.00017756324404761897,0.0,False
25191,1418,CH1,6.799275e-06,3.3920000000000007e-07,3.198771369047859e-10,0.002330018601190476,1.0,False
25192,1418,CH1,7.770475e-06,7.520000000000057e-08,1.7626035714287032e-11,0.0003082180059523808,0.0,False
25193,1419,CH1,-3.12245e-07,7.375999999999999e-07,5.406127380952787e-10,0.0026095572916666667,1.0,False
25194,1419,CH1,4.42955e-07,3.1999999999999757e-09,2.829107142857354e-13,0.00017681919642857131,0.0,False
25195,1419,CH1,4.52555e-07,3.2000000000000287e-09,2.8314880952383064e-13,0.00017696800595238084,0.0,False
25196,1419,CH1,1.826955e-06,3.2639999999999975e-07,1.2363682738096166e-10,0.0006456436011904761,1.0,False
25197,1419,CH1,3.737355e-06,7.520000000000014e-08,2.3393535714287466e-11,0.000382548363095238,0.0,False
25198,1419,CH1,3.950155e-06,2.560000000000023e-08,4.43044642857176e-12,0.00018894717261904752,0.0,False
25199,1419,CH1,4.436555e-06,4.367999999999998e-07,2.8427873809525937e-10,0.001183441220238095,1.0,False
25200,1419,CH1,4.913355e-06,2.576000000000007e-07,1.4037047619048674e-10,0.0009645424107142856,1.0,False
25201,1419,CH1,5.172555e-06,3.5200000000000103e-08,6.6146964285719214e-12,0.00021350074404761894,0.0,False
25202,1419,CH1,5.734155e-06,1.4559999999999993e-07,4.5597321428574845e-11,0.0004296465773809523,0.0,False
25203,1419,CH1,5.998155e-06,4.319999999999986e-08,9.202345238095925e-12,0.0002544977678571428,0.0,False
25204,1419,CH1,6.074955e-06,6.880000000000009e-08,1.4181535714286772e-11,0.00023001860119047608,0.0,False
25205,1419,CH1,6.260555e-06,1.663999999999998e-07,3.680218452381227e-11,0.000262533482142857,0.0,False
25206,1419,CH1,6.740555e-06,3.072000000000002e-07,1.436786845238203e-10,0.0009547953869047618,1.0,False
25207,1419,CH1,7.068555e-06,2.560000000000023e-08,4.566279761905103e-12,0.00019690848214285703,0.0,False
25208,1419,CH1,7.254155e-06,4.64000000000001e-08,8.339000000000622e-12,0.00019393229166666658,0.0,False
25209,1419,CH1,7.322955e-06,3.359999999999998e-08,6.388571428571906e-12,0.0002126078869047618,0.0,False
25210,1419,CH1,7.844555e-06,8.959999999999996e-08,1.679901785714411e-11,0.0002086644345238094,0.0,False
25211,1420,CH1,-1.559765e-06,8.959999999999996e-08,2.7240684523811556e-11,0.00041766741071428564,0.0,False
25212,1420,CH1,-1.460565e-06,2.3999999999999897e-08,4.160154761905072e-12,0.00019043526785714277,0.0,False
25213,1420,CH1,-2.2165e-08,1.0688e-06,4.130004660714596e-09,0.01454995907738095,2.0,False
25214,1420,CH1,1.070635e-06,2.6719999999999996e-07,1.2203984523810439e-10,0.0009027864583333332,1.0,False
25215,1420,CH1,1.339435e-06,1.6000000000001202e-09,0.0,,0.0,False
25216,1420,CH1,1.747435e-06,5.2800000000000155e-08,1.3617428571429593e-11,0.00033515252976190467,0.0,False
25217,1420,CH1,5.157035e-06,1.2319999999999994e-07,3.315883333333581e-11,0.0003485453869047618,0.0,False
25218,1420,CH1,5.312235e-06,1.2480000000000006e-07,3.907055357143149e-11,0.00047882812499999987,0.0,False
25219,1420,CH1,5.481835e-06,3.359999999999998e-08,6.152500000000459e-12,0.0002058370535714285,0.0,False
25220,1420,CH1,6.416235e-06,3.0079999999999973e-07,1.4047501785715337e-10,0.0009718340773809523,1.0,False
25221,1420,CH1,6.721835e-06,1.6000000000001202e-09,0.0,,0.0,False
25222,1420,CH1,6.766635e-06,1.9200000000000595e-08,3.457851190476449e-12,0.00020896205357142847,0.0,False
25223,1420,CH1,6.787435e-06,1.5999999999992732e-09,0.0,,0.0,False
25224,1421,CH1,-1.064725e-06,1.296e-07,3.7502500000002806e-11,0.0003986941964285713,0.0,False
25225,1421,CH1,-3.14325e-07,1.2800000000000009e-08,2.0160892857144363e-12,0.00018455729166666658,0.0,False
25226,1421,CH1,-2.99925e-07,1.919999999999996e-08,3.1970178571430956e-12,0.00018597098214285704,0.0,False
25227,1421,CH1,-5.1925e-08,1.92e-08,3.2372559523811945e-12,0.000190360863095238,0.0,False
25228,1421,CH1,-3.1125e-08,4.32e-07,3.786211964285999e-10,0.002490658482142857,1.0,False
25229,1421,CH1,2.996075e-06,1.424000000000001e-07,4.379316666666994e-11,0.00043678943452380944,0.0,False
25230,1421,CH1,3.180075e-06,1.5999999999996967e-09,0.0,,0.0,False
25231,1421,CH1,3.570475e-06,4.0640000000000004e-07,1.257093869047713e-10,0.0005380543154761904,1.0,False
25232,1421,CH1,4.855275e-06,1.3120000000000054e-07,4.645422023809871e-11,0.0004983221726190476,0.0,False
25233,1421,CH1,5.031275e-06,9.599999999999874e-09,1.4826488095239203e-12,0.00018864955357142849,0.0,False
25234,1421,CH1,5.200875e-06,1.551999999999998e-07,4.719121428571781e-11,0.0004454947916666665,0.0,False
25235,1421,CH1,6.421675e-06,9.599999999999874e-09,1.4375297619048693e-12,0.00018202752976190467,0.0,False
25236,1421,CH1,7.032875e-06,1.9680000000000039e-07,9.077629761905443e-11,0.0008533072916666665,1.0,False
25237,1421,CH1,7.375275e-06,1.311999999999997e-07,4.505755357143195e-11,0.0005308370535714285,0.0,False
25238,1421,CH1,7.514475e-06,3.2000000000002404e-09,2.866011904762119e-13,0.00017912574404761896,0.0,False
25239,1422,CH1,-1.527765e-06,1.6800000000000013e-07,7.550330952381519e-11,0.0007646168154761903,0.0,False
25240,1422,CH1,-2.0565e-08,9.472e-07,4.9057614226194154e-09,0.01677763764880952,1.0,False
25241,1422,CH1,9.61835e-07,2.239999999999999e-08,4.10343452380983e-12,0.00020457217261904753,0.0,False
25242,1422,CH1,1.075435e-06,1.9359999999999993e-07,6.062130952381407e-11,0.00044609002976190464,0.0,False
25243,1422,CH1,1.344235e-06,2.0959999999999987e-07,1.0208101190476955e-10,0.0009207924107142856,1.0,False
25244,1422,CH1,1.963435e-06,1.2000000000000012e-07,4.057075000000303e-11,0.0004687090773809522,0.0,False
25245,1422,CH1,2.136235e-06,1.4559999999999993e-07,5.5673035714289886e-11,0.0005835156249999998,1.0,False
25246,1422,CH1,3.310635e-06,3.0399999999999997e-07,2.0966322023811095e-10,0.0016138727678571426,1.0,False
25247,1422,CH1,3.793835e-06,2.239999999999999e-07,7.46931607142913e-11,0.0004713132440476189,0.0,False
25248,1422,CH1,4.030635e-06,5.760000000000009e-08,1.0764732142857948e-11,0.00020732514880952372,0.0,False
25249,1422,CH1,4.160235e-06,2.239999999999999e-07,8.454792261905395e-11,0.0006507775297619047,1.0,False
25250,1422,CH1,4.390635e-06,1.6000000000001202e-09,0.0,,0.0,False
25251,1422,CH1,4.393835e-06,3.2000000000002404e-09,2.8993452380954543e-13,0.00018120907738095228,0.0,False
25252,1422,CH1,4.409835e-06,3.2000000000002404e-09,2.8457738095240217e-13,0.000177860863095238,0.0,False
25253,1422,CH1,4.421035e-06,4.800000000000361e-09,5.845119047619483e-13,0.0001835156249999999,0.0,False
25254,1422,CH1,5.406635e-06,1.4880000000000017e-07,4.755707142857498e-11,0.0004960156249999999,0.0,False
25255,1422,CH1,5.557035e-06,3.999999999999962e-08,7.492833333333893e-12,0.0002086644345238094,0.0,False
25256,1422,CH1,6.077035e-06,4.639999999999925e-08,9.955309523810268e-12,0.0002515215773809523,0.0,False
25257,1422,CH1,6.659435e-06,4.5440000000000026e-07,2.511414702381141e-10,0.0010880543154761903,1.0,False
25258,1422,CH1,7.907435e-06,8.799999999999984e-08,2.972098809524031e-11,0.0004636495535714285,0.0,False
25259,1423,CH1,-3.38805e-07,1.2000000000000002e-07,4.317646428570609e-11,0.0005192299107142856,0.0,False
25260,1423,CH1,-1.8805e-08,1.0864e-06,5.0977653690466525e-09,0.016428530505952377,2.0,False
25261,1423,CH1,1.069195e-06,7.360000000000002e-08,1.516014880952093e-11,0.00023009300595238085,0.0,False
25262,1423,CH1,1.262795e-06,1.0720000000000001e-07,3.1213297619041696e-11,0.0004034561011904761,0.0,False
25263,1423,CH1,1.667595e-06,2.6399999999999993e-07,9.972771428569536e-11,0.0006494382440476189,1.0,False
25264,1423,CH1,1.937995e-06,4.319999999999986e-08,8.136749999998452e-12,0.00020680431547619036,0.0,False
25265,1423,CH1,2.534795e-06,7.616e-07,5.905911607141736e-10,0.0021191555059523804,2.0,False
25266,1423,CH1,3.491595e-06,6.720000000000039e-08,1.9190291666663023e-11,0.0003985453869047618,0.0,False
25267,1423,CH1,3.944395e-06,1.8719999999999966e-07,8.301740476188901e-11,0.0007344084821428571,1.0,False
25268,1423,CH1,4.965195e-06,1.2640000000000018e-07,3.2048940476184385e-11,0.0003332180059523809,0.0,False
25269,1423,CH1,5.736395e-06,7.519999999999972e-08,1.8021154761901338e-11,0.0002961644345238094,0.0,False
25270,1423,CH1,6.816395e-06,1.5679999999999992e-07,4.545805357141994e-11,0.0003457180059523808,0.0,False
25271,1424,CH1,-1.920565e-06,3.680000000000001e-08,6.87344047619099e-12,0.00020881324404761894,0.0,False
25272,1424,CH1,-1.838965e-06,2.9120000000000007e-07,1.454145773809633e-10,0.0008430394345238094,1.0,False
25273,1424,CH1,-8.91765e-07,1.599999999999993e-08,2.7045297619049638e-12,0.00019363467261904752,0.0,False
25274,1424,CH1,-7.30165e-07,1.6960000000000004e-07,5.523764880952794e-11,0.0005263727678571428,0.0,False
25275,1424,CH1,-3.95765e-07,4.800000000000043e-09,5.822500000000435e-13,0.0001850781249999999,0.0,False
25276,1424,CH1,-4.2165e-08,9.856e-07,1.15483770833342e-09,0.0044867150297619035,2.0,False
25277,1424,CH1,1.121035e-06,1.5999999999999084e-09,0.0,,0.0,False
25278,1424,CH1,1.138635e-06,1.6000000000001202e-09,0.0,,0.0,False
25279,1424,CH1,1.141835e-06,3.0400000000000166e-08,5.508464285714697e-12,0.00020271205357142846,0.0,False
25280,1424,CH1,1.685835e-06,2.4320000000000006e-07,6.730451785714787e-11,0.0004373846726190475,0.0,False
25281,1424,CH1,2.026635e-06,3.199999999999986e-08,5.936136904762348e-12,0.00020725074404761895,0.0,False
25282,1424,CH1,2.109835e-06,4.479999999999998e-08,9.224779761905452e-12,0.00024184895833333323,0.0,False
25283,1424,CH1,2.290635e-06,4.6719999999999995e-07,6.423533273810006e-10,0.0039709412202380955,1.0,False
25284,1424,CH1,2.773835e-06,4.799999999999937e-09,5.693928571428997e-13,0.00017800967261904753,0.0,False
25285,1424,CH1,2.780235e-06,1.7600000000000052e-08,3.027440476190702e-12,0.00019735491071428562,0.0,False
25286,1424,CH1,2.829835e-06,1.4400000000000023e-07,2.911595833333551e-11,0.00024281622023809515,0.0,False
25287,1424,CH1,2.985035e-06,4.9599999999999915e-08,9.21160714285783e-12,0.00020397693452380944,0.0,False
25288,1424,CH1,3.093835e-06,1.9840000000000008e-07,4.852670833333696e-11,0.00028775669642857135,0.0,False
25289,1424,CH1,3.860235e-06,2.720000000000035e-08,5.042880952381329e-12,0.00021484002976190466,0.0,False
25290,1424,CH1,3.897035e-06,9.599999999999874e-09,1.4487202380953461e-12,0.00018716145833333323,0.0,False
25291,1424,CH1,3.908235e-06,1.6000000000001202e-09,0.0,,0.0,False
25292,1424,CH1,3.911435e-06,5.599999999999997e-08,1.1039678571429393e-11,0.0002155840773809523,0.0,False
25293,1424,CH1,4.004235e-06,4.800000000000022e-08,9.98345833333408e-12,0.0002409561011904761,0.0,False
25294,1424,CH1,4.081035e-06,3.199999999999986e-08,5.689708333333757e-12,0.00019586681547619037,0.0,False
25295,1424,CH1,4.137035e-06,1.6000000000001202e-09,0.0,,0.0,False
25296,1424,CH1,4.141835e-06,4.479999999999998e-08,8.61906547619112e-12,0.00021632812499999989,0.0,False
25297,1424,CH1,4.244235e-06,6.559999999999985e-08,1.837202380952518e-11,0.00036364955357142846,0.0,False
25298,1424,CH1,4.897035e-06,5.120000000000046e-08,1.0867136904762716e-11,0.0002428906249999999,0.0,False
25299,1424,CH1,5.935435e-06,2.239999999999999e-08,3.823910714286e-12,0.00018835193452380942,0.0,False
25300,1424,CH1,5.959435e-06,1.6000000000001202e-09,0.0,,0.0,False
25301,1424,CH1,6.149835e-06,3.359999999999998e-08,6.610119047619542e-12,0.00021945312499999992,0.0,False
25302,1424,CH1,6.205835e-06,2.7680000000000047e-07,9.315242857143555e-11,0.0005293489583333333,1.0,False
25303,1424,CH1,6.581835e-06,1.5999999999999508e-08,2.6745297619049617e-12,0.0001899888392857142,0.0,False
25304,1424,CH1,7.178635e-06,1.7280000000000028e-07,6.158454166667128e-11,0.0005141703869047618,1.0,False
25305,1425,CH1,-1.998485e-06,3.5199999999999976e-07,1.4254244642854437e-10,0.0006146912202380951,1.0,False
25306,1425,CH1,-1.617685e-06,2.7199999999999926e-08,5.05049999999904e-12,0.000212235863095238,0.0,False
25307,1425,CH1,-1.512085e-06,2.8799999999999834e-08,5.1543630952371155e-12,0.00020486979166666657,0.0,False
25308,1425,CH1,-1.323285e-06,3.807999999999999e-07,2.0930293452376982e-10,0.0012595572916666664,1.0,False
25309,1425,CH1,-9.40885e-07,4.799999999999937e-09,5.699880952379868e-13,0.00017838169642857133,0.0,False
25310,1425,CH1,-8.60885e-07,8.159999999999999e-08,1.6814107142853947e-11,0.00023671502976190466,0.0,False
25311,1425,CH1,-7.37685e-07,2.559999999999991e-08,4.452470238094393e-12,0.00019080729166666657,0.0,False
25312,1425,CH1,-7.10485e-07,3.2000000000000287e-09,2.8326785714280333e-13,0.00017704241071428564,0.0,False
25313,1425,CH1,-4.83285e-07,1.3760000000000001e-07,4.8483839285705085e-11,0.0005248102678571427,1.0,False
25314,1425,CH1,-3.05685e-07,1.2800000000000009e-08,2.0602559523805612e-12,0.00018619419642857134,0.0,False
25315,1425,CH1,-2.91285e-07,3.1999999999999757e-09,2.856488095237552e-13,0.00017853050595238086,0.0,False
25316,1425,CH1,-2.78485e-07,1.9200000000000013e-08,3.2416607142850983e-12,0.0001901376488095237,0.0,False
25317,1425,CH1,-1.74485e-07,9.59999999999998e-09,1.463958333333055e-12,0.00018820312499999992,0.0,False
25318,1425,CH1,-1.9285e-08,1.7616e-06,6.683975833332065e-09,0.023691104910714283,3.0,False
25319,1425,CH1,1.761515e-06,7.999999999999966e-09,1.1468809523807345e-12,0.00018091145833333324,0.0,False
25320,1425,CH1,1.982315e-06,1.3440000000000036e-07,4.88398035714193e-11,0.00047540550595238083,0.0,False
25321,1425,CH1,2.121515e-06,2.5599999999999806e-08,4.634613095237214e-12,0.00020434895833333324,0.0,False
25322,1425,CH1,2.207915e-06,1.6000000000001202e-09,0.0,,0.0,False
25323,1425,CH1,2.214315e-06,8.000000000000178e-09,1.1477142857140676e-12,0.00018113467261904754,0.0,False
25324,1425,CH1,3.396715e-06,8.16000000000002e-08,2.6415892857137845e-11,0.0004447507440476189,0.0,False
25325,1425,CH1,3.500715e-06,3.839999999999992e-08,7.257541666665287e-12,0.00021022693452380943,0.0,False
25326,1425,CH1,3.718315e-06,6.400000000000057e-09,8.611130952379314e-13,0.00018143229166666657,0.0,False
25327,1425,CH1,5.204715e-06,2.127999999999999e-07,5.6120166666656e-11,0.00043381324404761893,0.0,False
25328,1425,CH1,5.550315e-06,3.5359999999999946e-07,2.743991666666146e-10,0.001368709077380952,1.0,False
25329,1425,CH1,5.966315e-06,4.4639999999999966e-07,2.1477096428567348e-10,0.0009573251488095236,1.0,False
25330,1425,CH1,6.895915e-06,3.056000000000001e-07,1.3717827380949776e-10,0.0008123846726190476,1.0,False
25331,1425,CH1,7.220715e-06,1.5999999999992732e-09,0.0,,0.0,False
25332,1425,CH1,7.225515e-06,6.400000000000481e-09,8.567083333331705e-13,0.0001788281249999999,0.0,False
25333,1425,CH1,7.268715e-06,4.800000000000361e-09,5.784404761903662e-13,0.000180985863095238,0.0,False
25334,1425,CH1,7.393515e-06,3.2000000000002404e-09,2.8743452380946915e-13,0.0001796465773809523,0.0,False
25335,1425,CH1,7.399915e-06,2.079999999999987e-08,3.671476190475492e-12,0.0001960156249999999,0.0,False
25336,1425,CH1,7.422315e-06,1.6000000000001202e-09,0.0,,0.0,False
25337,1426,CH1,-3.42165e-07,2.6560000000000005e-07,1.0459479166667452e-10,0.0006594084821428571,1.0,False
25338,1426,CH1,-3.8165e-08,1.600000000000001e-09,0.0,,0.0,False
25339,1426,CH1,-3.3365e-08,1.600000000000001e-09,0.0,,0.0,False
25340,1426,CH1,-3.0165e-08,1.1328e-06,4.9900608511908505e-09,0.013703679315476188,3.0,False
25341,1426,CH1,1.619435e-06,2.8800000000000004e-07,1.5714982738096416e-10,0.0010609709821428571,1.0,False
25342,1426,CH1,3.013035e-06,7.19999999999999e-08,1.7296642857144156e-11,0.0003367894345238094,0.0,False
25343,1426,CH1,3.097835e-06,3.199999999999817e-09,2.8731547619049763e-13,0.00017957217261904752,0.0,False
25344,1426,CH1,3.225835e-06,1.1520000000000018e-07,3.7859755952383775e-11,0.00045836681547619035,0.0,False
25345,1426,CH1,4.555435e-06,7.839999999999996e-08,2.3779476190477964e-11,0.00038440848214285703,0.0,False
25346,1426,CH1,5.480235e-06,7.423999999999999e-07,3.837195654762192e-10,0.001201000744047619,3.0,False
25347,1426,CH1,7.104235e-06,2.0800000000000716e-08,3.772785714285996e-12,0.0002079203869047618,0.0,False
25348,1426,CH1,7.344235e-06,3.376000000000008e-07,1.3439553571429578e-10,0.0008182626488095237,1.0,False
25349,1426,CH1,7.853035e-06,1.7599999999999628e-08,2.9668452380954595e-12,0.00018969122023809515,0.0,False
25350,1427,CH1,-1.487605e-06,4.352000000000001e-07,3.43130232142792e-10,0.002052786458333333,1.0,False
25351,1427,CH1,-7.45205e-07,2.2880000000000004e-07,1.060203452380751e-10,0.0008976525297619046,1.0,False
25352,1427,CH1,-4.68405e-07,6.400000000000004e-09,8.806369047617373e-13,0.0001878311011904761,0.0,False
25353,1427,CH1,-4.57205e-07,1.6000000000000143e-09,0.0,,0.0,False
25354,1427,CH1,-4.46005e-07,2.5599999999999965e-08,4.353303571427744e-12,0.000184110863095238,0.0,False
25355,1427,CH1,-8.1205e-08,1.7568e-06,5.211302934522821e-09,0.013292518601190474,3.0,False
25356,1427,CH1,2.589195e-06,3.5999999999999994e-07,2.9108914285708765e-10,0.0015184114583333332,1.0,False
25357,1427,CH1,2.950795e-06,1.6000000000001202e-09,0.0,,0.0,False
25358,1427,CH1,2.953995e-06,4.799999999999937e-09,5.724880952379865e-13,0.00018113467261904754,0.0,False
25359,1427,CH1,3.550795e-06,1.8879999999999978e-07,5.844460119046509e-11,0.0004620126488095237,0.0,False
25360,1427,CH1,3.792395e-06,4.64000000000001e-08,9.0430476190459e-12,0.00021722098214285707,0.0,False
25361,1427,CH1,5.062795e-06,1.0079999999999995e-07,3.059963095237514e-11,0.0004569531249999999,0.0,False
25362,1427,CH1,6.857995e-06,2.720000000000001e-07,1.4941988690473354e-10,0.000916625744047619,1.0,False
25363,1427,CH1,7.688395e-06,9.440000000000032e-08,2.4557392857138193e-11,0.00035144717261904754,0.0,False
25364,1427,CH1,7.961995e-06,3.6799999999999377e-08,1.1909273809521548e-11,0.0004240662202380951,0.0,False
25365,1428,CH1,-1.999125e-06,3.6160000000000006e-07,9.863086309524548e-11,0.0003367894345238094,0.0,False
25366,1428,CH1,-1.611925e-06,8.000000000000008e-08,1.7404410714287018e-11,0.000268485863095238,0.0,False
25367,1428,CH1,-1.507925e-06,3.2000000000000287e-09,2.898154761904978e-13,0.00018113467261904754,0.0,False
25368,1428,CH1,-1.431125e-06,3.0399999999999955e-08,5.723821428571856e-12,0.00021082217261904752,0.0,False
25369,1428,CH1,-1.363925e-06,2.8800000000000046e-08,5.1012678571432374e-12,0.00019422991071428561,0.0,False
25370,1428,CH1,-1.331925e-06,3.2000000000000287e-09,2.8529166666668796e-13,0.00017830729166666657,0.0,False
25371,1428,CH1,-1.122325e-06,1.6000000000001202e-09,0.0,,0.0,False
25372,1428,CH1,-1.117525e-06,3.359999999999998e-08,6.222500000000465e-12,0.00020286086309523799,0.0,False
25373,1428,CH1,-8.35925e-07,2.879999999999994e-08,5.19352976190515e-12,0.00019690848214285706,0.0,False
25374,1428,CH1,-6.07125e-07,3.040000000000006e-08,5.7622738095242396e-12,0.00021446800595238083,0.0,False
25375,1428,CH1,-5.33525e-07,1.6000000000000143e-09,0.0,,0.0,False
25376,1428,CH1,-4.87125e-07,7.999999999999966e-09,1.1879523809524698e-12,0.00018917038690476182,0.0,False
25377,1428,CH1,-4.75925e-07,1.6000000000000143e-09,0.0,,0.0,False
25378,1428,CH1,-4.72725e-07,3.1999999999999757e-09,2.8445833333335457e-13,0.00017778645833333324,0.0,False
25379,1428,CH1,-2.51925e-07,1.5999999999999614e-09,0.0,,0.0,False
25380,1428,CH1,-2.35925e-07,1.5999999999999879e-09,0.0,,0.0,False
25381,1428,CH1,-2.16725e-07,2.7200000000000005e-08,4.939666666667035e-12,0.0001995126488095237,0.0,False
25382,1428,CH1,-1.38325e-07,4.319999999999999e-08,8.009964285714884e-12,0.00020330729166666658,0.0,False
25383,1428,CH1,-1.9925e-08,1.568e-06,4.222707684524126e-09,0.015090435267857142,4.0,False
25384,1428,CH1,2.103275e-06,2.7999999999999986e-07,1.3987944047620095e-10,0.0009236941964285712,1.0,False
25385,1428,CH1,2.410475e-06,1.6000000000001202e-09,0.0,,0.0,False
25386,1428,CH1,3.186475e-06,1.4720000000000005e-07,4.513713690476528e-11,0.00040568824404761894,0.0,False
25387,1428,CH1,5.981675e-06,1.872000000000005e-07,6.253657142857611e-11,0.00047838169642857133,0.0,False
25388,1428,CH1,6.303275e-06,2.735999999999994e-07,1.3740958333334362e-10,0.0009066555059523808,1.0,False
25389,1428,CH1,6.738475e-06,9.919999999999983e-08,3.462660119047879e-11,0.0005033816964285713,0.0,False
25390,1428,CH1,6.962475e-06,4.7680000000000025e-07,3.5427948214288376e-10,0.0015864174107142856,1.0,False
25391,1428,CH1,7.546475e-06,2.239999999999999e-08,3.925220238095531e-12,0.00019571800595238084,0.0,False
25392,1428,CH1,7.725675e-06,3.2000000000002404e-09,2.8243452380954485e-13,0.00017652157738095228,0.0,False
25393,1429,CH1,-9.78005e-07,2.0799999999999996e-07,8.785726785714944e-11,0.0008608221726190475,0.0,False
25394,1429,CH1,-3.04405e-07,4.3199999999999963e-08,8.246154761905377e-12,0.00020799479166666658,0.0,False
25395,1429,CH1,-1.6405e-08,1.4032000000000002e-06,4.498188000000338e-09,0.011555911458333332,2.0,False
25396,1429,CH1,1.397995e-06,3.6159999999999985e-07,1.9576145833334803e-10,0.000922206101190476,2.0,False
25397,1429,CH1,1.977195e-06,7.679999999999984e-08,2.2834422619049324e-11,0.00038046502976190466,0.0,False
25398,1429,CH1,2.663595e-06,1.6000000000000016e-07,4.5071017857146237e-11,0.0004235453869047618,0.0,False
25399,1429,CH1,2.932395e-06,7.19999999999999e-08,1.558438095238212e-11,0.00024757812499999986,0.0,False
25400,1429,CH1,5.650795e-06,8.959999999999996e-08,2.5084851190478067e-11,0.00036692336309523797,0.0,False
25401,1429,CH1,7.604395e-06,2.127999999999999e-07,9.497242857143569e-11,0.0007908072916666667,1.0,False
25402,1429,CH1,7.919595e-06,8.000000000000093e-08,3.099762500000232e-11,0.0005174441964285714,0.0,False
25403,1430,CH1,-1.998805e-06,1.4560000000000014e-07,4.2479702380955563e-11,0.0004210900297619047,0.0,False
25404,1430,CH1,-1.032405e-06,1.8559999999999997e-07,6.727723214286217e-11,0.0005903608630952379,1.0,False
25405,1430,CH1,-1.9605e-08,4.7200000000000004e-07,5.533087261905177e-10,0.002984110863095238,2.0,False
25406,1430,CH1,1.228395e-06,6.719999999999997e-08,1.8605648809525204e-11,0.00034080729166666656,0.0,False
25407,1430,CH1,1.783595e-06,3.103999999999998e-07,1.5776474404763085e-10,0.0009974293154761903,1.0,False
25408,1430,CH1,6.569195e-06,7.519999999999972e-08,1.647948809523933e-11,0.0002524144345238094,0.0,False
25409,1430,CH1,6.689195e-06,9.120000000000008e-08,3.133871428571663e-11,0.0004829947916666665,0.0,False
25410,1430,CH1,6.815595e-06,9.599999999999874e-09,1.5769345238096417e-12,0.00020568824404761896,0.0,False
25411,1430,CH1,7.429995e-06,6.400000000000057e-08,1.5555303571429736e-11,0.00028321800595238085,0.0,False
25412,1431,CH1,-1.048085e-06,2.5599999999999996e-07,1.0733827976188438e-10,0.0007893936011904761,1.0,False
25413,1431,CH1,-7.82485e-07,2.016e-07,6.879907738093932e-11,0.0006041257440476189,0.0,False
25414,1431,CH1,-2.40085e-07,1.008e-07,2.63027261904712e-11,0.0003376822916666666,0.0,False
