,event,channel,time,time_len,integral,ampl,npeaks,is_sat
16907,796,CH1,8.89195e-07,1.3280000000000002e-07,4.26726023809556e-11,0.00044603645833333333,0.0,False
16908,796,CH1,1.877995e-06,3.2000000000000075e-08,8.82843690476257e-12,0.00032088764880952385,0.0,False
16909,796,CH1,1.953195e-06,6.880000000000009e-08,2.1420911904763515e-11,0.00037966741071428575,0.0,False
16910,796,CH1,2.095595e-06,1.3760000000000017e-07,5.203952976190868e-11,0.000495813244047619,0.0,False
16911,796,CH1,2.548395e-06,2.8800000000000004e-07,1.409199607142963e-10,0.0007418697916666667,1.0,False
16912,796,CH1,3.095595e-06,1.919999999999975e-08,4.346908333333661e-12,0.00025258407738095243,0.0,False
16913,796,CH1,3.490795e-06,1.0239999999999965e-07,4.218559404762221e-11,0.0005127031249999999,1.0,False
16914,796,CH1,4.874795e-06,8.480000000000044e-08,3.3607852380954905e-11,0.0005208876488095237,0.0,False
16915,796,CH1,5.449195e-06,3.664000000000004e-07,3.6558576666669416e-10,0.0020813787202380953,1.0,False
16916,796,CH1,6.805995e-06,1.2159999999999982e-07,4.348818452381279e-11,0.0004985662202380953,0.0,False
16917,796,CH1,6.945195e-06,7.200000000000033e-08,2.3962633333335135e-11,0.0004316019345238095,0.0,False
16918,796,CH1,7.805995e-06,1.855999999999987e-07,8.014189880952982e-11,0.0005973757440476191,0.0,False
16919,797,CH1,-1.973525e-06,3.663999999999998e-07,2.2630624285715982e-10,0.0011691019345238093,1.0,False
16920,797,CH1,-1.072725e-06,3.359999999999998e-08,8.531976190476832e-12,0.0002840572916666667,0.0,False
16921,797,CH1,-2.29525e-07,1.28e-07,5.748686547619479e-11,0.000664860863095238,0.0,False
16922,797,CH1,-2.4725e-08,6.944e-07,1.729231558333463e-09,0.006744325148809524,1.0,False
16923,797,CH1,1.887275e-06,2.400000000000011e-08,5.884788095238539e-12,0.0002807090773809524,0.0,False
16924,797,CH1,2.018475e-06,1.423999999999997e-07,5.365217142857547e-11,0.0005461108630952381,0.0,False
16925,797,CH1,2.354475e-06,2.7680000000000004e-07,1.7217590000001293e-10,0.0011970037202380952,1.0,False
16926,797,CH1,2.948075e-06,1.7600000000000052e-08,4.2524166666669864e-12,0.00027639360119047625,0.0,False
16927,797,CH1,3.224875e-06,1.9359999999999972e-07,8.739066666667324e-11,0.0006830900297619047,0.0,False
16928,797,CH1,4.653675e-06,3.8400000000000344e-08,1.0303427380953157e-11,0.00030980133928571433,0.0,False
16929,797,CH1,4.957675e-06,2.0320000000000002e-07,1.172371404761993e-10,0.0010175394345238095,1.0,False
16930,798,CH1,-5.38485e-07,1.7600000000000052e-08,4.1015833333325565e-12,0.00026441443452380955,0.0,False
16931,798,CH1,-4.68085e-07,3.792e-07,1.8124134285710847e-10,0.0008019144345238094,1.0,False
16932,798,CH1,-1.8485e-08,6.128e-07,1.6505766499996872e-09,0.0068794441964285715,1.0,False
16933,798,CH1,1.533515e-06,2.352000000000001e-07,1.7396125952377652e-10,0.0014761703869047619,1.0,False
16934,798,CH1,2.248715e-06,2.015999999999999e-07,1.0242979166664722e-10,0.000931155505952381,1.0,False
16935,798,CH1,2.464715e-06,8.959999999999996e-08,3.178382738094635e-11,0.00043197395833333336,0.0,False
16936,798,CH1,2.743115e-06,1.648000000000001e-07,5.917779285713165e-11,0.0005128519345238096,0.0,False
16937,798,CH1,3.131915e-06,3.6800000000000224e-08,1.1603102380950182e-11,0.00036895312500000003,0.0,False
16938,798,CH1,3.256715e-06,4.800000000000022e-08,1.3405496428568888e-11,0.0003229709821428572,0.0,False
16939,798,CH1,3.328715e-06,9.919999999999983e-08,3.7975301190468995e-11,0.0005203668154761905,0.0,False
16940,798,CH1,3.447115e-06,1.2479999999999964e-07,4.31837154761823e-11,0.00046173586309523814,0.0,False
16941,798,CH1,3.643915e-06,6.719999999999997e-08,2.0198205952377128e-11,0.00035756919642857145,0.0,False
16942,798,CH1,3.744715e-06,6.719999999999997e-08,2.1568682142853053e-11,0.00040414657738095243,0.0,False
16943,798,CH1,5.360715e-06,3.551999999999996e-07,2.327931345237654e-10,0.0009766912202380951,1.0,False
16944,798,CH1,5.893515e-06,2.6240000000000023e-07,9.435654642855356e-11,0.0005216316964285715,1.0,False
16945,798,CH1,6.445515e-06,1.4400000000000235e-08,3.044385714285138e-12,0.0002397864583333334,0.0,False
16946,798,CH1,6.939915e-06,4.3200000000000704e-08,1.1950473809521545e-11,0.0003219293154761905,0.0,False
16947,798,CH1,7.008715e-06,9.920000000000068e-08,3.3425182142850814e-11,0.0004289233630952381,0.0,False
16948,798,CH1,7.391115e-06,1.504000000000003e-07,6.251748690475005e-11,0.0006006495535714285,1.0,False
16949,798,CH1,7.615115e-06,2.496000000000001e-07,8.79207321428405e-11,0.0005290721726190475,0.0,False
16950,799,CH1,-1.951125e-06,4.9599999999999915e-08,1.5554988095239263e-11,0.00038747991071428576,0.0,False
16951,799,CH1,-1.621525e-06,7.679999999999984e-08,2.5391465476192387e-11,0.0004179114583333334,0.0,False
16952,799,CH1,-1.291925e-06,6.079999999999991e-08,1.7778691666668004e-11,0.00033762872023809527,0.0,False
16953,799,CH1,-1.171925e-06,5.599999999999997e-08,1.8411407142858524e-11,0.0004282537202380953,0.0,False
16954,799,CH1,-1.053525e-06,8.000000000000008e-08,2.781866309524019e-11,0.00044246502976190476,0.0,False
16955,799,CH1,-9.68725e-07,4.799999999999937e-09,7.544595238095806e-13,0.00023658705357142861,0.0,False
16956,799,CH1,-9.59125e-07,4.799999999999937e-09,7.695785714286295e-13,0.00024105133928571437,0.0,False
16957,799,CH1,-1.36725e-07,7.552e-07,2.286869860714458e-09,0.00810317931547619,1.0,False
16958,799,CH1,7.57675e-07,5.2799999999999943e-08,1.5809566666667856e-11,0.00035295610119047627,0.0,False
16959,799,CH1,8.39275e-07,3.199999999999997e-08,8.067841666667276e-12,0.00028569419642857145,0.0,False
16960,799,CH1,1.364075e-06,2e-07,1.0365268095238877e-10,0.000866125744047619,0.0,False
16961,799,CH1,2.159275e-06,2.079999999999987e-08,5.038423809524188e-12,0.00028063467261904763,0.0,False
16962,799,CH1,2.413675e-06,3.5200000000000103e-08,1.0184205952381718e-11,0.00033375967261904763,0.0,False
16963,799,CH1,3.026475e-06,8.959999999999996e-08,2.906358928571648e-11,0.00042341741071428576,0.0,False
16964,799,CH1,3.140075e-06,1.184e-07,4.744003452381309e-11,0.000515828125,1.0,False
16965,799,CH1,3.263275e-06,8.959999999999996e-08,3.408656547619304e-11,0.0004990870535714286,0.0,False
16966,799,CH1,3.405675e-06,1.5680000000000035e-07,4.693342976190829e-11,0.0004238638392857143,0.0,False
16967,799,CH1,3.700075e-06,2.6720000000000017e-07,1.7984740238096588e-10,0.0012218549107142855,1.0,False
16968,799,CH1,4.024875e-06,9.28000000000002e-08,3.176007261905001e-11,0.0004289233630952381,0.0,False
16969,799,CH1,4.212075e-06,5.439999999999985e-08,1.6728463095239354e-11,0.00036999479166666675,0.0,False
16970,799,CH1,4.448875e-06,1.4400000000000235e-08,3.1327190476192836e-12,0.0002481197916666667,0.0,False
16971,799,CH1,4.512875e-06,1.4399999999999388e-08,3.211647619047861e-12,0.00025928050595238104,0.0,False
16972,799,CH1,5.168875e-06,1.2800000000000115e-08,2.7746559523811613e-12,0.00025198883928571436,0.0,False
16973,799,CH1,5.384875e-06,1.903999999999999e-07,6.806799285714798e-11,0.0004932834821428571,0.0,False
16974,799,CH1,6.272875e-06,3.2000000000002404e-09,3.7615833333336164e-13,0.00023509895833333336,0.0,False
16975,799,CH1,7.116075e-06,1.4559999999999993e-07,4.713139285714641e-11,0.000406453125,0.0,False
16976,800,CH1,-1.609205e-06,7.519999999999993e-08,2.0726616666662742e-11,0.0003123311011904762,0.0,False
16977,800,CH1,-1.478005e-06,8.800000000000005e-08,2.973981190475627e-11,0.0004115126488095238,0.0,False
16978,800,CH1,-8.89205e-07,4.479999999999998e-08,1.3656155952378363e-11,0.000365828125,0.0,False
16979,800,CH1,-7.75605e-07,1.888e-07,6.403171547617833e-11,0.00043911681547619056,0.0,False
16980,800,CH1,-3.70805e-07,4.16e-08,1.2297410714283385e-11,0.00034097693452380957,0.0,False
16981,800,CH1,-1.7205e-08,9.504e-07,2.7681507011899514e-09,0.009020962053571429,2.0,False
16982,800,CH1,1.046795e-06,1.2639999999999997e-07,6.021451666665524e-11,0.0006999055059523809,1.0,False
16983,800,CH1,1.219595e-06,4.479999999999998e-08,1.0915084523807454e-11,0.00027014360119047623,0.0,False
16984,800,CH1,3.389195e-06,3.1359999999999984e-07,2.523898035713807e-10,0.001585843005952381,1.0,False
16985,800,CH1,4.568395e-06,4.0000000000000464e-08,1.1355299999997849e-11,0.0003214084821428572,0.0,False
16986,800,CH1,5.595595e-06,9.759999999999971e-08,3.280497619046998e-11,0.0004117358630952381,0.0,False
16987,800,CH1,6.062795e-06,5.439999999999985e-08,1.854167738094887e-11,0.00044186979166666675,0.0,False
16988,800,CH1,6.136395e-06,2.400000000000011e-08,5.483121428570391e-12,0.00025526264880952387,0.0,False
16989,800,CH1,6.161995e-06,9.28000000000002e-08,2.981638214285149e-11,0.00039358110119047624,0.0,False
16990,800,CH1,6.507595e-06,2.239999999999999e-08,5.4154154761894516e-12,0.0002784025297619048,0.0,False
16991,800,CH1,6.774795e-06,4.959999999999949e-08,1.3713083333330734e-11,0.000321780505952381,0.0,False
16992,800,CH1,7.053195e-06,1.5039999999999944e-07,7.029236785712953e-11,0.0007279561011904762,0.0,False
16993,800,CH1,7.246795e-06,1.4399999999999388e-08,3.0966476190470327e-12,0.0002484174107142858,0.0,False
16994,800,CH1,7.345995e-06,6.23999999999996e-08,1.78630642857109e-11,0.00033807514880952386,0.0,False
16995,800,CH1,7.942795e-06,4.320000000000155e-08,1.1671069047616838e-11,0.000301468005952381,0.0,False
16996,801,CH1,-1.749845e-06,2.2079999999999986e-07,1.529500011904877e-10,0.0012377031249999999,1.0,False
16997,801,CH1,-1.399445e-06,1.8400000000000006e-07,8.663526428572079e-11,0.0007397120535714286,0.0,False
16998,801,CH1,-1.207445e-06,6.400000000000057e-09,1.1471654761905628e-12,0.00024023288690476198,0.0,False
16999,801,CH1,-1.157845e-06,1.408e-07,6.610422738095736e-11,0.0006622566964285715,1.0,False
17000,801,CH1,-9.75445e-07,1.76e-07,6.902804404762425e-11,0.0005516168154761905,1.0,False
17001,801,CH1,-9.3845e-08,7.232e-07,2.4751627654763764e-09,0.011686735863095238,1.0,False
17002,801,CH1,1.363755e-06,1.4400000000000023e-08,3.1347428571430928e-12,0.0002489382440476191,0.0,False
17003,801,CH1,1.941355e-06,2.239999999999999e-08,5.3114869047623044e-12,0.0002770632440476191,0.0,False
17004,801,CH1,1.966955e-06,1.5999999999996967e-09,0.0,,0.0,False
17005,801,CH1,2.390955e-06,1.184e-07,4.645158214286063e-11,0.0005386703869047619,0.0,False
17006,801,CH1,2.659755e-06,4.479999999999998e-08,1.2657703571429523e-11,0.0003334620535714286,0.0,False
17007,801,CH1,2.707755e-06,1.6000000000001202e-09,0.0,,0.0,False
17008,801,CH1,2.834155e-06,1.9359999999999972e-07,8.278614285714908e-11,0.0006260215773809523,1.0,False
17009,801,CH1,3.149355e-06,1.5039999999999986e-07,7.401105833333889e-11,0.0007057090773809522,1.0,False
17010,801,CH1,4.226155e-06,3.040000000000059e-08,7.485492857143421e-12,0.00027252455357142856,0.0,False
17011,801,CH1,4.294955e-06,1.6000000000001202e-09,0.0,,0.0,False
17012,801,CH1,4.298155e-06,2.8640000000000034e-07,2.3107880238096973e-10,0.001678923363095238,1.0,False
17013,801,CH1,4.586155e-06,4.800000000000361e-09,7.616023809524383e-13,0.00023867038690476194,0.0,False
17014,801,CH1,4.776555e-06,9.439999999999947e-08,3.6669683333336086e-11,0.0004932834821428571,0.0,False
17015,802,CH1,-1.726965e-06,1.1199999999999994e-07,4.190218690476506e-11,0.0005394888392857144,0.0,False
17016,802,CH1,-1.498165e-06,7.519999999999993e-08,3.191352142857383e-11,0.0005838340773809524,0.0,False
17017,802,CH1,-1.408565e-06,2.5600000000000017e-08,5.877017857143299e-12,0.000254593005952381,0.0,False
17018,802,CH1,-1.120565e-06,3.5200000000000103e-08,9.504682142857857e-12,0.0003153072916666667,0.0,False
17019,802,CH1,-9.42965e-07,2.4160000000000005e-07,1.4524755952382043e-10,0.0009592061011904761,1.0,False
17020,802,CH1,-3.06165e-07,7.040000000000002e-08,2.2680284523811233e-11,0.00039395312500000004,0.0,False
17021,802,CH1,-1.8165e-08,7.344e-07,1.9682165880953856e-09,0.008606453125,1.0,False
17022,802,CH1,8.04235e-07,2.976000000000001e-07,1.345590535714387e-10,0.0006928370535714285,1.0,False
17023,802,CH1,1.265035e-06,1.647999999999999e-07,7.308005476191027e-11,0.0007025096726190475,1.0,False
17024,802,CH1,1.431435e-06,1.5999999999999084e-09,0.0,,0.0,False
17025,802,CH1,1.874635e-06,3.840000000000013e-08,1.1090808333334167e-11,0.0003345037202380953,0.0,False
17026,802,CH1,2.103435e-06,1.0720000000000001e-07,5.016787857143235e-11,0.0006763191964285714,0.0,False
17027,802,CH1,3.031435e-06,7.360000000000002e-08,2.1744267857144492e-11,0.00036419122023809527,0.0,False
17028,802,CH1,3.335435e-06,1.1359999999999964e-07,5.0991440476194315e-11,0.0006328668154761904,0.0,False
17029,802,CH1,3.481035e-06,9.600000000000001e-08,3.228631785714528e-11,0.0004404561011904762,0.0,False
17030,802,CH1,3.631435e-06,4.479999999999998e-08,1.3096870238096225e-11,0.00035503943452380954,0.0,False
17031,802,CH1,3.879435e-06,4.959999999999949e-08,1.2840583333334301e-11,0.0002834620535714286,0.0,False
17032,802,CH1,3.949835e-06,4.64000000000001e-08,1.193243333333423e-11,0.0002973013392857143,0.0,False
17033,802,CH1,4.004235e-06,2.239999999999999e-08,5.178034523809914e-12,0.0002547418154761905,0.0,False
17034,802,CH1,4.229835e-06,1.392000000000003e-07,4.75819976190512e-11,0.0004330156250000001,0.0,False
17035,802,CH1,4.375435e-06,1.5999999999992732e-09,0.0,,0.0,False
17036,802,CH1,4.378635e-06,1.6000000000001202e-09,0.0,,0.0,False
17037,802,CH1,4.385035e-06,4.7999999999995136e-09,7.686261904762484e-13,0.000240530505952381,0.0,False
17038,802,CH1,5.092235e-06,6.399999999999973e-08,1.97794607142872e-11,0.00035905729166666676,0.0,False
17039,802,CH1,7.817035e-06,3.5199999999999256e-08,9.064205952381636e-12,0.00029358110119047625,0.0,False
17040,803,CH1,-1.527445e-06,3.199999999999986e-08,7.658198809524385e-12,0.0002670186011904762,0.0,False
17041,803,CH1,-1.463445e-06,1.2800000000000115e-08,2.7495369047621117e-12,0.00025154241071428577,0.0,False
17042,803,CH1,-1.365845e-06,2.4160000000000015e-07,9.903815476191222e-11,0.0006082388392857144,0.0,False
17043,803,CH1,-1.084245e-06,1.791999999999999e-07,6.767738452381461e-11,0.0005438043154761905,1.0,False
17044,803,CH1,-7.30645e-07,9.44e-08,2.812396904762117e-11,0.0003941763392857143,0.0,False
17045,803,CH1,-5.64245e-07,2.5600000000000017e-08,6.367375000000479e-12,0.0002809322916666667,0.0,False
17046,803,CH1,-4.98645e-07,2.399999999999995e-08,5.370145238095643e-12,0.00024611086309523814,0.0,False
17047,803,CH1,-2.36245e-07,9.104e-07,2.2104901952382615e-09,0.007013670386904761,2.0,False
17048,803,CH1,7.04555e-07,1.4879999999999996e-07,5.510787619048034e-11,0.000559578125,0.0,False
17049,803,CH1,1.461355e-06,4.64000000000001e-08,1.472624285714397e-11,0.00038085788690476194,0.0,False
17050,803,CH1,1.688555e-06,3.9679999999999974e-07,1.6031420357144066e-10,0.0006870334821428572,1.0,False
17051,803,CH1,2.133355e-06,3.5040000000000007e-07,1.4738680238096346e-10,0.000779593005952381,1.0,False
17052,803,CH1,2.670955e-06,7.19999999999999e-08,2.046834761904916e-11,0.0003344293154761905,0.0,False
17053,803,CH1,2.814955e-06,2.975999999999999e-07,1.501248869047732e-10,0.0007462596726190477,1.0,False
17054,803,CH1,3.189355e-06,8.799999999999984e-08,2.719409761904966e-11,0.0003993102678571429,0.0,False
17055,803,CH1,3.314155e-06,4.159999999999974e-08,1.0184553571429339e-11,0.0002713340773809524,0.0,False
17056,803,CH1,3.387755e-06,7.840000000000038e-08,2.4283695238097066e-11,0.00035563467261904766,0.0,False
17057,803,CH1,3.938155e-06,1.8559999999999954e-07,8.202427976191092e-11,0.0006817507440476189,1.0,False
17058,803,CH1,4.784555e-06,3.296000000000002e-07,2.2889602976192194e-10,0.0014019888392857141,1.0,False
17059,803,CH1,5.133355e-06,1.1199999999999994e-08,2.302426190476364e-12,0.00024283705357142858,0.0,False
17060,803,CH1,5.154155e-06,3.1519999999999996e-07,1.931594142857288e-10,0.0012531049107142856,1.0,False
17061,803,CH1,5.498155e-06,2.527999999999995e-07,1.6659781071429824e-10,0.0012603965773809523,1.0,False
17062,803,CH1,6.205355e-06,1.663999999999998e-07,5.919716547619493e-11,0.0005171674107142857,1.0,False
17063,803,CH1,6.786155e-06,3.6800000000000224e-08,8.60655476190541e-12,0.0002600989583333334,0.0,False
17064,803,CH1,6.824555e-06,4.159999999999974e-08,1.06306250000008e-11,0.00028472693452380953,0.0,False
17065,803,CH1,7.222955e-06,1.0719999999999958e-07,4.253954523809843e-11,0.0005106197916666668,1.0,False
17066,803,CH1,7.421355e-06,2.720000000000035e-08,6.686628571429075e-12,0.0002760959821428572,0.0,False
17067,803,CH1,7.810155e-06,7.999999999998907e-09,1.5823714285715476e-12,0.00024945907738095245,0.0,False
17068,803,CH1,7.819755e-06,1.6000000000001202e-09,0.0,,0.0,False
17069,803,CH1,7.854955e-06,1.3760000000000017e-07,4.602452976190822e-11,0.0005053370535714286,0.0,False
17070,804,CH1,-1.998645e-06,1.184e-07,5.1393129761908624e-11,0.0006114382440476191,0.0,False
17071,804,CH1,-5.65045e-07,1.1679999999999999e-07,5.6743757142861394e-11,0.0006699947916666666,1.0,False
17072,804,CH1,-2.64245e-07,9.920000000000001e-08,3.605149166666938e-11,0.0004821227678571429,0.0,False
17073,804,CH1,-1.10645e-07,3.664e-07,4.5655207619051047e-10,0.0025423162202380953,1.0,False
17074,804,CH1,2.879755e-06,2.079999999999987e-08,5.196519047619438e-12,0.00028867038690476196,0.0,False
17075,804,CH1,3.492555e-06,1.0079999999999995e-07,3.936681666666962e-11,0.0005325691964285714,0.0,False
17076,804,CH1,5.402955e-06,1.2319999999999994e-07,5.626386666667089e-11,0.000693655505952381,0.0,False
17077,804,CH1,5.836555e-06,6.559999999999985e-08,2.2738357142858853e-11,0.00045250967261904767,0.0,False
17078,804,CH1,6.894155e-06,7.35999999999996e-08,2.5347482142859047e-11,0.00045853645833333337,0.0,False
17079,805,CH1,-1.995765e-06,8.480000000000002e-08,2.7523328571430647e-11,0.00038986086309523814,0.0,False
17080,805,CH1,-1.544565e-06,2.8800000000000046e-08,7.815286904762493e-12,0.0003109174107142858,0.0,False
17081,805,CH1,-9.70165e-07,7.039999999999989e-08,2.081909404762061e-11,0.0003243102678571429,0.0,False
17082,805,CH1,-7.76565e-07,8.959999999999996e-08,2.8454303571430706e-11,0.0003676138392857143,0.0,False
17083,805,CH1,-1.4965e-08,8.848e-07,2.7683235666668747e-09,0.010758238839285714,1.0,False
17084,805,CH1,2.153035e-06,6.719999999999997e-08,2.1511182142858763e-11,0.0004323459821428572,0.0,False
17085,805,CH1,2.284235e-06,2.3039999999999995e-07,1.5526635595239262e-10,0.0011191763392857143,1.0,False
17086,805,CH1,3.178635e-06,4.160000000000016e-08,1.097788690476273e-11,0.0002964084821428571,0.0,False
17087,805,CH1,3.455435e-06,4.000000000000004e-08,1.0099704761905522e-11,0.0002804114583333334,0.0,False
17088,805,CH1,3.887435e-06,3.2000000000002404e-09,3.829440476190764e-13,0.0002393400297619048,0.0,False
17089,805,CH1,3.893835e-06,1.7600000000000475e-08,3.858488095238386e-12,0.0002443251488095239,0.0,False
17090,805,CH1,4.149835e-06,3.6799999999999377e-08,9.610959523810248e-12,0.0002938043154761905,0.0,False
17091,805,CH1,4.375435e-06,5.9199999999999365e-08,1.7349319047620356e-11,0.0003818251488095238,0.0,False
17092,805,CH1,6.039435e-06,5.599999999999997e-08,1.4884978571429695e-11,0.00029514360119047624,0.0,False
17093,805,CH1,6.258635e-06,2.1760000000000025e-07,9.546006547619765e-11,0.0007725245535714286,1.0,False
17094,805,CH1,6.578635e-06,1.3600000000000005e-07,4.798991904762265e-11,0.0004832388392857143,0.0,False
17095,805,CH1,7.053835e-06,3.935999999999999e-07,2.0967950595239672e-10,0.0008379263392857142,2.0,False
17096,806,CH1,-1.978165e-06,2.560000000000023e-08,6.2560654761909485e-12,0.0002770632440476191,0.0,False
17097,806,CH1,-1.446965e-06,2.015999999999999e-07,9.043622023810204e-11,0.0006836852678571428,1.0,False
17098,806,CH1,-8.56565e-07,1.1679999999999999e-07,3.994685238095539e-11,0.0004443995535714286,0.0,False
17099,806,CH1,-1.9765e-08,8.208e-07,1.5823605666667855e-09,0.0052266912202380954,1.0,False
17100,806,CH1,1.188235e-06,2.1599999999999992e-07,1.205946214285805e-10,0.0009805602678571428,1.0,False
17101,806,CH1,1.610635e-06,1.5840000000000004e-07,9.186530238095928e-11,0.0009301882440476191,1.0,False
17102,806,CH1,2.343435e-06,2.3199999999999964e-07,1.1741358571429456e-10,0.0009694739583333333,1.0,False
17103,806,CH1,2.701835e-06,1.296e-07,5.474028571428982e-11,0.0006303370535714287,0.0,False
17104,806,CH1,3.156235e-06,4.800000000000022e-08,1.2979067857143837e-11,0.000312405505952381,0.0,False
17105,806,CH1,3.212235e-06,3.2000000000002404e-09,3.816345238095525e-13,0.0002385215773809524,0.0,False
17106,806,CH1,3.220235e-06,2.7199999999999926e-08,6.198414285714752e-12,0.00024759895833333334,0.0,False
17107,806,CH1,3.337035e-06,1.184e-07,3.823967738095526e-11,0.00041225669642857145,0.0,False
17108,806,CH1,3.850635e-06,6.639999999999999e-07,3.3575812142859664e-10,0.0007031049107142859,3.0,False
17109,806,CH1,4.545035e-06,1.1840000000000042e-07,3.977658214286014e-11,0.0004510215773809525,0.0,False
17110,806,CH1,5.165835e-06,4.800000000000022e-08,1.3928115476191527e-11,0.00034201860119047623,0.0,False
17111,806,CH1,5.221835e-06,3.7280000000000006e-07,2.54460161904781e-10,0.0010974501488095238,1.0,False
17112,806,CH1,5.929035e-06,2.816e-07,1.6639508928572679e-10,0.0011797418154761905,1.0,False
17113,806,CH1,6.613835e-06,1.087999999999997e-07,4.947867976190848e-11,0.0006552626488095239,0.0,False
17114,806,CH1,7.153035e-06,7.519999999999972e-08,2.213114047619214e-11,0.0003446971726190476,0.0,False
17115,806,CH1,7.711435e-06,2.496000000000001e-07,1.0246823214286484e-10,0.0006446971726190476,1.0,False
17116,807,CH1,-1.415605e-06,7.04e-08,2.3898736904757378e-11,0.0004374799107142858,0.0,False
17117,807,CH1,-1.094005e-06,1.0720000000000001e-07,4.3774307142848844e-11,0.0005564531249999999,0.0,False
17118,807,CH1,-7.74005e-07,3.6799999999999906e-08,1.0307864285712333e-11,0.00032936979166666667,0.0,False
17119,807,CH1,-7.06805e-07,1.7599999999999946e-08,3.957059523808775e-12,0.00025593229166666673,0.0,False
17120,807,CH1,-1.7205e-08,6.656e-07,2.3548518988090772e-09,0.009735917410714286,1.0,False
17121,807,CH1,7.15595e-07,3.4720000000000004e-07,2.0124603333329517e-10,0.0010125543154761905,1.0,False
17122,807,CH1,1.424395e-06,3.359999999999998e-08,8.198999999998447e-12,0.0002619590773809524,0.0,False
17123,807,CH1,2.147595e-06,2.400000000000011e-08,5.690859523808446e-12,0.00026672098214285714,0.0,False
17124,807,CH1,3.445195e-06,4.9599999999999915e-08,1.5179630952378078e-11,0.00037029241071428575,0.0,False
17125,807,CH1,4.315595e-06,9.599999999999874e-09,1.965553571428199e-12,0.0002490870535714286,0.0,False
17126,807,CH1,5.030795e-06,1.4559999999999993e-07,7.840484523808037e-11,0.0009168697916666665,0.0,False
17127,807,CH1,5.625995e-06,5.920000000000021e-08,1.9188128571424935e-11,0.00040429538690476196,0.0,False
17128,807,CH1,6.358795e-06,1.1360000000000006e-07,4.1824178571420644e-11,0.0005382983630952381,0.0,False
17129,807,CH1,6.686795e-06,4.64000000000001e-08,1.371279047618788e-11,0.00035838764880952384,0.0,False
17130,807,CH1,6.736395e-06,1.1199999999999994e-08,2.2837357142852816e-12,0.0002426882440476191,0.0,False
17131,807,CH1,6.755595e-06,1.551999999999998e-07,4.8767390476181237e-11,0.00045429538690476193,0.0,False
17132,807,CH1,7.147595e-06,3.359999999999998e-08,8.822809523807854e-12,0.00030682514880952383,0.0,False
17133,808,CH1,-1.998485e-06,9.759999999999971e-08,3.718664285713582e-11,0.0005537001488095238,0.0,False
17134,808,CH1,-1.769685e-06,5.903999999999999e-07,4.0453186190468517e-10,0.0013883727678571428,2.0,False
17135,808,CH1,-4.86485e-07,3.680000000000001e-08,1.0765007142855103e-11,0.00035198883928571435,0.0,False
17136,808,CH1,-4.00085e-07,4.79999999999999e-09,7.679119047617594e-13,0.00024097693452380958,0.0,False
17137,808,CH1,-3.55285e-07,9.280000000000004e-08,2.8850072619042152e-11,0.00043197395833333336,0.0,False
17138,808,CH1,-2.8885e-08,7.503999999999999e-07,2.6864707904756807e-09,0.011633090029761903,1.0,False
17139,808,CH1,8.99115e-07,5.599999999999997e-08,1.6730692857139688e-11,0.00035407217261904767,0.0,False
17140,808,CH1,1.220715e-06,1.3600000000000005e-07,5.293670476189474e-11,0.0005923162202380952,0.0,False
17141,808,CH1,1.721515e-06,3.0399999999999955e-08,7.536088095236667e-12,0.0002856197916666667,0.0,False
17142,808,CH1,1.806315e-06,1.9520000000000005e-07,1.294511107142612e-10,0.0010994590773809522,1.0,False
17143,808,CH1,2.014315e-06,1.2799999999999691e-08,2.705846428570916e-12,0.0002479709821428572,0.0,False
17144,808,CH1,2.305515e-06,4.9599999999999915e-08,1.6573916666663526e-11,0.00040957812500000006,0.0,False
17145,808,CH1,2.638315e-06,1.3600000000000005e-07,5.0501109523799955e-11,0.0005025096726190476,1.0,False
17146,808,CH1,3.575915e-06,3.1359999999999984e-07,2.8720075595232653e-10,0.001904518601190476,1.0,False
17147,808,CH1,3.939115e-06,4.159999999999974e-08,1.030645833333138e-11,0.00028286681547619053,0.0,False
17148,808,CH1,4.924715e-06,2.1119999999999977e-07,1.5450817023806595e-10,0.0013480453869047619,1.0,False
17149,808,CH1,6.631915e-06,1.2640000000000018e-07,5.2904992857132835e-11,0.0005996822916666665,0.0,False
17150,808,CH1,6.761515e-06,1.6000000000000355e-08,3.4267345238088745e-12,0.00024291145833333337,0.0,False
17151,808,CH1,7.671915e-06,1.1199999999999994e-07,4.202671071427775e-11,0.0005287745535714286,0.0,False
17152,809,CH1,-1.337045e-06,9.760000000000013e-08,3.245771428571673e-11,0.0004019144345238095,0.0,False
17153,809,CH1,-1.097045e-06,1.3600000000000005e-07,6.015932380952834e-11,0.0005920186011904762,1.0,False
17154,809,CH1,-8.77845e-07,3.807999999999999e-07,2.0235285833334855e-10,0.0009525096726190475,1.0,False
17155,809,CH1,-3.91445e-07,8.960000000000001e-08,2.9074898809526e-11,0.00038948883928571434,0.0,False
17156,809,CH1,-2.17045e-07,1.712e-07,5.928861666667114e-11,0.000488670386904762,0.0,False
17157,809,CH1,-2.3445e-08,7.568e-07,1.6467697095239332e-09,0.004539860863095238,1.0,False
17158,809,CH1,7.74955e-07,1.296e-07,5.1725285714289604e-11,0.0005502031249999999,0.0,False
17159,809,CH1,1.005355e-06,7.680000000000005e-08,2.4631941666668514e-11,0.0003712596726190476,0.0,False
