,event,channel,time,time_len,integral,ampl,npeaks,is_sat
25842,1264,CH1,1.976715e-06,3.2000000000000287e-08,8.854638095236415e-12,0.00031561309523809515,0.0,False
25843,1264,CH1,2.013515e-06,3.199999999999817e-09,4.046238095237327e-13,0.0002528898809523809,0.0,False
25844,1264,CH1,2.023115e-06,4.799999999999937e-09,8.092476190474654e-13,0.00025333630952380947,0.0,False
25845,1264,CH1,2.632715e-06,2.8800000000000004e-07,2.09224566666627e-10,0.0011359255952380952,1.0,False
25846,1264,CH1,3.552715e-06,1.1199999999999994e-07,4.9155114285704964e-11,0.0006040803571428571,0.0,False
25847,1264,CH1,3.768715e-06,4.9599999999999915e-08,1.6724547619044447e-11,0.00042469047619047613,0.0,False
25848,1264,CH1,4.584715e-06,5.200000000000001e-07,4.902766857141927e-10,0.001995002976190476,2.0,False
25849,1264,CH1,5.299915e-06,3.2000000000002404e-09,4.0700476190468467e-13,0.00025437797619047613,0.0,False
25850,1264,CH1,5.304715e-06,1.5999999999992732e-09,0.0,,0.0,False
25851,1264,CH1,6.859915e-06,2.3519999999999988e-07,1.0193471904759969e-10,0.00071725,0.0,False
25852,1264,CH1,7.907915e-06,2.720000000000035e-08,7.03433809523676e-12,0.0002918035714285714,0.0,False
25853,1264,CH1,7.959115e-06,3.999999999999962e-08,1.2985138095235632e-11,0.0004054196428571428,0.0,False
25854,1265,CH1,-1.904085e-06,2.3359999999999997e-07,1.0843545238093181e-10,0.0007210446428571428,0.0,False
25855,1265,CH1,-1.582485e-06,1.3120000000000012e-07,5.65514333333226e-11,0.0006627857142857141,0.0,False
25856,1265,CH1,-1.337685e-06,7.679999999999984e-08,2.391481904761451e-11,0.0003726815476190475,0.0,False
25857,1265,CH1,-1.172885e-06,2.3840000000000002e-07,1.561656333333037e-10,0.0011914315476190477,1.0,False
25858,1265,CH1,-6.70485e-07,4.3199999999999963e-08,1.4130814285711604e-11,0.0003857023809523809,0.0,False
25859,1265,CH1,-4.44885e-07,2.5599999999999965e-08,6.736023809522532e-12,0.00029470535714285704,0.0,False
25860,1265,CH1,-3.48885e-07,8.8e-08,3.075182857142273e-11,0.00042655059523809513,0.0,False
25861,1265,CH1,-1.6085e-08,7.472e-07,2.697636838094726e-09,0.010134065476190475,1.0,False
25862,1265,CH1,8.51115e-07,6.240000000000003e-08,2.1361180952376903e-11,0.00041464583333333327,0.0,False
25863,1265,CH1,1.108715e-06,1.408e-07,6.988893809522484e-11,0.0007205982142857142,0.0,False
25864,1265,CH1,1.719915e-06,4.320000000000007e-08,1.1387004761902604e-11,0.0002832470238095238,0.0,False
25865,1265,CH1,2.108715e-06,2.3519999999999988e-07,1.9225471904758258e-10,0.001529080357142857,1.0,False
25866,1265,CH1,2.526315e-06,1.9999999999999978e-07,9.721406666664822e-11,0.0007732023809523809,1.0,False
25867,1265,CH1,2.913515e-06,6.400000000000015e-08,2.0705447619043686e-11,0.000383172619047619,0.0,False
25868,1265,CH1,4.057515e-06,6.399999999999973e-08,2.1065447619043617e-11,0.0003874136904761904,0.0,False
25869,1265,CH1,5.030315e-06,1.2480000000000006e-07,5.123889047618076e-11,0.0005476071428571429,0.0,False
25870,1265,CH1,5.871915e-06,4.960000000000034e-08,1.5247404761901867e-11,0.00035727976190476183,0.0,False
25871,1265,CH1,6.233515e-06,1.2800000000000115e-08,2.9243904761899212e-12,0.0002653154761904762,0.0,False
25872,1265,CH1,6.753515e-06,6.399999999999973e-08,1.874711428571073e-11,0.00035497321428571425,0.0,False
25873,1265,CH1,7.207915e-06,1.2959999999999957e-07,5.41374047618945e-11,0.0005372648809523809,1.0,False
25874,1265,CH1,7.425515e-06,5.583999999999996e-07,6.979725380951057e-10,0.0023314613095238093,2.0,False
25875,1266,CH1,-1.271445e-06,6.400000000000057e-09,1.2294666666667587e-12,0.00025854464285714277,0.0,False
25876,1266,CH1,-1.228245e-06,2.6719999999999996e-07,2.5262112380954275e-10,0.001905717261904762,1.0,False
25877,1266,CH1,-8.23445e-07,1.3919999999999998e-07,4.5417290476193884e-11,0.00038265178571428565,0.0,False
25878,1266,CH1,-4.47445e-07,1.0240000000000002e-07,3.325653809524058e-11,0.0004213422619047618,0.0,False
25879,1266,CH1,-2.50645e-07,1.0240000000000002e-07,3.5737252380955066e-11,0.00041710119047619045,0.0,False
25880,1266,CH1,-1.8645e-08,6.848e-07,1.8081125809525167e-09,0.006908247023809524,1.0,False
25881,1266,CH1,1.096555e-06,1.0879999999999992e-07,4.2902295238098455e-11,0.000502220238095238,1.0,False
25882,1266,CH1,1.502955e-06,4.319999999999986e-08,1.4327480952382029e-11,0.00040393154761904755,0.0,False
25883,1266,CH1,2.074155e-06,5.920000000000021e-08,1.5712528571429746e-11,0.0002893482142857142,0.0,False
25884,1266,CH1,2.243755e-06,1.168000000000003e-07,3.649481904762179e-11,0.00036099999999999994,0.0,False
25885,1266,CH1,2.443755e-06,2.928e-07,1.2132331904762817e-10,0.0007330982142857141,1.0,False
25886,1266,CH1,3.229355e-06,6.559999999999985e-08,1.9099952380953813e-11,0.00033451190476190473,0.0,False
25887,1266,CH1,3.299755e-06,1.6000000000001202e-09,0.0,,0.0,False
25888,1266,CH1,3.462955e-06,1.9519999999999984e-07,7.446138571429129e-11,0.0005437380952380952,1.0,False
25889,1266,CH1,3.675755e-06,1.2160000000000024e-07,4.550785714286056e-11,0.0004692589285714285,0.0,False
25890,1266,CH1,4.027755e-06,5.279999999999973e-08,1.6481771428572666e-11,0.0003783363095238095,0.0,False
25891,1266,CH1,4.083755e-06,1.6000000000001202e-09,0.0,,0.0,False
25892,1266,CH1,4.098155e-06,9.599999999999874e-09,2.046809523809677e-12,0.00025765178571428564,0.0,False
25893,1266,CH1,4.109355e-06,4.7999999999995136e-09,8.131761904762515e-13,0.0002551964285714285,0.0,False
25894,1266,CH1,4.427755e-06,1.4080000000000041e-07,5.2179414285718205e-11,0.0004903898809523809,0.0,False
25895,1266,CH1,4.573355e-06,6.399999999999634e-09,1.227442857142949e-12,0.0002586934523809523,0.0,False
25896,1266,CH1,4.622955e-06,3.3280000000000044e-07,1.4805855714286825e-10,0.0006651666666666666,1.0,False
25897,1266,CH1,5.365355e-06,5.760000000000009e-08,1.732004761904892e-11,0.0003413571428571428,0.0,False
25898,1266,CH1,5.678955e-06,6.079999999999949e-08,1.9729414285715767e-11,0.00037781547619047614,0.0,False
25899,1266,CH1,5.754155e-06,3.6800000000000224e-08,9.921604761905504e-12,0.00029909523809523806,0.0,False
25900,1266,CH1,6.051755e-06,3.040000000000059e-08,8.124657142857753e-12,0.0003008065476190476,0.0,False
25901,1266,CH1,6.142955e-06,7.839999999999996e-08,2.460860952381137e-11,0.0003822053571428571,0.0,False
25902,1266,CH1,6.413355e-06,1.2960000000000042e-07,4.0934309523812595e-11,0.0004094374999999999,0.0,False
25903,1266,CH1,7.075755e-06,3.199999999999986e-08,9.174400000000688e-12,0.0003233511904761904,0.0,False
25904,1266,CH1,7.405355e-06,6.400000000000057e-08,1.972437619047767e-11,0.0003458958333333333,0.0,False
25905,1266,CH1,7.798955e-06,1.9999999999999978e-07,1.6695347142858393e-10,0.0010751369047619047,1.0,False
25906,1267,CH1,-1.848565e-06,2.8800000000000046e-08,7.937652380952975e-12,0.0003104791666666666,0.0,False
25907,1267,CH1,-1.403765e-06,1.6000000000001202e-09,0.0,,0.0,False
25908,1267,CH1,-1.398965e-06,1.599999999999993e-08,3.773161904762188e-12,0.0002685892857142857,0.0,False
25909,1267,CH1,-9.30165e-07,4.159999999999995e-08,1.182023809523898e-11,0.00031665476190476186,0.0,False
25910,1267,CH1,-2.08565e-07,1.2e-07,5.092751904762286e-11,0.0006072053571428572,0.0,False
25911,1267,CH1,-1.8165e-08,7.872e-07,2.6391370761906743e-09,0.010000657738095237,1.0,False
25912,1267,CH1,8.69835e-07,5.2799999999999943e-08,1.613224761904883e-11,0.000361297619047619,0.0,False
25913,1267,CH1,1.018635e-06,2.239999999999999e-08,5.7635619047623365e-12,0.00028614880952380944,0.0,False
25914,1267,CH1,1.042635e-06,3.199999999999817e-09,4.12242857142888e-13,0.00025765178571428564,0.0,False
25915,1267,CH1,1.284235e-06,4.319999999999986e-08,1.2513314285715224e-11,0.0003215654761904761,0.0,False
25916,1267,CH1,1.380235e-06,1.311999999999999e-07,6.468393333333818e-11,0.0006766994047619048,1.0,False
25917,1267,CH1,1.596235e-06,1.6960000000000004e-07,7.993645238095837e-11,0.000697532738095238,1.0,False
25918,1267,CH1,1.847435e-06,1.632000000000002e-07,1.031542666666744e-10,0.0010854791666666667,1.0,False
25919,1267,CH1,2.013835e-06,1.1199999999999994e-08,2.493338095238282e-12,0.0002657619047619047,0.0,False
25920,1267,CH1,2.026635e-06,1.872000000000001e-07,9.769719523810258e-11,0.0008170267857142857,1.0,False
25921,1267,CH1,2.330635e-06,3.839999999999992e-08,1.089813333333415e-11,0.0003220119047619047,0.0,False
25922,1267,CH1,2.901835e-06,6.080000000000033e-08,2.103417619047777e-11,0.00041338095238095234,0.0,False
25923,1267,CH1,3.143435e-06,5.279999999999973e-08,1.6977485714286988e-11,0.0003908363095238095,0.0,False
25924,1267,CH1,3.506635e-06,1.1679999999999988e-07,4.191041428571743e-11,0.0004432172619047618,0.0,False
25925,1267,CH1,3.781835e-06,3.0400000000000166e-08,8.179300000000615e-12,0.00029812797619047614,0.0,False
25926,1267,CH1,4.033035e-06,4.159999999999974e-08,1.3309166666667663e-11,0.0003858511904761904,0.0,False
25927,1267,CH1,4.668235e-06,2.8799999999999623e-08,7.682414285714863e-12,0.00029396130952380944,0.0,False
25928,1267,CH1,4.786635e-06,8.799999999999984e-08,2.9141590476192656e-11,0.0004057172619047618,0.0,False
25929,1267,CH1,5.773835e-06,9.920000000000068e-08,4.2343480952384135e-11,0.0005313124999999999,0.0,False
25930,1267,CH1,6.893835e-06,5.439999999999985e-08,1.7648419047620368e-11,0.0003849583333333333,0.0,False
25931,1268,CH1,-1.109205e-06,2.448000000000001e-07,1.161599619047706e-10,0.0007559404761904762,1.0,False
25932,1268,CH1,-8.48405e-07,6.879999999999998e-08,2.4134676190478e-11,0.0004602559523809523,0.0,False
25933,1268,CH1,-7.30005e-07,8.32e-08,3.0207123809526076e-11,0.00043808333333333335,0.0,False
25934,1268,CH1,-1.84405e-07,9.919999999999999e-08,4.6724314285717784e-11,0.0006759553571428572,0.0,False
25935,1268,CH1,-2.1205e-08,6.000000000000001e-07,1.8991032333334757e-09,0.009291357142857141,1.0,False
25936,1268,CH1,7.86795e-07,5.599999999999997e-08,1.6245900000001215e-11,0.00033666964285714273,0.0,False
25937,1268,CH1,8.44395e-07,1.7439999999999997e-07,1.1688996666667546e-10,0.0010697797619047618,1.0,False
25938,1268,CH1,1.055595e-06,7.360000000000002e-08,2.838771428571641e-11,0.0004894226190476189,0.0,False
25939,1268,CH1,1.167595e-06,9.920000000000004e-08,3.6362409523812245e-11,0.00047893154761904753,0.0,False
25940,1268,CH1,1.316395e-06,7.999999999999987e-08,2.9004423809525984e-11,0.0004560148809523809,0.0,False
25941,1268,CH1,1.447595e-06,3.3600000000000004e-07,1.4902768571429688e-10,0.0008203749999999999,1.0,False
25942,1268,CH1,1.980395e-06,5.279999999999973e-08,1.542772380952497e-11,0.0003448541666666666,0.0,False
25943,1268,CH1,2.140395e-06,1.2799999999999988e-07,5.18724238095277e-11,0.0006392738095238094,0.0,False
25944,1268,CH1,2.316395e-06,2.256e-07,1.3009661904762882e-10,0.0008214166666666667,1.0,False
25945,1268,CH1,2.625195e-06,3.0400000000000166e-08,7.657871428572001e-12,0.0002749880952380952,0.0,False
25946,1268,CH1,2.698795e-06,4.783999999999999e-07,3.610177761905033e-10,0.0012667291666666667,2.0,False
25947,1268,CH1,3.372395e-06,3.67999999999998e-08,9.25136666666736e-12,0.0002698541666666666,0.0,False
25948,1268,CH1,3.897195e-06,2.767999999999996e-07,2.0028398571430075e-10,0.0015194821428571427,1.0,False
25949,1268,CH1,4.629995e-06,1.7599999999999628e-08,4.235285714286031e-12,0.000273797619047619,0.0,False
25950,1268,CH1,4.892395e-06,5.920000000000021e-08,1.915383809523953e-11,0.00038756249999999994,0.0,False
25951,1268,CH1,5.418795e-06,2.560000000000023e-08,6.938285714286235e-12,0.0003126369047619047,0.0,False
25952,1268,CH1,5.652395e-06,2.720000000000035e-08,7.2701714285719734e-12,0.0002999880952380952,0.0,False
25953,1268,CH1,5.801195e-06,8.639999999999971e-08,2.9897919047621294e-11,0.00039946726190476185,0.0,False
25954,1268,CH1,6.090795e-06,2.096000000000005e-07,1.251855000000094e-10,0.0009452261904761903,1.0,False
25955,1268,CH1,6.943595e-06,1.6159999999999944e-07,8.137392857143469e-11,0.000819110119047619,0.0,False
25956,1269,CH1,-1.974645e-06,2.239999999999999e-08,5.705585714286142e-12,0.000287860119047619,0.0,False
25957,1269,CH1,-1.833845e-06,3.5200000000000103e-08,9.743409523810252e-12,0.0003165059523809523,0.0,False
25958,1269,CH1,-1.587445e-06,8.639999999999993e-08,3.563387142857409e-11,0.000561595238095238,0.0,False
25959,1269,CH1,-7.95445e-07,7.04e-08,2.5134180952382836e-11,0.00044440773809523805,0.0,False
25960,1269,CH1,-3.87445e-07,2.4000000000000003e-08,5.994138095238544e-12,0.00027446726190476185,0.0,False
25961,1269,CH1,-1.20245e-07,4.32e-08,1.2231647619048534e-11,0.00032193749999999996,0.0,False
25962,1269,CH1,-2.1045e-08,6.816e-07,1.6949007142858414e-09,0.007723574404761904,1.0,False
25963,1269,CH1,6.78155e-07,1.3760000000000007e-07,6.6553500000005e-11,0.0006840654761904761,1.0,False
25964,1269,CH1,1.599755e-06,1.1519999999999997e-07,4.567305238095581e-11,0.0005557916666666667,0.0,False
25965,1269,CH1,1.876555e-06,4.320000000000007e-08,1.3130457142858127e-11,0.0003527410714285714,0.0,False
25966,1269,CH1,2.022155e-06,1.8080000000000003e-07,1.1367774761905615e-10,0.0010351815476190476,1.0,False
25967,1269,CH1,3.502155e-06,6.400000000000057e-09,1.2555380952381892e-12,0.0002640505952380952,0.0,False
25968,1269,CH1,3.913355e-06,2.0800000000000038e-07,1.0408492380953161e-10,0.0008527410714285714,1.0,False
25969,1269,CH1,4.423755e-06,1.919999999999975e-08,4.7478857142860706e-12,0.00027669940476190475,0.0,False
25970,1269,CH1,4.918155e-06,8.47999999999996e-08,3.5226509523812167e-11,0.000592845238095238,0.0,False
25971,1269,CH1,5.004555e-06,2.7520000000000035e-07,2.452454333333517e-10,0.001776848214285714,1.0,False
25972,1269,CH1,5.378955e-06,4.960000000000034e-08,1.4277523809524877e-11,0.0003421755952380952,0.0,False
25973,1269,CH1,5.703755e-06,1.9200000000000595e-08,4.715623809524163e-12,0.0002798988095238095,0.0,False
25974,1269,CH1,6.882955e-06,9.599999999999874e-09,2.0508571428572966e-12,0.00025906547619047616,0.0,False
25975,1269,CH1,6.894155e-06,1.6799999999999992e-07,8.323040000000623e-11,0.0007471607142857141,1.0,False
25976,1269,CH1,7.082955e-06,7.040000000000021e-08,2.262108571428741e-11,0.0004036339285714285,0.0,False
25977,1269,CH1,7.513355e-06,6.559999999999985e-08,2.184602380952545e-11,0.0004045267857142857,0.0,False
25978,1270,CH1,-3.62645e-07,1.872e-07,1.172016000000088e-10,0.0010909851190476188,1.0,False
25979,1270,CH1,-1.7045e-08,7.68e-07,1.9900284952382446e-09,0.007893738095238094,1.0,False
25980,1270,CH1,1.696555e-06,9.600000000000086e-09,2.1431190476192083e-12,0.0002749880952380952,0.0,False
25981,1270,CH1,3.219755e-06,1.0560000000000031e-07,4.504078571428909e-11,0.0006374880952380953,0.0,False
25982,1270,CH1,5.371755e-06,1.2319999999999994e-07,6.220605238095706e-11,0.0008162827380952381,0.0,False
25983,1270,CH1,6.798955e-06,1.744000000000004e-07,8.971306190476864e-11,0.0008272946428571429,1.0,False
25984,1270,CH1,7.758955e-06,4.319999999999986e-08,1.3619980952381974e-11,0.00037037499999999994,0.0,False
25985,1270,CH1,7.872555e-06,1.2639999999999933e-07,9.336982380953082e-11,0.0011011785714285715,1.0,False
25986,1271,CH1,-1.391445e-06,3.4719999999999983e-07,2.41213742857161e-10,0.0014814613095238095,1.0,False
25987,1271,CH1,-1.021845e-06,4.800000000000149e-09,8.30914285714348e-13,0.00026300892857142853,0.0,False
25988,1271,CH1,-6.85845e-07,2.7200000000000032e-08,7.474457142857703e-12,0.0003080238095238095,0.0,False
25989,1271,CH1,-1.3845e-08,9.296e-07,2.4672320476192325e-09,0.009876922619047617,2.0,False
25990,1271,CH1,1.022955e-06,2.943999999999999e-07,2.3700377619049397e-10,0.0015502857142857143,1.0,False
25991,1271,CH1,1.558955e-06,1.6319999999999998e-07,6.417117142857623e-11,0.0005925476190476191,0.0,False
25992,1271,CH1,2.906155e-06,3.5200000000000103e-08,9.58448095238167e-12,0.0003063125,0.0,False
25993,1271,CH1,2.944555e-06,3.6800000000000224e-08,9.88922380952455e-12,0.00029812797619047614,0.0,False
25994,1271,CH1,3.080555e-06,1.424000000000001e-07,5.869880000000439e-11,0.0006875624999999998,0.0,False
25995,1271,CH1,3.224555e-06,1.6000000000001202e-09,0.0,,0.0,False
25996,1271,CH1,3.280555e-06,5.760000000000009e-08,2.2809095238096945e-11,0.0004994672619047618,0.0,False
25997,1271,CH1,3.678955e-06,1.7120000000000016e-07,8.562286190476832e-11,0.0007243184523809522,1.0,False
25998,1271,CH1,4.598955e-06,1.2000000000000055e-07,4.861847142857507e-11,0.0006124880952380952,0.0,False
25999,1271,CH1,4.856555e-06,3.6800000000000224e-08,1.0713152380953186e-11,0.0003342886904761904,0.0,False
26000,1271,CH1,5.032555e-06,4.479999999999998e-08,1.5132223809524947e-11,0.0003958958333333333,0.0,False
26001,1271,CH1,5.661355e-06,1.4880000000000017e-07,8.704539047619701e-11,0.0008482767857142858,1.0,False
26002,1271,CH1,6.106155e-06,1.5999999999992732e-09,0.0,,0.0,False
26003,1271,CH1,6.110955e-06,4.800000000000361e-09,8.107952380952988e-13,0.00025393154761904754,0.0,False
26004,1271,CH1,6.411755e-06,3.0239999999999985e-07,3.1601177619049987e-10,0.002184363095238095,1.0,False
26005,1271,CH1,6.821355e-06,3.776000000000004e-07,3.400557619047874e-10,0.0021887529761904756,1.0,False
26006,1271,CH1,7.282155e-06,5.439999999999985e-08,1.740841904762035e-11,0.0003714910714285714,0.0,False
26007,1271,CH1,7.443755e-06,1.3600000000000005e-07,5.283256666667063e-11,0.0005867440476190475,0.0,False
26008,1271,CH1,7.592555e-06,1.6000000000001202e-09,0.0,,0.0,False
26009,1271,CH1,7.600555e-06,4.800000000000361e-09,8.156761904762515e-13,0.0002555684523809523,0.0,False
26010,1271,CH1,7.933355e-06,6.559999999999985e-08,2.8490666666668806e-11,0.0006135297619047617,0.0,False
26011,1272,CH1,-1.891445e-06,9.024e-07,5.327716571428971e-10,0.0013435892857142856,3.0,False
26012,1272,CH1,-9.07445e-07,1.3919999999999998e-07,4.992693333333707e-11,0.0004636041666666666,0.0,False
26013,1272,CH1,-1.9445e-08,8.079999999999999e-07,1.738245280952511e-09,0.006958693452380953,1.0,False
26014,1272,CH1,8.18955e-07,6.399999999999994e-08,1.984437619047768e-11,0.00034284523809523807,0.0,False
26015,1272,CH1,1.278155e-06,2.592e-07,1.2693336190477144e-10,0.0009152410714285714,1.0,False
26016,1272,CH1,1.938955e-06,9.760000000000013e-08,3.657171428571703e-11,0.0005035595238095237,0.0,False
26017,1272,CH1,2.418955e-06,3.935999999999999e-07,1.8780366666668076e-10,0.0010458214285714285,1.0,False
26018,1272,CH1,2.964555e-06,1.2639999999999976e-07,4.711565714286068e-11,0.00044790476190476183,0.0,False
26019,1272,CH1,3.148555e-06,1.919999999999975e-08,4.72276666666702e-12,0.0002827261904761904,0.0,False
26020,1272,CH1,3.196555e-06,1.8559999999999997e-07,6.603530952381447e-11,0.0005009553571428571,1.0,False
26021,1272,CH1,3.609355e-06,3.0399999999999997e-07,1.6703354285715537e-10,0.0009827261904761903,1.0,False
26022,1272,CH1,4.324555e-06,7.839999999999996e-08,2.9740633333335565e-11,0.00047000297619047613,0.0,False
26023,1272,CH1,4.446155e-06,1.2800000000000115e-08,2.8762952380954536e-12,0.00025869345238095236,0.0,False
26024,1272,CH1,4.487755e-06,4.800000000000022e-08,1.3077185714286693e-11,0.00030437797619047615,0.0,False
26025,1272,CH1,4.575755e-06,9.28000000000002e-08,3.208462857143098e-11,0.00040474999999999994,0.0,False
26026,1272,CH1,5.150155e-06,1.5520000000000065e-07,5.446519523809931e-11,0.0004176220238095237,0.0,False
26027,1272,CH1,5.801355e-06,4.7999999999995136e-09,8.202000000000614e-13,0.0002583958333333333,0.0,False
26028,1272,CH1,6.110155e-06,1.1552000000000004e-06,9.898647190476933e-10,0.001782875,3.0,False
26029,1272,CH1,7.302155e-06,6.399999999999634e-09,1.2186333333334245e-12,0.00025437797619047613,0.0,False
26030,1272,CH1,7.311755e-06,3.1999999999993934e-09,4.085523809524116e-13,0.00025534523809523805,0.0,False
26031,1272,CH1,7.318155e-06,7.999999999999754e-09,1.6774238095239351e-12,0.0002661339285714285,0.0,False
26032,1272,CH1,7.383755e-06,8.000000000000601e-09,1.639447619047742e-12,0.0002586934523809523,0.0,False
26033,1273,CH1,-6.23765e-07,2.3359999999999997e-07,9.611390476191197e-11,0.000635627976190476,1.0,False
26034,1273,CH1,-2.0565e-08,7.904000000000001e-07,2.1042035857144433e-09,0.008864571428571428,1.0,False
26035,1273,CH1,8.06635e-07,3.9999999999999935e-08,1.0844066666667481e-11,0.0003015505952380951,0.0,False
26036,1273,CH1,9.31435e-07,1.535999999999999e-07,8.36803333333396e-11,0.0007728303571428569,1.0,False
26037,1273,CH1,1.096235e-06,2.0639999999999984e-07,1.3519768095239108e-10,0.0011618184523809524,1.0,False
26038,1273,CH1,1.435435e-06,3.359999999999998e-08,8.546404761905403e-12,0.0002741696428571428,0.0,False
26039,1273,CH1,1.480235e-06,1.5680000000000013e-07,7.1316366666672e-11,0.0006807172619047617,0.0,False
26040,1273,CH1,1.638635e-06,1.2480000000000006e-07,3.858448571428861e-11,0.000353485119047619,0.0,False
26041,1273,CH1,2.313835e-06,3.5200000000000103e-08,1.0616266666667461e-11,0.0003421755952380952,0.0,False
26042,1273,CH1,2.411435e-06,6.384000000000001e-07,3.7648277619050443e-10,0.0010028154761904762,1.0,False
26043,1273,CH1,3.321835e-06,4.64000000000001e-08,1.4292442857143927e-11,0.0003665803571428571,0.0,False
26044,1273,CH1,3.782635e-06,2.432000000000005e-07,9.698855238095966e-11,0.0005290803571428571,1.0,False
26045,1273,CH1,4.301035e-06,4.64000000000001e-08,1.4732323809524915e-11,0.0003839166666666666,0.0,False
26046,1273,CH1,4.486635e-06,7.519999999999972e-08,2.3938647619049412e-11,0.0003680684523809523,0.0,False
26047,1273,CH1,4.574635e-06,1.8080000000000003e-07,9.433060476191185e-11,0.000806014880952381,1.0,False
26048,1273,CH1,4.883435e-06,3.040000000000008e-07,2.6572890000001994e-10,0.0015910595238095237,1.0,False
26049,1273,CH1,5.806635e-06,3.103999999999996e-07,1.5160501428572567e-10,0.0008339910714285712,1.0,False
26050,1273,CH1,6.453035e-06,1.2000000000000055e-07,4.449251904762239e-11,0.0005227559523809523,0.0,False
26051,1273,CH1,7.701035e-06,3.83999999999995e-08,1.2014561904762807e-11,0.000367845238095238,0.0,False
26052,1273,CH1,7.829035e-06,1.4880000000000101e-07,7.689265238095815e-11,0.0007354047619047618,1.0,False
26053,1274,CH1,-1.998805e-06,9.28000000000002e-08,3.590439047619317e-11,0.0005258065476190475,0.0,False
26054,1274,CH1,-1.893205e-06,3.2000000000000287e-09,4.040285714286017e-13,0.0002525178571428571,0.0,False
26055,1274,CH1,-1.208405e-06,2.7200000000000138e-08,7.023028571429098e-12,0.00029120833333333326,0.0,False
26056,1274,CH1,-6.38805e-07,4.479999999999998e-08,1.192531904761994e-11,0.00029753273809523807,0.0,False
26057,1274,CH1,-1.9605e-08,1.0304e-06,1.6109219190477399e-09,0.005256610119047618,3.0,False
26058,1274,CH1,1.295595e-06,1.2799999999999903e-08,2.8929619047621213e-12,0.0002620416666666666,0.0,False
26059,1274,CH1,1.319595e-06,5.1200000000000035e-08,1.4114290476191532e-11,0.00030333630952380944,0.0,False
26060,1274,CH1,2.026795e-06,3.2000000000000287e-08,8.80535238095304e-12,0.00031241369047619043,0.0,False
26061,1274,CH1,2.201195e-06,2.560000000000023e-08,6.95757142857195e-12,0.00031099999999999997,0.0,False
26062,1274,CH1,3.045995e-06,4.832000000000003e-07,4.293311714286037e-10,0.0014904642857142857,1.0,False
26063,1274,CH1,4.476395e-06,3.5200000000000103e-08,1.0160076190476951e-11,0.0003336190476190476,0.0,False
26064,1274,CH1,4.969195e-06,1.0240000000000007e-07,4.3192847619050846e-11,0.0005673988095238095,0.0,False
26065,1274,CH1,5.327595e-06,3.199999999999986e-08,8.167376190476802e-12,0.00027893154761904755,0.0,False
26066,1274,CH1,5.463595e-06,7.040000000000021e-08,2.5996680952382893e-11,0.0004567589285714285,0.0,False
26067,1274,CH1,5.549995e-06,4.784000000000004e-07,3.1427241904764263e-10,0.001080717261904762,1.0,False
26068,1274,CH1,6.084395e-06,7.040000000000021e-08,2.6021800000001955e-11,0.0004822053571428571,0.0,False
26069,1274,CH1,6.540395e-06,1.0079999999999995e-07,3.3920009523812074e-11,0.0004333214285714285,0.0,False
26070,1274,CH1,7.257195e-06,2.3840000000000012e-07,1.1554884761905629e-10,0.0008561636904761904,1.0,False
26071,1274,CH1,7.554795e-06,1.9680000000000039e-07,8.587172380953026e-11,0.0006301220238095237,1.0,False
26072,1275,CH1,-1.344725e-06,4.8000000000000006e-08,1.418718571428678e-11,0.00033205654761904755,0.0,False
26073,1275,CH1,-1.287125e-06,1.1199999999999994e-07,4.0214757142860156e-11,0.0005330982142857143,0.0,False
26074,1275,CH1,-4.15125e-07,3.52e-08,9.880909523810264e-12,0.0003233511904761904,0.0,False
26075,1275,CH1,-1.6725e-08,7.136e-07,2.585354738095432e-09,0.011194184523809523,1.0,False
26076,1275,CH1,7.01675e-07,1.2800000000000009e-08,2.9227238095240288e-12,0.0002653154761904761,0.0,False
26077,1275,CH1,1.284075e-06,3.791999999999999e-07,1.9367110000001453e-10,0.0009538571428571428,2.0,False
26078,1275,CH1,1.736875e-06,1.0399999999999998e-07,3.8474852380955265e-11,0.0005185148809523808,0.0,False
26079,1275,CH1,2.028075e-06,6.079999999999991e-08,2.0990842857144437e-11,0.0004356279761904762,0.0,False
26080,1275,CH1,2.695275e-06,1.5359999999999968e-07,8.067450000000607e-11,0.0008302708333333333,0.0,False
26081,1275,CH1,2.879275e-06,9.120000000000008e-08,2.9221671428573616e-11,0.0003980535714285714,0.0,False
26082,1275,CH1,3.682475e-06,2.720000000000035e-08,7.079814285714815e-12,0.0002890505952380952,0.0,False
26083,1275,CH1,4.056875e-06,1.7599999999999967e-07,8.96763761904829e-11,0.0009176220238095237,0.0,False
26084,1275,CH1,5.244075e-06,2.511999999999994e-07,1.6420238571429805e-10,0.001129154761904762,1.0,False
26085,1275,CH1,6.308075e-06,9.599999999999874e-09,2.122404761904921e-12,0.00027082142857142854,0.0,False
26086,1275,CH1,7.548075e-06,7.520000000000057e-08,2.2590076190477883e-11,0.00034396130952380946,0.0,False
26087,1276,CH1,-1.529205e-06,2.400000000000011e-08,6.140804761903595e-12,0.00029477976190476183,0.0,False
26088,1276,CH1,-1.241205e-06,3.5200000000000103e-08,1.063769523809322e-11,0.00035861904761904756,0.0,False
26089,1276,CH1,-1.137205e-06,1.7920000000000012e-07,7.480371904760486e-11,0.000661595238095238,0.0,False
